2000-07-12 | Bear | 66.88 / -0.6% | HEAD 270% | TAIL 0% | B/ATR 0.2
2000-07-13 | Bear | 66.63 / -0.6% | HEAD 133% | TAIL 147% | B/ATR 0.2
2000-07-14 | Bull | 68.0 / 1.7% | HEAD 0% | TAIL 12% | B/ATR 0.5
2000-07-17 | Bear | 66.38 / -2.4% | HEAD 27% | TAIL 54% | B/ATR 0.7
2000-07-18 | Bull | 66.69 / 1.2% | HEAD 15% | TAIL 70% | B/ATR 0.3
2000-07-19 | Bull | 68.0 / 2.6% | HEAD 22% | TAIL 0% | B/ATR 0.7
2000-07-20 | Bull | 70.56 / 3.5% | HEAD 5% | TAIL 0% | B/ATR 1.0
2000-07-21 | Bull | 70.88 / 0.4% | HEAD 448% | TAIL 276% | B/ATR 0.1
2000-07-24 | Bull | 70.75 / 0.2% | HEAD 675% | TAIL 733% | B/ATR 0.1
2000-07-25 | Bear | 70.44 / -0.7% | HEAD 24% | TAIL 150% | B/ATR 0.2
2000-07-26 | Bear | 69.63 / -1.6% | HEAD 12% | TAIL 6% | B/ATR 0.5
2000-07-27 | Bull | 69.94 / 0.0% | HEAD 8700% | TAIL 4400% | B/ATR 0.0
2000-07-28 | Bear | 68.69 / -1.3% | HEAD 19% | TAIL 113% | B/ATR 0.4
2000-07-31 | Bull | 70.5 / 2.6% | HEAD 3% | TAIL 72% | B/ATR 0.8
2000-08-01 | Bear | 70.5 / -0.6% | HEAD 14% | TAIL 100% | B/ATR 0.2
2000-08-02 | Bull | 71.0 / 0.7% | HEAD 62% | TAIL 74% | B/ATR 0.2
2000-08-03 | Bull | 71.31 / 1.0% | HEAD 74% | TAIL 37% | B/ATR 0.3
2000-08-04 | Bull | 73.5 / 2.5% | HEAD 7% | TAIL 52% | B/ATR 0.8
2000-08-07 | Bull | 73.69 / 0.4% | HEAD 242% | TAIL 426% | B/ATR 0.1
2000-08-08 | Bear | 72.81 / -0.9% | HEAD 10% | TAIL 108% | B/ATR 0.3
2000-08-09 | Bull | 72.63 / 0.7% | HEAD 212% | TAIL 138% | B/ATR 0.2
2000-08-10 | Bear | 71.19 / -2.1% | HEAD 8% | TAIL 17% | B/ATR 0.6
2000-08-11 | Bull | 72.44 / 1.7% | HEAD 47% | TAIL 26% | B/ATR 0.5
2000-08-14 | Bull | 74.0 / 0.7% | HEAD 38% | TAIL 300% | B/ATR 0.2
2000-08-15 | Bear | 73.94 / -0.3% | HEAD 132% | TAIL 463% | B/ATR 0.1
2000-08-16 | Bear | 73.19 / -1.4% | HEAD 53% | TAIL 53% | B/ATR 0.5
2000-08-17 | Bull | 74.75 / 2.4% | HEAD 29% | TAIL 7% | B/ATR 0.8
