2000-08-03 | Bear | 53.88 / -4.6% | HEAD 0% | TAIL 17% | B/ATR 1.0
2000-08-04 | Bear | 52.94 / -2.1% | HEAD 0% | TAIL 17% | B/ATR 0.4
2000-08-07 | Bull | 55.13 / 3.8% | HEAD 40% | TAIL 7% | B/ATR 0.8
2000-08-08 | Bull | 57.63 / 2.1% | HEAD 0% | TAIL 116% | B/ATR 0.5
2000-08-09 | Bear | 53.63 / -0.8% | HEAD 160% | TAIL 160% | B/ATR 0.2
2000-08-10 | Bear | 51.0 / -4.0% | HEAD 6% | TAIL 15% | B/ATR 0.8
2000-08-11 | Bull | 52.13 / 1.3% | HEAD 36% | TAIL 45% | B/ATR 0.3
2000-08-14 | Bull | 52.88 / 1.2% | HEAD 29% | TAIL 19% | B/ATR 0.2
2000-08-15 | Bear | 51.75 / -0.3% | HEAD 523% | TAIL 385% | B/ATR 0.1
2000-08-16 | Bear | 49.94 / -1.6% | HEAD 16% | TAIL 62% | B/ATR 0.3
2000-08-17 | Bull | 50.0 / 0.9% | HEAD 100% | TAIL 211% | B/ATR 0.2
2000-08-18 | Bull | 50.88 / 2.4% | HEAD 0% | TAIL 11% | B/ATR 0.5
2000-08-21 | Bear | 49.0 / -0.5% | HEAD 200% | TAIL 748% | B/ATR 0.1
2000-08-22 | Bull | 49.13 / 0.3% | HEAD 669% | TAIL 338% | B/ATR 0.1
2000-08-23 | Bear | 49.13 / -1.2% | HEAD 71% | TAIL 11% | B/ATR 0.2
2000-08-24 | Bear | 49.44 / -0.6% | HEAD 123% | TAIL 142% | B/ATR 0.1
2000-08-25 | Bull | 50.5 / 1.8% | HEAD 0% | TAIL 44% | B/ATR 0.3
2000-08-28 | Bear | 49.5 / -1.1% | HEAD 102% | TAIL 155% | B/ATR 0.2
2000-08-29 | Bear | 49.44 / -0.1% | HEAD 733% | TAIL 933% | B/ATR 0.0
2000-08-30 | Bear | 48.44 / -0.9% | HEAD 27% | TAIL 100% | B/ATR 0.2
2000-08-31 | Bear | 47.63 / -1.4% | HEAD 65% | TAIL 74% | B/ATR 0.3
2000-09-01 | Bull | 48.75 / 2.5% | HEAD 32% | TAIL 15% | B/ATR 0.5
2000-09-05 | Bull | 49.75 / 1.7% | HEAD 54% | TAIL 16% | B/ATR 0.3
2000-09-06 | Bear | 50.0 / -0.5% | HEAD 352% | TAIL 48% | B/ATR 0.1
2000-09-07 | Bear | 51.0 / -0.4% | HEAD 458% | TAIL 263% | B/ATR 0.1
2000-09-08 | Bull | 52.13 / 1.2% | HEAD 79% | TAIL 79% | B/ATR 0.3
2000-09-11 | Bull | 54.38 / 3.1% | HEAD 23% | TAIL 4% | B/ATR 0.7
2000-09-12 | Bull | 54.0 / 0.8% | HEAD 143% | TAIL 141% | B/ATR 0.2
2000-09-13 | Bear | 53.88 / -0.7% | HEAD 51% | TAIL 238% | B/ATR 0.2
2000-09-14 | Bear | 52.5 / -2.1% | HEAD 0% | TAIL 55% | B/ATR 0.5
2000-09-15 | Bear | 51.94 / -0.7% | HEAD 170% | TAIL 135% | B/ATR 0.2
2000-09-18 | Bull | 51.13 / 0.3% | HEAD 1200% | TAIL 285% | B/ATR 0.1
2000-09-19 | Bear | 49.88 / -1.5% | HEAD 33% | TAIL 84% | B/ATR 0.3
2000-09-20 | Bear | 48.5 / -2.9% | HEAD 4% | TAIL 31% | B/ATR 0.6
2000-09-21 | Bull | 50.0 / 2.7% | HEAD 105% | TAIL 5% | B/ATR 0.6
2000-09-22 | Bear | 50.5 / -2.8% | HEAD 0% | TAIL 65% | B/ATR 0.6
2000-09-25 | Bear | 49.0 / -3.2% | HEAD 4% | TAIL 4% | B/ATR 0.7
2000-09-26 | Bear | 47.38 / -4.2% | HEAD 0% | TAIL 24% | B/ATR 0.9
2000-09-27 | Bull | 48.13 / 1.0% | HEAD 50% | TAIL 100% | B/ATR 0.2
2000-09-28 | Bull | 48.56 / 0.2% | HEAD 1100% | TAIL 367% | B/ATR 0.1
2000-09-29 | Bear | 48.13 / -0.8% | HEAD 270% | TAIL 35% | B/ATR 0.2
2000-10-02 | Bear | 46.25 / -4.0% | HEAD 23% | TAIL 42% | B/ATR 0.8
2000-10-03 | Bear | 45.81 / -0.8% | HEAD 50% | TAIL 442% | B/ATR 0.2
2000-10-04 | Bull | 46.13 / 1.0% | HEAD 398% | TAIL 43% | B/ATR 0.2
2000-10-05 | Bear | 46.06 / -0.7% | HEAD 116% | TAIL 97% | B/ATR 0.1
2000-10-06 | Bear | 45.5 / -0.8% | HEAD 0% | TAIL 229% | B/ATR 0.2
2000-10-09 | Bear | 45.13 / -1.2% | HEAD 134% | TAIL 0% | B/ATR 0.2
2000-10-10 | Bull | 46.38 / 1.0% | HEAD 70% | TAIL 127% | B/ATR 0.2
2000-10-11 | Bear | 45.31 / -1.8% | HEAD 30% | TAIL 52% | B/ATR 0.4
2000-10-12 | Bull | 44.13 / 5.1% | HEAD 26% | TAIL 26% | B/ATR 0.9
2000-10-13 | Bull | 45.0 / 3.1% | HEAD 9% | TAIL 0% | B/ATR 0.6
2000-10-16 | Bull | 47.31 / 4.6% | HEAD 18% | TAIL 3% | B/ATR 0.9
2000-10-17 | Bear | 46.0 / -3.3% | HEAD 24% | TAIL 20% | B/ATR 0.7
2000-10-18 | Bull | 46.75 / 1.8% | HEAD 31% | TAIL 131% | B/ATR 0.4
2000-10-19 | Bull | 47.81 / 2.7% | HEAD 10% | TAIL 34% | B/ATR 0.6
2000-10-20 | Bear | 46.56 / -0.7% | HEAD 134% | TAIL 156% | B/ATR 0.1
