2000-05-25 | Bull | 32.69 / 0.2% | HEAD 357% | TAIL 343% | B/ATR 0.1
2000-05-26 | Bear | 32.38 / -0.2% | HEAD 0% | TAIL 1050% | B/ATR 0.1
2000-05-30 | Bull | 33.5 / 2.7% | HEAD 0% | TAIL 0% | B/ATR 1.0
2000-05-31 | Bear | 33.38 / -1.1% | HEAD 219% | TAIL 70% | B/ATR 0.4
2000-06-01 | Bull | 34.25 / 1.9% | HEAD 70% | TAIL 10% | B/ATR 0.7
2000-06-02 | Bear | 34.0 / -1.4% | HEAD 12% | TAIL 100% | B/ATR 0.6
2000-06-05 | Bear | 32.81 / -3.5% | HEAD 0% | TAIL 0% | B/ATR 1.3
2000-06-06 | Bear | 32.88 / -0.2% | HEAD 200% | TAIL 833% | B/ATR 0.1
2000-06-07 | Bull | 34.12 / 3.8% | HEAD 10% | TAIL 0% | B/ATR 1.4
2000-06-08 | Bear | 33.62 / -2.2% | HEAD 8% | TAIL 82% | B/ATR 0.8
2000-06-09 | Bear | 33.31 / -0.2% | HEAD 443% | TAIL 271% | B/ATR 0.1
2000-06-12 | Bull | 33.94 / 1.9% | HEAD 0% | TAIL 0% | B/ATR 0.7
2000-06-13 | Bear | 33.06 / -2.6% | HEAD 28% | TAIL 0% | B/ATR 0.9
2000-06-14 | Bear | 33.0 / -0.4% | HEAD 0% | TAIL 467% | B/ATR 0.1
2000-06-15 | Bull | 33.75 / 1.9% | HEAD 21% | TAIL 19% | B/ATR 0.7
2000-06-16 | Bear | 33.62 / -0.4% | HEAD 146% | TAIL 0% | B/ATR 0.1
2000-06-19 | Bear | 33.62 / -0.2% | HEAD 0% | TAIL 0% | B/ATR 0.1
2000-06-20 | Bear | 32.88 / -2.2% | HEAD 0% | TAIL 0% | B/ATR 0.8
2000-06-21 | Bear | 32.12 / -2.5% | HEAD 0% | TAIL 90% | B/ATR 0.9
2000-06-22 | Bear | 31.62 / -1.4% | HEAD 0% | TAIL 0% | B/ATR 0.5
2000-06-23 | Bull | 32.0 / 0.8% | HEAD 248% | TAIL 0% | B/ATR 0.3
2000-06-26 | Bear | 31.75 / -1.6% | HEAD 12% | TAIL 0% | B/ATR 0.5
2000-06-27 | Bear | 31.19 / -1.8% | HEAD 0% | TAIL 134% | B/ATR 0.6
2000-06-28 | Bull | 31.5 / 0.2% | HEAD 517% | TAIL 0% | B/ATR 0.1
2000-06-29 | Bull | 32.25 / 3.2% | HEAD 0% | TAIL 19% | B/ATR 1.1
2000-06-30 | Bull | 32.88 / 1.5% | HEAD 24% | TAIL 0% | B/ATR 0.5
2000-07-03 | Bear | 32.5 / -0.8% | HEAD 100% | TAIL 0% | B/ATR 0.3
2000-07-05 | Bull | 33.81 / 2.5% | HEAD 38% | TAIL 0% | B/ATR 0.9
2000-07-06 | Bull | 34.12 / 1.3% | HEAD 0% | TAIL 44% | B/ATR 0.5
2000-07-07 | Bull | 36.88 / 7.1% | HEAD 25% | TAIL 0% | B/ATR 2.6
2000-07-10 | Bear | 37.31 / -1.2% | HEAD 127% | TAIL 127% | B/ATR 0.5
2000-07-11 | Bull | 38.06 / 0.2% | HEAD 833% | TAIL 933% | B/ATR 0.1
2000-07-12 | Bull | 39.62 / 4.1% | HEAD 32% | TAIL 0% | B/ATR 1.6
2000-07-13 | Bull | 39.75 / 0.9% | HEAD 151% | TAIL 0% | B/ATR 0.4
2000-07-14 | Bear | 39.5 / -0.3% | HEAD 633% | TAIL 0% | B/ATR 0.1
2000-07-17 | Bull | 40.0 / 0.0% | HEAD 0% | TAIL 4400% | B/ATR 0.0
2000-07-18 | Bull | 42.25 / 5.9% | HEAD 5% | TAIL 11% | B/ATR 2.5
2000-07-19 | Bull | 42.56 / 1.8% | HEAD 176% | TAIL 41% | B/ATR 0.8
2000-07-20 | Bear | 39.75 / -7.4% | HEAD 0% | TAIL 18% | B/ATR 3.3
2000-07-21 | Bull | 39.75 / 0.5% | HEAD 32% | TAIL 1084% | B/ATR 0.2
2000-07-24 | Bear | 39.0 / -2.2% | HEAD 42% | TAIL 0% | B/ATR 0.9
2000-07-25 | Bear | 38.75 / -0.3% | HEAD 285% | TAIL 531% | B/ATR 0.1
2000-07-26 | Bear | 38.75 / -0.5% | HEAD 163% | TAIL 295% | B/ATR 0.2
2000-07-27 | Bear | 38.25 / -1.3% | HEAD 0% | TAIL 62% | B/ATR 0.5
2000-07-28 | Bear | 36.25 / -5.2% | HEAD 9% | TAIL 75% | B/ATR 2.0
