2016-01-11 | Bear | 16.0 / -1.6% | HEAD 208% | TAIL 546% | B/ATR 0.2
2016-01-12 | Bull | 16.53 / 1.8% | HEAD 54% | TAIL 240% | B/ATR 0.2
2016-01-13 | Bear | 16.31 / -2.0% | HEAD 232% | TAIL 44% | B/ATR 0.2
2016-01-14 | Bull | 17.58 / 6.9% | HEAD 45% | TAIL 67% | B/ATR 0.8
2016-01-15 | Bull | 16.81 / 0.6% | HEAD 730% | TAIL 280% | B/ATR 0.1
2016-01-19 | Bear | 16.91 / -1.0% | HEAD 312% | TAIL 235% | B/ATR 0.1
2016-01-20 | Bull | 17.59 / 6.6% | HEAD 35% | TAIL 36% | B/ATR 0.8
2016-01-21 | Bear | 16.85 / -3.7% | HEAD 128% | TAIL 23% | B/ATR 0.5
2016-01-22 | Bull | 17.82 / 3.5% | HEAD 36% | TAIL 42% | B/ATR 0.4
2016-01-25 | Bear | 16.97 / -3.4% | HEAD 83% | TAIL 49% | B/ATR 0.4
2016-01-26 | Bull | 17.11 / 0.3% | HEAD 1520% | TAIL 1340% | B/ATR 0.0
2016-01-27 | Bear | 15.35 / -9.8% | HEAD 25% | TAIL 21% | B/ATR 1.2
2016-01-28 | Bear | 14.99 / -3.0% | HEAD 65% | TAIL 50% | B/ATR 0.3
2016-01-29 | Bull | 15.93 / 6.2% | HEAD 22% | TAIL 0% | B/ATR 0.7
2016-02-01 | Bull | 16.65 / 5.0% | HEAD 66% | TAIL 4% | B/ATR 0.6
2016-02-02 | Bull | 13.66 / 7.1% | HEAD 38% | TAIL 143% | B/ATR 0.7
2016-02-03 | Bull | 13.24 / 0.8% | HEAD 629% | TAIL 675% | B/ATR 0.1
2016-02-04 | Bull | 13.39 / 1.5% | HEAD 455% | TAIL 140% | B/ATR 0.1
2016-02-05 | Bear | 11.23 / -15.2% | HEAD 5% | TAIL 5% | B/ATR 1.5
2016-02-08 | Bear | 9.51 / -14.6% | HEAD 31% | TAIL 22% | B/ATR 1.2
2016-02-09 | Bull | 10.07 / 7.0% | HEAD 67% | TAIL 83% | B/ATR 0.5
2016-02-10 | Bull | 10.47 / 6.1% | HEAD 20% | TAIL 113% | B/ATR 0.4
2016-02-11 | Bull | 10.56 / 3.8% | HEAD 144% | TAIL 113% | B/ATR 0.3
2016-02-12 | Bull | 10.96 / 3.5% | HEAD 19% | TAIL 181% | B/ATR 0.3
2016-02-16 | Bull | 11.46 / 0.9% | HEAD 290% | TAIL 330% | B/ATR 0.1
2016-02-17 | Bull | 12.55 / 8.7% | HEAD 91% | TAIL 5% | B/ATR 0.7
2016-02-18 | Bear | 12.4 / -1.8% | HEAD 61% | TAIL 87% | B/ATR 0.2
2016-02-19 | Bull | 12.74 / 3.2% | HEAD 74% | TAIL 56% | B/ATR 0.3
2016-02-22 | Bear | 12.75 / -0.9% | HEAD 358% | TAIL 204% | B/ATR 0.1
2016-02-23 | Bear | 12.23 / -3.3% | HEAD 121% | TAIL 12% | B/ATR 0.3
2016-02-24 | Bull | 12.75 / 7.0% | HEAD 17% | TAIL 65% | B/ATR 0.6
2016-02-25 | Bear | 12.55 / -2.1% | HEAD 70% | TAIL 96% | B/ATR 0.2
2016-02-26 | Bear | 12.7 / -0.3% | HEAD 475% | TAIL 850% | B/ATR 0.0
2016-02-29 | Bear | 12.61 / -1.8% | HEAD 250% | TAIL 65% | B/ATR 0.2
2016-03-01 | Bear | 12.3 / -2.6% | HEAD 0% | TAIL 182% | B/ATR 0.2
2016-03-02 | Bull | 12.83 / 4.1% | HEAD 86% | TAIL 8% | B/ATR 0.4
2016-03-03 | Bear | 12.29 / -4.4% | HEAD 14% | TAIL 25% | B/ATR 0.4
2016-03-04 | Bear | 12.19 / -0.8% | HEAD 1100% | TAIL 180% | B/ATR 0.1
2016-03-07 | Bull | 12.51 / 2.6% | HEAD 91% | TAIL 109% | B/ATR 0.2
2016-03-08 | Bear | 12.18 / -2.6% | HEAD 33% | TAIL 18% | B/ATR 0.2
2016-03-09 | Bear | 11.35 / -5.7% | HEAD 3% | TAIL 21% | B/ATR 0.5
2016-03-10 | Bear | 11.25 / -2.1% | HEAD 87% | TAIL 146% | B/ATR 0.2
2016-03-11 | Bull | 11.5 / 0.5% | HEAD 567% | TAIL 267% | B/ATR 0.0
2016-03-14 | Bull | 11.53 / 0.3% | HEAD 933% | TAIL 300% | B/ATR 0.0
2016-03-15 | Bear | 11.39 / -1.7% | HEAD 70% | TAIL 120% | B/ATR 0.1
2016-03-16 | Bear | 11.24 / -1.7% | HEAD 89% | TAIL 158% | B/ATR 0.1
2016-03-17 | Bull | 11.25 / 0.1% | HEAD 2200% | TAIL 4700% | B/ATR 0.0
2016-03-18 | Bear | 11.31 / -0.4% | HEAD 420% | TAIL 600% | B/ATR 0.0
2016-03-21 | Bear | 11.34 / -0.1% | HEAD 3900% | TAIL 1400% | B/ATR 0.0
2016-03-22 | Bull | 11.52 / 1.7% | HEAD 142% | TAIL 0% | B/ATR 0.1
2016-03-23 | Bear | 11.15 / -2.8% | HEAD 41% | TAIL 16% | B/ATR 0.2
2016-03-24 | Bear | 10.9 / -1.9% | HEAD 129% | TAIL 33% | B/ATR 0.2
2016-03-28 | Bull | 11.35 / 2.9% | HEAD 91% | TAIL 41% | B/ATR 0.2
2016-03-29 | Bull | 11.44 / 0.4% | HEAD 100% | TAIL 1380% | B/ATR 0.0
2016-03-30 | Bear | 11.46 / -2.9% | HEAD 71% | TAIL 109% | B/ATR 0.3
2016-03-31 | Bull | 11.48 / 0.3% | HEAD 800% | TAIL 125% | B/ATR 0.0
2016-04-01 | Bull | 11.9 / 4.3% | HEAD 27% | TAIL 53% | B/ATR 0.4
2016-04-04 | Bear | 11.84 / -1.3% | HEAD 33% | TAIL 147% | B/ATR 0.1
2016-04-05 | Bear | 11.58 / -1.4% | HEAD 47% | TAIL 106% | B/ATR 0.1
2016-04-06 | Bull | 12.55 / 7.9% | HEAD 10% | TAIL 11% | B/ATR 0.7
2016-04-07 | Bull | 12.69 / 1.8% | HEAD 182% | TAIL 86% | B/ATR 0.2
2016-04-08 | Bear | 11.86 / -7.8% | HEAD 17% | TAIL 14% | B/ATR 0.8
2016-04-11 | Bear | 11.58 / -4.8% | HEAD 0% | TAIL 23% | B/ATR 0.5
2016-04-12 | Bull | 11.9 / 3.7% | HEAD 62% | TAIL 0% | B/ATR 0.3
2016-04-13 | Bull | 12.44 / 3.3% | HEAD 45% | TAIL 45% | B/ATR 0.3
2016-04-14 | Bear | 12.46 / -0.6% | HEAD 271% | TAIL 271% | B/ATR 0.1
2016-04-15 | Bear | 12.29 / -1.4% | HEAD 53% | TAIL 141% | B/ATR 0.1
2016-04-18 | Bull | 12.54 / 1.7% | HEAD 95% | TAIL 119% | B/ATR 0.2
2016-04-19 | Bear | 12.37 / -2.1% | HEAD 0% | TAIL 78% | B/ATR 0.2
2016-04-20 | Bull | 12.48 / 1.0% | HEAD 433% | TAIL 25% | B/ATR 0.1
2016-04-21 | Bull | 12.82 / 3.0% | HEAD 14% | TAIL 19% | B/ATR 0.3
2016-04-22 | Bull | 13.78 / 7.8% | HEAD 9% | TAIL 9% | B/ATR 0.8
2016-04-25 | Bull | 13.74 / 0.5% | HEAD 286% | TAIL 314% | B/ATR 0.1
2016-04-26 | Bear | 13.72 / -0.2% | HEAD 1100% | TAIL 500% | B/ATR 0.0
2016-04-27 | Bear | 13.36 / -2.9% | HEAD 20% | TAIL 52% | B/ATR 0.3
2016-04-28 | Bear | 13.13 / -0.7% | HEAD 422% | TAIL 311% | B/ATR 0.1
2016-04-29 | Bear | 13.0 / -1.0% | HEAD 92% | TAIL 346% | B/ATR 0.1
2016-05-02 | Bull | 14.13 / 5.9% | HEAD 9% | TAIL 9% | B/ATR 0.7
2016-05-03 | Bear | 13.49 / -4.3% | HEAD 30% | TAIL 39% | B/ATR 0.5
2016-05-04 | Bear | 12.97 / -2.8% | HEAD 19% | TAIL 34% | B/ATR 0.3
2016-05-05 | Bear | 12.21 / -8.6% | HEAD 0% | TAIL 4% | B/ATR 1.0
2016-05-06 | Bear | 11.69 / -3.1% | HEAD 44% | TAIL 111% | B/ATR 0.3
2016-05-09 | Bull | 11.8 / 0.9% | HEAD 160% | TAIL 80% | B/ATR 0.1
2016-05-10 | Bear | 11.78 / -0.8% | HEAD 0% | TAIL 500% | B/ATR 0.1
2016-05-11 | Bear | 11.23 / -4.7% | HEAD 13% | TAIL 5% | B/ATR 0.5
2016-05-12 | Bear | 10.99 / -2.6% | HEAD 0% | TAIL 100% | B/ATR 0.3
2016-05-13 | Bull | 11.09 / 1.6% | HEAD 106% | TAIL 122% | B/ATR 0.2
