2015-06-11 | Bull | 16.58 / 0.1% | HEAD 3399% | TAIL 0% | B/ATR 0.0
2015-06-12 | Bear | 16.32 / -1.7% | HEAD 57% | TAIL 21% | B/ATR 0.5
2015-06-15 | Bull | 16.72 / 0.7% | HEAD 57% | TAIL 175% | B/ATR 0.2
2015-06-16 | Bear | 16.4 / -1.7% | HEAD 24% | TAIL 124% | B/ATR 0.5
2015-06-17 | Bull | 16.84 / 3.6% | HEAD 26% | TAIL 8% | B/ATR 1.0
2015-06-18 | Bull | 17.02 / 0.6% | HEAD 50% | TAIL 45% | B/ATR 0.2
2015-06-19 | Bear | 16.89 / -1.2% | HEAD 76% | TAIL 81% | B/ATR 0.4
2015-06-22 | Bear | 16.78 / -1.9% | HEAD 0% | TAIL 38% | B/ATR 0.6
2015-06-23 | Bear | 16.62 / -1.5% | HEAD 0% | TAIL 35% | B/ATR 0.5
2015-06-24 | Bull | 16.72 / 0.8% | HEAD 154% | TAIL 46% | B/ATR 0.2
2015-06-25 | Bear | 16.33 / -1.4% | HEAD 62% | TAIL 21% | B/ATR 0.4
2015-06-26 | Bear | 16.22 / -0.2% | HEAD 450% | TAIL 50% | B/ATR 0.1
2015-06-29 | Bear | 15.87 / -1.0% | HEAD 194% | TAIL 231% | B/ATR 0.3
2015-06-30 | Bear | 15.51 / -3.1% | HEAD 0% | TAIL 2% | B/ATR 0.9
2015-07-01 | Bull | 15.75 / 1.2% | HEAD 203% | TAIL 0% | B/ATR 0.3
2015-07-02 | Bear | 15.79 / -0.6% | HEAD 0% | TAIL 606% | B/ATR 0.2
2015-07-06 | Bear | 14.53 / -6.1% | HEAD 32% | TAIL 14% | B/ATR 1.6
2015-07-07 | Bull | 14.82 / 0.3% | HEAD 700% | TAIL 125% | B/ATR 0.1
2015-07-08 | Bull | 14.78 / 0.2% | HEAD 467% | TAIL 533% | B/ATR 0.1
2015-07-09 | Bull | 15.27 / 3.4% | HEAD 16% | TAIL 2% | B/ATR 0.9
2015-07-10 | Bull | 16.24 / 5.7% | HEAD 19% | TAIL 44% | B/ATR 1.5
2015-07-13 | Bear | 16.0263 / -3.7% | HEAD 0% | TAIL 56% | B/ATR 1.1
2015-07-14 | Bear | 16.04 / -0.7% | HEAD 125% | TAIL 117% | B/ATR 0.2
2015-07-15 | Bear | 15.74 / -2.3% | HEAD 65% | TAIL 16% | B/ATR 0.6
2015-07-16 | Bull | 15.96 / 1.3% | HEAD 71% | TAIL 157% | B/ATR 0.4
2015-07-17 | Bear | 15.97 / -0.2% | HEAD 100% | TAIL 275% | B/ATR 0.1
2015-07-20 | Bear | 15.76 / -1.8% | HEAD 41% | TAIL 52% | B/ATR 0.5
2015-07-21 | Bear | 15.62 / -0.5% | HEAD 325% | TAIL 405% | B/ATR 0.1
2015-07-22 | Bear | 15.7 / -1.1% | HEAD 18% | TAIL 259% | B/ATR 0.3
2015-07-23 | Bull | 15.91 / 0.3% | HEAD 275% | TAIL 425% | B/ATR 0.1
2015-07-24 | Bear | 15.82 / -0.9% | HEAD 0% | TAIL 13% | B/ATR 0.3
2015-07-27 | Bear | 15.35 / -3.0% | HEAD 36% | TAIL 15% | B/ATR 0.8
2015-07-28 | Bear | 15.22 / -3.1% | HEAD 17% | TAIL 69% | B/ATR 0.8
2015-07-29 | Bear | 15.15 / -0.9% | HEAD 114% | TAIL 50% | B/ATR 0.2
2015-07-30 | Bear | 15.07 / -0.5% | HEAD 487% | TAIL 188% | B/ATR 0.1
2015-07-31 | Bull | 15.23 / 1.1% | HEAD 169% | TAIL 0% | B/ATR 0.3
2015-08-03 | Bear | 14.94 / -1.8% | HEAD 96% | TAIL 29% | B/ATR 0.5
2015-08-04 | Bear | 14.0101 / -4.3% | HEAD 38% | TAIL 44% | B/ATR 1.1
2015-08-05 | Bear | 12.84 / -8.4% | HEAD 8% | TAIL 38% | B/ATR 2.0
2015-08-06 | Bull | 13.18 / 4.5% | HEAD 33% | TAIL 56% | B/ATR 1.0
2015-08-07 | Bear | 12.85 / -0.6% | HEAD 563% | TAIL 125% | B/ATR 0.1
2015-08-10 | Bull | 13.3299 / 4.0% | HEAD 20% | TAIL 12% | B/ATR 0.9
2015-08-11 | Bear | 13.36 / -0.4% | HEAD 383% | TAIL 183% | B/ATR 0.1
2015-08-12 | Bull | 13.776 / 4.7% | HEAD 0% | TAIL 0% | B/ATR 1.0
2015-08-13 | Bull | 14.02 / 1.2% | HEAD 176% | TAIL 82% | B/ATR 0.3
2015-08-14 | Bull | 14.56 / 2.2% | HEAD 6% | TAIL 48% | B/ATR 0.5
2015-08-17 | Bull | 14.63 / 0.2% | HEAD 1567% | TAIL 467% | B/ATR 0.1
2015-08-18 | Bull | 14.88 / 4.6% | HEAD 18% | TAIL 6% | B/ATR 1.1
2015-08-19 | Bear | 14.67 / -1.7% | HEAD 62% | TAIL 177% | B/ATR 0.4
2015-08-20 | Bear | 13.87 / -3.1% | HEAD 60% | TAIL 11% | B/ATR 0.8
2015-08-21 | Bear | 13.18 / -2.9% | HEAD 62% | TAIL 85% | B/ATR 0.7
2015-08-24 | Bull | 12.6 / 7.1% | HEAD 82% | TAIL 76% | B/ATR 1.4
2015-08-25 | Bear | 12.52 / -5.2% | HEAD 0% | TAIL 1% | B/ATR 1.1
2015-08-26 | Bull | 13.0 / 3.8% | HEAD 0% | TAIL 0% | B/ATR 0.8
2015-08-27 | Bear | 13.19 / -0.8% | HEAD 136% | TAIL 273% | B/ATR 0.2
2015-08-28 | Bull | 13.78 / 4.5% | HEAD 0% | TAIL 0% | B/ATR 1.0
2015-08-31 | Bull | 13.72 / 0.9% | HEAD 50% | TAIL 233% | B/ATR 0.2
2015-09-01 | Bull | 13.34 / 0.3% | HEAD 900% | TAIL 0% | B/ATR 0.1
2015-09-02 | Bear | 13.19 / -2.3% | HEAD 13% | TAIL 84% | B/ATR 0.5
2015-09-03 | Bear | 13.0 / -1.7% | HEAD 9% | TAIL 0% | B/ATR 0.4
2015-09-04 | Bull | 13.1 / 1.6% | HEAD 36% | TAIL 50% | B/ATR 0.3
2015-09-08 | Bull | 13.46 / 2.0% | HEAD 40% | TAIL 0% | B/ATR 0.4
2015-09-09 | Bear | 13.53 / -0.9% | HEAD 17% | TAIL 200% | B/ATR 0.2
2015-09-10 | Bear | 13.31 / -1.6% | HEAD 27% | TAIL 50% | B/ATR 0.4
2015-09-11 | Bear | 13.12 / -2.2% | HEAD 13% | TAIL 23% | B/ATR 0.5
2015-09-14 | Bear | 13.06 / -0.7% | HEAD 0% | TAIL 256% | B/ATR 0.1
2015-09-15 | Bear | 12.94 / -0.1% | HEAD 1000% | TAIL 1100% | B/ATR 0.0
2015-09-16 | Bull | 13.27 / 2.1% | HEAD 56% | TAIL 22% | B/ATR 0.4
2015-09-17 | Bear | 13.29 / -0.1% | HEAD 3400% | TAIL 4600% | B/ATR 0.0
2015-09-18 | Bear | 13.01 / -1.9% | HEAD 156% | TAIL 40% | B/ATR 0.4
2015-09-21 | Bear | 13.34 / -0.1% | HEAD 200% | TAIL 1660% | B/ATR 0.0
2015-09-22 | Bear | 13.23 / -0.8% | HEAD 30% | TAIL 70% | B/ATR 0.2
2015-09-23 | Bear | 13.0 / -1.3% | HEAD 112% | TAIL 53% | B/ATR 0.3
2015-09-24 | Bear | 12.71 / -3.9% | HEAD 0% | TAIL 21% | B/ATR 0.9
2015-09-25 | Bear | 11.9801 / -7.0% | HEAD 7% | TAIL 26% | B/ATR 1.5
2015-09-28 | Bear | 11.22 / -6.3% | HEAD 8% | TAIL 33% | B/ATR 1.2
2015-09-29 | Bear | 11.03 / -1.2% | HEAD 147% | TAIL 85% | B/ATR 0.2
2015-09-30 | Bull | 12.5 / 14.1% | HEAD 27% | TAIL 1% | B/ATR 2.5
2015-10-01 | Bear | 11.73 / -6.2% | HEAD 16% | TAIL 0% | B/ATR 1.3
2015-10-02 | Bull | 12.49 / 10.0% | HEAD 7% | TAIL 0% | B/ATR 1.9
2015-10-05 | Bull | 13.94 / 10.6% | HEAD 2% | TAIL 2% | B/ATR 2.2
2015-10-06 | Bear | 13.69 / -2.1% | HEAD 97% | TAIL 38% | B/ATR 0.5
2015-10-07 | Bear | 13.69 / -1.4% | HEAD 180% | TAIL 100% | B/ATR 0.3
2015-10-08 | Bear | 13.7901 / -1.1% | HEAD 214% | TAIL 302% | B/ATR 0.2
2015-10-09 | Bull | 14.0 / 0.6% | HEAD 0% | TAIL 375% | B/ATR 0.1
2015-10-12 | Bear | 13.85 / -1.5% | HEAD 95% | TAIL 62% | B/ATR 0.3
2015-10-13 | Bear | 13.98 / -0.1% | HEAD 500% | TAIL 2100% | B/ATR 0.0
2015-10-14 | Bull | 13.92 / 1.4% | HEAD 153% | TAIL 0% | B/ATR 0.3
2015-10-15 | Bull | 13.83 / 0.1% | HEAD 953% | TAIL 0% | B/ATR 0.0
2015-10-16 | Bull | 14.09 / 1.1% | HEAD 69% | TAIL 58% | B/ATR 0.3
2015-10-19 | Bear | 14.05 / -0.7% | HEAD 323% | TAIL 90% | B/ATR 0.2
2015-10-20 | Bull | 14.71 / 3.2% | HEAD 24% | TAIL 33% | B/ATR 0.7
2015-10-21 | Bull | 14.95 / 0.2% | HEAD 67% | TAIL 1700% | B/ATR 0.0
2015-10-22 | Bear | 14.97 / -1.3% | HEAD 26% | TAIL 200% | B/ATR 0.3
2015-10-23 | Bear | 14.81 / -0.9% | HEAD 19% | TAIL 257% | B/ATR 0.2
2015-10-26 | Bear | 14.67 / -1.3% | HEAD 15% | TAIL 30% | B/ATR 0.3
2015-10-27 | Bear | 13.54 / -7.3% | HEAD 0% | TAIL 18% | B/ATR 1.7
2015-10-28 | Bear | 13.1 / -3.5% | HEAD 166% | TAIL 19% | B/ATR 0.7
2015-10-29 | Bull | 13.4 / 2.2% | HEAD 110% | TAIL 0% | B/ATR 0.5
2015-10-30 | Bull | 13.87 / 3.4% | HEAD 2% | TAIL 4% | B/ATR 0.7
