2013-07-10 | Bear | 75.24 / -1.4% | HEAD 57% | TAIL 65% | B/ATR 0.6
2013-07-11 | Bear | 71.33 / -5.4% | HEAD 9% | TAIL 10% | B/ATR 2.3
2013-07-12 | Bear | 68.6 / -1.5% | HEAD 28% | TAIL 44% | B/ATR 0.6
2013-07-15 | Bull | 69.85 / 1.2% | HEAD 16% | TAIL 27% | B/ATR 0.5
2013-07-16 | Bear | 69.3 / -0.9% | HEAD 0% | TAIL 84% | B/ATR 0.3
2013-07-17 | Bear | 68.66 / -0.9% | HEAD 86% | TAIL 86% | B/ATR 0.3
2013-07-18 | Bull | 68.21 / 0.7% | HEAD 172% | TAIL 380% | B/ATR 0.3
2013-07-19 | Bear | 67.67 / -0.6% | HEAD 42% | TAIL 100% | B/ATR 0.2
2013-07-22 | Bull | 68.35 / 0.5% | HEAD 40% | TAIL 171% | B/ATR 0.2
2013-07-23 | Bear | 67.84 / -0.7% | HEAD 98% | TAIL 183% | B/ATR 0.3
2013-07-24 | Bear | 66.72 / -1.8% | HEAD 30% | TAIL 10% | B/ATR 0.7
2013-07-25 | Bull | 67.48 / 1.5% | HEAD 10% | TAIL 38% | B/ATR 0.5
2013-07-26 | Bear | 66.68 / -0.5% | HEAD 231% | TAIL 97% | B/ATR 0.2
2013-07-29 | Bear | 65.28 / -0.6% | HEAD 10% | TAIL 349% | B/ATR 0.2
2013-07-30 | Bull | 66.45 / 1.9% | HEAD 45% | TAIL 74% | B/ATR 0.7
2013-07-31 | Bull | 66.82 / 0.6% | HEAD 184% | TAIL 92% | B/ATR 0.2
2013-08-01 | Bull | 69.19 / 3.2% | HEAD 13% | TAIL 14% | B/ATR 1.1
2013-08-02 | Bear | 68.86 / -0.0% | HEAD 3600% | TAIL 17000% | B/ATR 0.0
2013-08-05 | Bull | 69.35 / 1.1% | HEAD 51% | TAIL 72% | B/ATR 0.4
2013-08-06 | Bear | 67.56 / -2.0% | HEAD 11% | TAIL 57% | B/ATR 0.8
2013-08-07 | Bear | 65.8 / -1.6% | HEAD 37% | TAIL 83% | B/ATR 0.6
2013-08-08 | Bull | 66.18 / 0.4% | HEAD 54% | TAIL 208% | B/ATR 0.1
2013-08-09 | Bull | 66.48 / 0.4% | HEAD 8% | TAIL 327% | B/ATR 0.1
2013-08-12 | Bull | 67.93 / 2.1% | HEAD 12% | TAIL 45% | B/ATR 0.8
2013-08-13 | Bull | 67.89 / 0.6% | HEAD 131% | TAIL 349% | B/ATR 0.2
2013-08-14 | Bull | 68.0 / 0.5% | HEAD 122% | TAIL 175% | B/ATR 0.2
2013-08-15 | Bear | 66.73 / -0.8% | HEAD 0% | TAIL 182% | B/ATR 0.3
2013-08-16 | Bull | 67.45 / 1.6% | HEAD 17% | TAIL 46% | B/ATR 0.6
2013-08-19 | Bull | 68.37 / 1.8% | HEAD 67% | TAIL 29% | B/ATR 0.6
2013-08-20 | Bear | 68.4 / -0.4% | HEAD 311% | TAIL 150% | B/ATR 0.1
2013-08-21 | Bull | 68.77 / 0.8% | HEAD 19% | TAIL 148% | B/ATR 0.3
2013-08-22 | Bull | 70.15 / 1.7% | HEAD 65% | TAIL 7% | B/ATR 0.6
2013-08-23 | Bull | 70.37 / 0.5% | HEAD 19% | TAIL 481% | B/ATR 0.2
2013-08-26 | Bull | 71.76 / 1.9% | HEAD 126% | TAIL 21% | B/ATR 0.7
2013-08-27 | Bear | 69.54 / -1.3% | HEAD 107% | TAIL 115% | B/ATR 0.5
2013-08-28 | Bear | 69.2 / -0.7% | HEAD 101% | TAIL 141% | B/ATR 0.3
2013-08-29 | Bull | 70.32 / 1.4% | HEAD 86% | TAIL 27% | B/ATR 0.5
2013-08-30 | Bear | 69.53 / -0.8% | HEAD 72% | TAIL 188% | B/ATR 0.3
2013-09-03 | Bear | 69.64 / -1.1% | HEAD 8% | TAIL 118% | B/ATR 0.4
2013-09-04 | Bear | 70.3 / -0.3% | HEAD 400% | TAIL 271% | B/ATR 0.1
2013-09-05 | Bull | 71.88 / 1.7% | HEAD 92% | TAIL 8% | B/ATR 0.6
2013-09-06 | Bull | 74.62 / 2.9% | HEAD 29% | TAIL 51% | B/ATR 1.1
2013-09-09 | Bull | 76.8 / 1.7% | HEAD 115% | TAIL 25% | B/ATR 0.7
2013-09-10 | Bear | 76.06 / -3.1% | HEAD 1% | TAIL 34% | B/ATR 1.2
2013-09-11 | Bear | 67.04 / -8.9% | HEAD 0% | TAIL 18% | B/ATR 3.3
2013-09-12 | Bull | 68.66 / 2.5% | HEAD 38% | TAIL 96% | B/ATR 0.8
2013-09-13 | Bull | 69.71 / 1.2% | HEAD 28% | TAIL 28% | B/ATR 0.4
2013-09-16 | Bear | 68.74 / -1.8% | HEAD 40% | TAIL 37% | B/ATR 0.6
2013-09-17 | Bull | 68.4 / 0.9% | HEAD 187% | TAIL 0% | B/ATR 0.3
2013-09-18 | Bear | 65.88 / -3.6% | HEAD 0% | TAIL 48% | B/ATR 1.2
2013-09-19 | Bear | 64.65 / -1.2% | HEAD 68% | TAIL 28% | B/ATR 0.4
2013-09-20 | Bear | 62.85 / -2.8% | HEAD 30% | TAIL 41% | B/ATR 0.9
2013-09-23 | Bear | 61.92 / -1.7% | HEAD 0% | TAIL 50% | B/ATR 0.5
2013-09-24 | Bull | 64.41 / 4.0% | HEAD 4% | TAIL 8% | B/ATR 1.2
2013-09-25 | Bull | 65.26 / 1.2% | HEAD 43% | TAIL 96% | B/ATR 0.4
2013-09-26 | Bull | 65.99 / 0.7% | HEAD 28% | TAIL 81% | B/ATR 0.2
2013-09-27 | Bull | 65.48 / 0.0% | HEAD 17700% | TAIL 6400% | B/ATR 0.0
2013-09-30 | Bear | 63.35 / -1.7% | HEAD 47% | TAIL 25% | B/ATR 0.5
2013-10-01 | Bull | 62.56 / 1.8% | HEAD 10% | TAIL 73% | B/ATR 0.5
2013-10-02 | Bull | 64.98 / 4.1% | HEAD 28% | TAIL 9% | B/ATR 1.2
2013-10-03 | Bull | 64.93 / 0.4% | HEAD 444% | TAIL 161% | B/ATR 0.1
2013-10-04 | Bull | 65.74 / 1.2% | HEAD 16% | TAIL 58% | B/ATR 0.4
2013-10-07 | Bear | 64.18 / -1.9% | HEAD 24% | TAIL 93% | B/ATR 0.6
2013-10-08 | Bear | 60.66 / -3.3% | HEAD 15% | TAIL 93% | B/ATR 1.0
2013-10-09 | Bear | 60.52 / -0.2% | HEAD 192% | TAIL 1925% | B/ATR 0.1
2013-10-10 | Bull | 61.91 / 1.0% | HEAD 7% | TAIL 142% | B/ATR 0.3
2013-10-11 | Bull | 63.01 / 2.5% | HEAD 45% | TAIL 29% | B/ATR 0.7
2013-10-14 | Bull | 63.46 / 1.6% | HEAD 16% | TAIL 128% | B/ATR 0.5
2013-10-15 | Bear | 61.32 / -2.7% | HEAD 41% | TAIL 52% | B/ATR 0.8
2013-10-16 | Bull | 63.68 / 3.0% | HEAD 40% | TAIL 36% | B/ATR 0.9
2013-10-17 | Bull | 65.03 / 2.8% | HEAD 12% | TAIL 0% | B/ATR 0.8
2013-10-18 | Bull | 65.83 / 0.7% | HEAD 39% | TAIL 250% | B/ATR 0.2
2013-10-21 | Bear | 64.31 / -2.3% | HEAD 10% | TAIL 37% | B/ATR 0.7
2013-10-22 | Bull | 65.35 / 1.5% | HEAD 9% | TAIL 68% | B/ATR 0.4
2013-10-23 | Bull | 66.9 / 2.6% | HEAD 22% | TAIL 37% | B/ATR 0.8
2013-10-24 | Bull | 70.21 / 5.0% | HEAD 8% | TAIL 9% | B/ATR 1.5
2013-10-25 | Bear | 70.0 / -0.7% | HEAD 0% | TAIL 93% | B/ATR 0.2
2013-10-28 | Bull | 70.15 / 0.5% | HEAD 212% | TAIL 52% | B/ATR 0.1
2013-10-29 | Bull | 70.83 / 1.0% | HEAD 47% | TAIL 54% | B/ATR 0.3
2013-10-30 | Bull | 71.44 / 1.2% | HEAD 20% | TAIL 106% | B/ATR 0.4
2013-10-31 | Bear | 69.74 / -2.4% | HEAD 6% | TAIL 6% | B/ATR 0.8
