2001-01-08 | Bear | 8.375 / -4.3% | HEAD 0% | TAIL 83% | B/ATR 0.4
2001-01-09 | Bull | 8.25 / 0.0% | HEAD 2500% | TAIL 1250% | B/ATR 0.0
2001-01-10 | Bull | 8.5 / 3.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2001-01-11 | Bear | 8.25 / -2.9% | HEAD 0% | TAIL 50% | B/ATR 0.3
2001-01-12 | Bull | 9.5 / 8.6% | HEAD 17% | TAIL 50% | B/ATR 0.8
2001-01-16 | Bull | 9.438 / 0.0% | HEAD 620% | TAIL 1880% | B/ATR 0.0
2001-01-17 | Bull | 9.5 / 0.0% | HEAD 1250% | TAIL 1870% | B/ATR 0.0
2001-01-18 | Bull | 9.563 / 2.0% | HEAD 99% | TAIL 0% | B/ATR 0.2
2001-01-19 | Bull | 9.97 / 2.3% | HEAD 268% | TAIL 168% | B/ATR 0.2
2001-01-22 | Bull | 10.81 / 4.1% | HEAD 44% | TAIL 44% | B/ATR 0.5
2001-01-23 | Bear | 10.75 / -4.4% | HEAD 12% | TAIL 50% | B/ATR 0.6
2001-01-24 | Bear | 10.31 / -5.2% | HEAD 0% | TAIL 11% | B/ATR 0.6
2001-01-25 | Bull | 10.5 / 0.0% | HEAD 600% | TAIL 2500% | B/ATR 0.0
2001-01-26 | Bull | 10.69 / 1.8% | HEAD 0% | TAIL 63% | B/ATR 0.2
2001-01-29 | Bull | 11.0 / 2.3% | HEAD 200% | TAIL 24% | B/ATR 0.3
2001-01-30 | Bull | 11.5 / 2.2% | HEAD 100% | TAIL 48% | B/ATR 0.3
2001-01-31 | Bear | 12.0 / -7.3% | HEAD 33% | TAIL 0% | B/ATR 1.1
2001-02-01 | Bear | 12.06 / -1.6% | HEAD 32% | TAIL 163% | B/ATR 0.2
2001-02-02 | Bear | 11.88 / -2.1% | HEAD 0% | TAIL 0% | B/ATR 0.3
2001-02-05 | Bear | 10.75 / -7.6% | HEAD 0% | TAIL 57% | B/ATR 1.0
2001-02-06 | Bull | 11.25 / 3.4% | HEAD 51% | TAIL 35% | B/ATR 0.4
2001-02-07 | Bear | 11.13 / -0.9% | HEAD 20% | TAIL 320% | B/ATR 0.1
2001-02-08 | Bear | 11.06 / -0.6% | HEAD 0% | TAIL 971% | B/ATR 0.1
2001-02-09 | Bear | 10.25 / -7.5% | HEAD 4% | TAIL 30% | B/ATR 1.0
2001-02-12 | Bull | 11.13 / 9.9% | HEAD 6% | TAIL 0% | B/ATR 1.2
2001-02-13 | Bear | 10.88 / -1.1% | HEAD 0% | TAIL 317% | B/ATR 0.1
2001-02-14 | Bear | 10.88 / -0.5% | HEAD 0% | TAIL 417% | B/ATR 0.1
