2015-04-30 | Bull | 15.15 / 1.1% | HEAD 281% | TAIL 79% | B/ATR nan
2015-05-01 | Bull | 15.8 / 5.5% | HEAD 22% | TAIL 10% | B/ATR nan
2015-05-04 | Bear | 15.68 / -0.9% | HEAD 80% | TAIL 167% | B/ATR nan
2015-05-05 | Bear | 15.45 / -1.5% | HEAD 57% | TAIL 74% | B/ATR nan
2015-05-06 | Bear | 15.38 / -1.0% | HEAD 100% | TAIL 194% | B/ATR nan
2015-05-07 | Bear | 15.37 / -1.8% | HEAD 29% | TAIL 154% | B/ATR nan
2015-05-08 | Bull | 15.5 / 0.0% | HEAD 1300% | TAIL 1000% | B/ATR nan
2015-05-11 | Bull | 15.53 / 0.1% | HEAD 1000% | TAIL 1225% | B/ATR nan
2015-05-12 | Bull | 15.58 / 0.6% | HEAD 89% | TAIL 161% | B/ATR 0.1
2015-05-13 | Bear | 15.63 / -0.3% | HEAD 260% | TAIL 260% | B/ATR 0.1
2015-05-14 | Bull | 16.18 / 3.3% | HEAD 14% | TAIL 20% | B/ATR 0.8
2015-05-15 | Bull | 16.24 / 0.4% | HEAD 67% | TAIL 317% | B/ATR 0.1
2015-05-18 | Bull | 16.79 / 3.3% | HEAD 15% | TAIL 32% | B/ATR 0.8
2015-05-19 | Bear | 16.56 / -1.3% | HEAD 14% | TAIL 61% | B/ATR 0.3
2015-05-20 | Bear | 16.68 / -0.1% | HEAD 550% | TAIL 650% | B/ATR 0.0
2015-05-21 | Bear | 16.52 / -1.0% | HEAD 65% | TAIL 100% | B/ATR 0.3
2015-05-22 | Bull | 16.79 / 1.1% | HEAD 79% | TAIL 137% | B/ATR 0.3
2015-05-26 | Bull | 16.75 / 0.1% | HEAD 1400% | TAIL 1500% | B/ATR 0.0
2015-05-27 | Bull | 16.75 / 0.0% | HEAD 899% | TAIL 1800% | B/ATR 0.0
2015-05-28 | Bull | 17.05 / 2.2% | HEAD 27% | TAIL 50% | B/ATR 0.6
2015-05-29 | Bear | 17.05 / -0.5% | HEAD 135% | TAIL 0% | B/ATR 0.1
2015-06-01 | Bear | 17.07 / -0.2% | HEAD 560% | TAIL 1120% | B/ATR 0.0
2015-06-02 | Bull | 17.13 / 0.9% | HEAD 93% | TAIL 440% | B/ATR 0.2
2015-06-03 | Bear | 16.75 / -2.2% | HEAD 32% | TAIL 21% | B/ATR 0.6
2015-06-04 | Bear | 16.28 / -2.5% | HEAD 37% | TAIL 63% | B/ATR 0.6
2015-06-05 | Bear | 16.27 / -0.5% | HEAD 162% | TAIL 162% | B/ATR 0.1
2015-06-08 | Bull | 16.36 / 1.1% | HEAD 63% | TAIL 0% | B/ATR 0.3
2015-06-09 | Bear | 16.43 / -0.4% | HEAD 386% | TAIL 314% | B/ATR 0.1
2015-06-10 | Bull | 16.6 / 0.9% | HEAD 82% | TAIL 64% | B/ATR 0.2
2015-06-11 | Bull | 16.59 / 0.7% | HEAD 133% | TAIL 67% | B/ATR 0.2
2015-06-12 | Bull | 16.6 / 0.0% | HEAD 3200% | TAIL 1200% | B/ATR 0.0
2015-06-15 | Bull | 17.18 / 3.1% | HEAD 0% | TAIL 0% | B/ATR 0.8
2015-06-16 | Bear | 17.0 / -2.8% | HEAD 8% | TAIL 12% | B/ATR 0.8
2015-06-17 | Bull | 17.17 / 0.6% | HEAD 140% | TAIL 60% | B/ATR 0.2
2015-06-18 | Bear | 17.12 / -0.7% | HEAD 83% | TAIL 100% | B/ATR 0.2
2015-06-19 | Bear | 17.04 / -0.9% | HEAD 47% | TAIL 50% | B/ATR 0.3
2015-06-22 | Bear | 17.05 / -0.3% | HEAD 320% | TAIL 240% | B/ATR 0.1
2015-06-23 | Bull | 17.3 / 1.1% | HEAD 0% | TAIL 83% | B/ATR 0.3
2015-06-24 | Bull | 17.57 / 1.4% | HEAD 44% | TAIL 192% | B/ATR 0.4
2015-06-25 | Bull | 17.94 / 1.9% | HEAD 58% | TAIL 0% | B/ATR 0.5
2015-06-26 | Bear | 17.83 / -0.7% | HEAD 162% | TAIL 69% | B/ATR 0.2
2015-06-29 | Bear | 17.54 / -1.3% | HEAD 0% | TAIL 21% | B/ATR 0.4
2015-06-30 | Bear | 17.36 / -1.6% | HEAD 14% | TAIL 114% | B/ATR 0.5
2015-07-01 | Bear | 16.92 / -3.3% | HEAD 4% | TAIL 0% | B/ATR 1.0
2015-07-02 | Bull | 17.23 / 2.3% | HEAD 0% | TAIL 89% | B/ATR 0.6
2015-07-06 | Bear | 16.91 / -1.1% | HEAD 8% | TAIL 26% | B/ATR 0.3
2015-07-07 | Bear | 16.65 / -2.1% | HEAD 0% | TAIL 86% | B/ATR 0.6
2015-07-08 | Bear | 16.5 / -0.4% | HEAD 67% | TAIL 400% | B/ATR 0.1
2015-07-09 | Bull | 16.63 / 0.2% | HEAD 833% | TAIL 300% | B/ATR 0.1
2015-07-10 | Bull | 16.82 / 0.3% | HEAD 320% | TAIL 280% | B/ATR 0.1
2015-07-13 | Bull | 16.86 / 0.5% | HEAD 156% | TAIL 167% | B/ATR 0.2
2015-07-14 | Bear | 16.87 / -1.0% | HEAD 141% | TAIL 135% | B/ATR 0.3
2015-07-15 | Bear | 16.72 / -0.6% | HEAD 350% | TAIL 180% | B/ATR 0.2
2015-07-16 | Bear | 16.68 / -0.3% | HEAD 440% | TAIL 230% | B/ATR 0.1
2015-07-17 | Bear | 16.17 / -4.0% | HEAD 0% | TAIL 41% | B/ATR 1.2
2015-07-20 | Bear | 16.1 / -1.7% | HEAD 0% | TAIL 314% | B/ATR 0.5
2015-07-21 | Bull | 15.95 / 0.5% | HEAD 1144% | TAIL 287% | B/ATR 0.1
2015-07-22 | Bear | 15.41 / -2.4% | HEAD 45% | TAIL 21% | B/ATR 0.7
2015-07-23 | Bull | 15.68 / 1.6% | HEAD 104% | TAIL 32% | B/ATR 0.4
