2013-02-21 | Bull | 17.6 / 0.6% | HEAD 0% | TAIL 345% | B/ATR 0.2
2013-02-22 | Bull | 17.59 / 0.5% | HEAD 344% | TAIL 111% | B/ATR 0.1
2013-02-25 | Bear | 17.37 / -2.4% | HEAD 0% | TAIL 23% | B/ATR 0.6
2013-02-26 | Bull | 18.73 / 7.6% | HEAD 17% | TAIL 8% | B/ATR 1.9
2013-02-27 | Bull | 19.46 / 2.5% | HEAD 42% | TAIL 88% | B/ATR 0.7
2013-02-28 | Bear | 18.75 / -3.5% | HEAD 57% | TAIL 37% | B/ATR 1.0
2013-03-01 | Bear | 18.4748 / -2.6% | HEAD 0% | TAIL 41% | B/ATR 0.7
2013-03-04 | Bear | 18.2 / -0.8% | HEAD 250% | TAIL 0% | B/ATR 0.2
2013-03-05 | Bear | 18.31 / -1.0% | HEAD 219% | TAIL 53% | B/ATR 0.3
2013-03-06 | Bear | 18.13 / -1.6% | HEAD 28% | TAIL 7% | B/ATR 0.4
2013-03-07 | Bull | 18.7 / 2.4% | HEAD 23% | TAIL 2% | B/ATR 0.6
2013-03-08 | Bull | 18.82 / 0.7% | HEAD 169% | TAIL 45% | B/ATR 0.2
2013-03-11 | Bear | 18.43 / -2.1% | HEAD 10% | TAIL 8% | B/ATR 0.6
2013-03-12 | Bull | 18.5 / 0.0% | HEAD 0% | TAIL 1500% | B/ATR 0.0
2013-03-13 | Bear | 18.44 / -0.3% | HEAD 0% | TAIL 483% | B/ATR 0.1
2013-03-14 | Bear | 18.35 / -0.7% | HEAD 76% | TAIL 23% | B/ATR 0.2
2013-03-15 | Bull | 18.44 / 0.1% | HEAD 600% | TAIL 1199% | B/ATR 0.0
2013-03-18 | Bear | 18.29 / -1.6% | HEAD 37% | TAIL 20% | B/ATR 0.4
2013-03-19 | Bear | 18.33 / -0.2% | HEAD 500% | TAIL 67% | B/ATR 0.0
2013-03-20 | Bull | 18.35 / 0.1% | HEAD 750% | TAIL 250% | B/ATR 0.0
2013-03-21 | Bear | 18.4 / -0.1% | HEAD 900% | TAIL 1400% | B/ATR 0.0
2013-03-22 | Bear | 18.41 / -0.5% | HEAD 378% | TAIL 56% | B/ATR 0.1
2013-03-25 | Bear | 18.47 / -1.1% | HEAD 2% | TAIL 50% | B/ATR 0.3
2013-03-26 | Bear | 18.48 / -0.4% | HEAD 0% | TAIL 100% | B/ATR 0.1
2013-03-27 | Bear | 18.5 / -0.1% | HEAD 300% | TAIL 650% | B/ATR 0.0
2013-03-28 | Bull | 18.65 / 0.3% | HEAD 233% | TAIL 183% | B/ATR 0.1
2013-04-01 | Bull | 19.0 / 0.8% | HEAD 293% | TAIL 100% | B/ATR 0.2
2013-04-02 | Bull | 19.49 / 2.0% | HEAD 105% | TAIL 10% | B/ATR 0.6
2013-04-03 | Bear | 19.58 / -0.1% | HEAD 1260% | TAIL 790% | B/ATR 0.0
2013-04-04 | Bear | 19.09 / -2.3% | HEAD 14% | TAIL 30% | B/ATR 0.7
2013-04-05 | Bull | 18.97 / 0.4% | HEAD 286% | TAIL 100% | B/ATR 0.1
2013-04-08 | Bear | 19.08 / -0.5% | HEAD 122% | TAIL 200% | B/ATR 0.1
2013-04-09 | Bull | 19.49 / 1.6% | HEAD 45% | TAIL 5% | B/ATR 0.5
2013-04-10 | Bear | 19.37 / -0.9% | HEAD 18% | TAIL 12% | B/ATR 0.3
2013-04-11 | Bull | 19.51 / 0.8% | HEAD 20% | TAIL 33% | B/ATR 0.2
2013-04-12 | Bear | 19.55 / -0.1% | HEAD 150% | TAIL 939% | B/ATR 0.0
2013-04-15 | Bear | 19.0 / -3.2% | HEAD 8% | TAIL 8% | B/ATR 1.0
2013-04-16 | Bull | 19.17 / 0.3% | HEAD 215% | TAIL 33% | B/ATR 0.1
2013-04-17 | Bull | 19.74 / 2.7% | HEAD 12% | TAIL 45% | B/ATR 0.8
2013-04-18 | Bull | 19.83 / 0.1% | HEAD 650% | TAIL 900% | B/ATR 0.0
2013-04-19 | Bear | 19.9 / -0.1% | HEAD 350% | TAIL 928% | B/ATR 0.0
2013-04-22 | Bear | 19.98 / -0.1% | HEAD 850% | TAIL 800% | B/ATR 0.0
2013-04-23 | Bear | 19.7901 / -1.0% | HEAD 0% | TAIL 5% | B/ATR 0.3
2013-04-24 | Bear | 19.78 / -0.4% | HEAD 186% | TAIL 14% | B/ATR 0.1
2013-04-25 | Bear | 19.14 / -4.0% | HEAD 1% | TAIL 1% | B/ATR 1.3
2013-04-26 | Bear | 19.15 / -1.0% | HEAD 84% | TAIL 58% | B/ATR 0.3
2013-04-29 | Bear | 18.55 / -2.6% | HEAD 32% | TAIL 26% | B/ATR 0.8
2013-04-30 | Bear | 18.58 / -0.7% | HEAD 264% | TAIL 36% | B/ATR 0.2
2013-05-01 | Bear | 18.43 / -1.3% | HEAD 80% | TAIL 0% | B/ATR 0.4
2013-05-02 | Bear | 18.43 / -0.8% | HEAD 380% | TAIL 0% | B/ATR 0.2
2013-05-03 | Bear | 17.94 / -3.4% | HEAD 13% | TAIL 79% | B/ATR 1.0
2013-05-06 | Bear | 18.13 / -0.1% | HEAD 750% | TAIL 950% | B/ATR 0.0
2013-05-07 | Bull | 18.14 / 0.7% | HEAD 223% | TAIL 0% | B/ATR 0.2
2013-05-08 | Bull | 18.33 / 0.5% | HEAD 120% | TAIL 80% | B/ATR 0.2
2013-05-09 | Bear | 18.48 / -0.4% | HEAD 486% | TAIL 114% | B/ATR 0.1
2013-05-10 | Bear | 18.47 / -0.2% | HEAD 267% | TAIL 167% | B/ATR 0.0
2013-05-13 | Bull | 18.59 / 0.0% | HEAD 699% | TAIL 799% | B/ATR 0.0
2013-05-14 | Bear | 19.2 / -3.3% | HEAD 0% | TAIL 115% | B/ATR 1.1
2013-05-15 | Bear | 18.86 / -2.3% | HEAD 14% | TAIL 0% | B/ATR 0.7
2013-05-16 | Bear | 18.81 / -0.9% | HEAD 265% | TAIL 0% | B/ATR 0.3
2013-05-17 | Bear | 18.99 / -0.3% | HEAD 20% | TAIL 360% | B/ATR 0.1
2013-05-20 | Bear | 18.75 / -1.8% | HEAD 0% | TAIL 3% | B/ATR 0.6
2013-05-21 | Bear | 18.71 / -1.2% | HEAD 0% | TAIL 5% | B/ATR 0.4
2013-05-22 | Bear | 18.71 / -1.0% | HEAD 37% | TAIL 5% | B/ATR 0.3
2013-05-23 | Bear | 18.6 / -0.5% | HEAD 233% | TAIL 56% | B/ATR 0.2
2013-05-24 | Bull | 19.89 / 6.4% | HEAD 1% | TAIL 1% | B/ATR 2.0
2013-05-28 | Bull | 21.38 / 4.3% | HEAD 33% | TAIL 0% | B/ATR 1.5
2013-05-29 | Bull | 22.14 / 2.5% | HEAD 128% | TAIL 31% | B/ATR 0.9
2013-05-30 | Bull | 22.86 / 3.4% | HEAD 43% | TAIL 1% | B/ATR 1.3
2013-05-31 | Bear | 22.5 / -2.1% | HEAD 0% | TAIL 67% | B/ATR 0.8
2013-06-03 | Bear | 22.04 / -2.9% | HEAD 6% | TAIL 65% | B/ATR 1.1
2013-06-04 | Bull | 23.1 / 3.9% | HEAD 1% | TAIL 22% | B/ATR 1.5
2013-06-05 | Bear | 22.33 / -2.6% | HEAD 0% | TAIL 27% | B/ATR 1.0
2013-06-06 | Bull | 22.55 / 1.5% | HEAD 12% | TAIL 112% | B/ATR 0.6
2013-06-07 | Bull | 22.98 / 1.1% | HEAD 4% | TAIL 162% | B/ATR 0.4
2013-06-10 | Bull | 23.66 / 2.2% | HEAD 114% | TAIL 6% | B/ATR 0.9
2013-06-11 | Bear | 22.8 / -3.0% | HEAD 19% | TAIL 4% | B/ATR 1.2
2013-06-12 | Bear | 22.04 / -4.6% | HEAD 0% | TAIL 49% | B/ATR 1.8
2013-06-13 | Bear | 21.44 / -3.1% | HEAD 29% | TAIL 12% | B/ATR 1.2
2013-06-14 | Bull | 22.07 / 2.9% | HEAD 13% | TAIL 0% | B/ATR 1.1
2013-06-17 | Bull | 22.63 / 1.6% | HEAD 55% | TAIL 27% | B/ATR 0.6
2013-06-18 | Bull | 22.9 / 1.1% | HEAD 48% | TAIL 0% | B/ATR 0.4
2013-06-19 | Bull | 23.06 / 0.0% | HEAD 1125% | TAIL 5100% | B/ATR 0.0
2013-06-20 | Bear | 22.16 / -0.4% | HEAD 572% | TAIL 144% | B/ATR 0.1
2013-06-21 | Bear | 22.04 / -1.6% | HEAD 103% | TAIL 66% | B/ATR 0.6
2013-06-24 | Bear | 20.8 / -5.4% | HEAD 10% | TAIL 4% | B/ATR 1.9
2013-06-25 | Bull | 21.91 / 4.0% | HEAD 9% | TAIL 12% | B/ATR 1.4
2013-06-26 | Bear | 22.1 / -2.6% | HEAD 14% | TAIL 25% | B/ATR 1.0
2013-06-27 | Bull | 23.21 / 4.9% | HEAD 9% | TAIL 0% | B/ATR 1.7
2013-06-28 | Bull | 23.55 / 1.2% | HEAD 0% | TAIL 91% | B/ATR 0.4
2013-07-01 | Bull | 24.05 / 0.7% | HEAD 118% | TAIL 165% | B/ATR 0.3
2013-07-02 | Bear | 23.9801 / -0.1% | HEAD 402% | TAIL 508% | B/ATR 0.0
2013-07-03 | Bear | 23.96 / -0.2% | HEAD 125% | TAIL 1000% | B/ATR 0.1
2013-07-05 | Bear | 22.97 / -4.3% | HEAD 7% | TAIL 70% | B/ATR 1.6
2013-07-08 | Bear | 21.58 / -7.0% | HEAD 25% | TAIL 23% | B/ATR 2.6
2013-07-09 | Bull | 21.92 / 0.1% | HEAD 1500% | TAIL 433% | B/ATR 0.0
2013-07-10 | Bear | 21.97 / -0.9% | HEAD 159% | TAIL 60% | B/ATR 0.3
2013-07-11 | Bear | 22.32 / -1.1% | HEAD 20% | TAIL 124% | B/ATR 0.4
2013-07-12 | Bear | 22.46 / -1.0% | HEAD 87% | TAIL 78% | B/ATR 0.4
2013-07-15 | Bear | 22.37 / -1.3% | HEAD 90% | TAIL 3% | B/ATR 0.5
2013-07-16 | Bull | 22.7 / 0.5% | HEAD 173% | TAIL 164% | B/ATR 0.2
2013-07-17 | Bear | 22.86 / -0.2% | HEAD 475% | TAIL 600% | B/ATR 0.1
2013-07-18 | Bear | 22.81 / -1.3% | HEAD 21% | TAIL 0% | B/ATR 0.4
2013-07-19 | Bull | 23.03 / 0.4% | HEAD 100% | TAIL 189% | B/ATR 0.1
2013-07-22 | Bull | 23.45 / 0.8% | HEAD 211% | TAIL 0% | B/ATR 0.3
2013-07-23 | Bear | 23.46 / -1.0% | HEAD 109% | TAIL 4% | B/ATR 0.3
