2000-07-10 | Bull | 28.0 / 0.2% | HEAD 317% | TAIL 933% | B/ATR 0.0
2000-07-11 | Bear | 27.69 / -0.2% | HEAD 0% | TAIL 833% | B/ATR 0.0
2000-07-12 | Bear | 27.5 / -0.7% | HEAD 32% | TAIL 195% | B/ATR 0.1
2000-07-13 | Bull | 27.88 / 1.6% | HEAD 41% | TAIL 14% | B/ATR 0.3
2000-07-14 | Bull | 27.88 / 0.7% | HEAD 263% | TAIL 32% | B/ATR 0.1
2000-07-17 | Bear | 27.25 / -1.4% | HEAD 32% | TAIL 66% | B/ATR 0.3
2000-07-18 | Bull | 27.56 / 1.8% | HEAD 38% | TAIL 0% | B/ATR 0.3
2000-07-19 | Bull | 28.19 / 2.5% | HEAD 17% | TAIL 36% | B/ATR 0.5
2000-07-20 | Bear | 28.25 / -0.7% | HEAD 132% | TAIL 63% | B/ATR 0.1
2000-07-21 | Bear | 27.56 / -2.9% | HEAD 30% | TAIL 22% | B/ATR 0.6
2000-07-24 | Bull | 28.19 / 2.3% | HEAD 10% | TAIL 79% | B/ATR 0.4
2000-07-25 | Bull | 28.56 / 1.5% | HEAD 102% | TAIL 0% | B/ATR 0.3
2000-07-26 | Bear | 27.0 / -4.9% | HEAD 0% | TAIL 0% | B/ATR 1.0
2000-07-27 | Bear | 26.38 / -3.0% | HEAD 31% | TAIL 31% | B/ATR 0.6
2000-07-28 | Bull | 26.44 / 0.2% | HEAD 100% | TAIL 533% | B/ATR 0.0
2000-07-31 | Bear | 26.5 / -0.5% | HEAD 385% | TAIL 0% | B/ATR 0.1
2000-08-01 | Bear | 26.5 / -1.6% | HEAD 14% | TAIL 43% | B/ATR 0.3
2000-08-02 | Bull | 26.69 / 0.0% | HEAD 4400% | TAIL 3100% | B/ATR 0.0
2000-08-03 | Bear | 26.69 / -0.9% | HEAD 48% | TAIL 76% | B/ATR 0.2
2000-08-04 | Bull | 26.69 / 0.5% | HEAD 238% | TAIL 331% | B/ATR 0.1
2000-08-07 | Bear | 26.25 / -0.9% | HEAD 52% | TAIL 76% | B/ATR 0.2
2000-08-08 | Bull | 26.25 / 0.0% | HEAD 600% | TAIL 2500% | B/ATR 0.0
2000-08-09 | Bear | 25.69 / -1.2% | HEAD 42% | TAIL 81% | B/ATR 0.2
2000-08-10 | Bull | 26.0 / 0.5% | HEAD 258% | TAIL 58% | B/ATR 0.1
2000-08-11 | Bull | 26.75 / 2.1% | HEAD 34% | TAIL 11% | B/ATR 0.4
2000-08-14 | Bear | 26.44 / -0.2% | HEAD 517% | TAIL 317% | B/ATR 0.0
2000-08-15 | Bear | 26.5 / -0.9% | HEAD 200% | TAIL 48% | B/ATR 0.2
2000-08-16 | Bull | 26.69 / 0.2% | HEAD 100% | TAIL 417% | B/ATR 0.0
2000-08-17 | Bear | 26.13 / -1.9% | HEAD 0% | TAIL 38% | B/ATR 0.4
2000-08-18 | Bear | 26.06 / -0.3% | HEAD 257% | TAIL 171% | B/ATR 0.1
2000-08-21 | Bull | 26.63 / 2.7% | HEAD 36% | TAIL 19% | B/ATR 0.5
2000-08-22 | Bear | 26.13 / -1.9% | HEAD 0% | TAIL 26% | B/ATR 0.4
2000-08-23 | Bull | 26.38 / 1.5% | HEAD 16% | TAIL 0% | B/ATR 0.3
2000-08-24 | Bull | 26.56 / 1.4% | HEAD 86% | TAIL 16% | B/ATR 0.3
2000-08-25 | Bear | 26.06 / -3.1% | HEAD 0% | TAIL 15% | B/ATR 0.7
2000-08-28 | Bear | 25.75 / -1.2% | HEAD 123% | TAIL 0% | B/ATR 0.2
2000-08-29 | Bear | 25.56 / -0.3% | HEAD 443% | TAIL 0% | B/ATR 0.1
2000-08-30 | Bull | 25.06 / 0.7% | HEAD 244% | TAIL 0% | B/ATR 0.1
2000-08-31 | Bear | 25.38 / -1.9% | HEAD 0% | TAIL 26% | B/ATR 0.4
2000-09-01 | Bear | 25.13 / -0.7% | HEAD 0% | TAIL 72% | B/ATR 0.1
2000-09-05 | Bear | 24.75 / -1.5% | HEAD 32% | TAIL 32% | B/ATR 0.3
2000-09-06 | Bear | 24.88 / -0.5% | HEAD 108% | TAIL 267% | B/ATR 0.1
2000-09-07 | Bull | 25.13 / 5.8% | HEAD 22% | TAIL 0% | B/ATR 1.2
2000-09-08 | Bull | 26.63 / 7.0% | HEAD 3% | TAIL 18% | B/ATR 1.5
2000-09-11 | Bear | 26.06 / -1.2% | HEAD 38% | TAIL 116% | B/ATR 0.3
2000-09-12 | Bull | 25.94 / 0.7% | HEAD 100% | TAIL 63% | B/ATR 0.2
2000-09-13 | Bear | 25.63 / -1.7% | HEAD 0% | TAIL 102% | B/ATR 0.4
2000-09-14 | Bear | 25.25 / -0.2% | HEAD 117% | TAIL 733% | B/ATR 0.1
2000-09-15 | Bull | 25.13 / 0.0% | HEAD 5600% | TAIL 1300% | B/ATR 0.0
2000-09-18 | Bull | 25.0 / 0.0% | HEAD 1900% | TAIL 2500% | B/ATR 0.0
2000-09-19 | Bear | 24.69 / -1.2% | HEAD 42% | TAIL 81% | B/ATR 0.3
2000-09-20 | Bear | 24.75 / -0.5% | HEAD 92% | TAIL 338% | B/ATR 0.1
