2000-06-06 | Bear | 52.69 / -5.5% | HEAD 8% | TAIL 6% | B/ATR 0.2
2000-06-07 | Bull | 55.44 / 5.6% | HEAD 28% | TAIL 0% | B/ATR 0.2
2000-06-08 | Bear | 52.25 / -6.3% | HEAD 6% | TAIL 0% | B/ATR 0.3
2000-06-09 | Bull | 54.0 / 3.2% | HEAD 118% | TAIL 4% | B/ATR 0.1
2000-06-12 | Bear | 53.06 / -5.2% | HEAD 26% | TAIL 30% | B/ATR 0.2
2000-06-13 | Bear | 51.0 / -1.7% | HEAD 0% | TAIL 170% | B/ATR 0.1
2000-06-14 | Bull | 54.63 / 6.3% | HEAD 11% | TAIL 44% | B/ATR 0.3
2000-06-15 | Bear | 52.94 / -4.8% | HEAD 2% | TAIL 52% | B/ATR 0.2
2000-06-16 | Bear | 51.0 / -1.9% | HEAD 63% | TAIL 75% | B/ATR 0.1
2000-06-19 | Bull | 51.5 / 1.0% | HEAD 76% | TAIL 112% | B/ATR 0.0
2000-06-20 | Bull | 62.5 / 20.9% | HEAD 2% | TAIL 6% | B/ATR 0.9
2000-06-21 | Bear | 58.0 / -3.9% | HEAD 55% | TAIL 63% | B/ATR 0.2
2000-06-22 | Bear | 57.06 / -4.5% | HEAD 36% | TAIL 2% | B/ATR 0.2
2000-06-23 | Bear | 54.0 / -4.8% | HEAD 27% | TAIL 18% | B/ATR 0.2
2000-06-26 | Bull | 57.06 / 4.3% | HEAD 19% | TAIL 24% | B/ATR 0.2
2000-06-27 | Bull | 57.38 / 0.6% | HEAD 34% | TAIL 277% | B/ATR 0.0
2000-06-28 | Bull | 58.5 / 2.8% | HEAD 91% | TAIL 0% | B/ATR 0.1
2000-06-29 | Bull | 61.0 / 5.1% | HEAD 0% | TAIL 79% | B/ATR 0.3
2000-06-30 | Bull | 62.5 / 2.4% | HEAD 145% | TAIL 163% | B/ATR 0.1
2000-07-03 | Bull | 62.0 / 0.0% | HEAD 11300% | TAIL 3700% | B/ATR 0.0
2000-07-05 | Bear | 61.0 / -1.6% | HEAD 3% | TAIL 315% | B/ATR 0.1
2000-07-06 | Bull | 61.5 / 1.3% | HEAD 370% | TAIL 178% | B/ATR 0.1
2000-07-07 | Bull | 66.06 / 7.3% | HEAD 76% | TAIL 12% | B/ATR 0.4
2000-07-10 | Bear | 66.06 / -0.8% | HEAD 349% | TAIL 577% | B/ATR 0.1
2000-07-11 | Bear | 64.06 / -3.0% | HEAD 47% | TAIL 28% | B/ATR 0.2
2000-07-12 | Bull | 68.75 / 7.0% | HEAD 28% | TAIL 0% | B/ATR 0.4
2000-07-13 | Bear | 67.31 / -2.6% | HEAD 137% | TAIL 45% | B/ATR 0.2
2000-07-14 | Bull | 70.0 / 2.2% | HEAD 67% | TAIL 8% | B/ATR 0.2
2000-07-17 | Bear | 70.0 / -0.5% | HEAD 147% | TAIL 163% | B/ATR 0.0
2000-07-18 | Bear | 65.31 / -6.2% | HEAD 6% | TAIL 27% | B/ATR 0.5
2000-07-19 | Bear | 63.25 / -3.5% | HEAD 90% | TAIL 59% | B/ATR 0.2
2000-07-20 | Bear | 63.0 / -0.4% | HEAD 852% | TAIL 148% | B/ATR 0.0
2000-07-21 | Bear | 58.75 / -5.4% | HEAD 0% | TAIL 2% | B/ATR 0.4
2000-07-24 | Bear | 55.94 / -6.0% | HEAD 4% | TAIL 5% | B/ATR 0.4
2000-07-25 | Bull | 57.94 / 1.1% | HEAD 10% | TAIL 208% | B/ATR 0.1
2000-07-26 | Bear | 56.0 / -3.1% | HEAD 52% | TAIL 83% | B/ATR 0.2
2000-07-27 | Bull | 58.5 / 8.0% | HEAD 10% | TAIL 27% | B/ATR 0.5
2000-07-28 | Bear | 53.31 / -6.9% | HEAD 19% | TAIL 8% | B/ATR 0.4
2000-07-31 | Bear | 50.06 / -9.2% | HEAD 2% | TAIL 1% | B/ATR 0.6
2000-08-01 | Bull | 51.89 / 3.3% | HEAD 68% | TAIL 0% | B/ATR 0.2
2000-08-02 | Bear | 39.5 / -20.2% | HEAD 9% | TAIL 12% | B/ATR 1.1
2000-08-03 | Bear | 36.02 / -4.9% | HEAD 94% | TAIL 1% | B/ATR 0.2
2000-08-04 | Bull | 39.13 / 3.9% | HEAD 114% | TAIL 66% | B/ATR 0.2
2000-08-07 | Bull | 42.5 / 5.0% | HEAD 31% | TAIL 60% | B/ATR 0.2
2000-08-08 | Bear | 41.13 / -5.6% | HEAD 65% | TAIL 5% | B/ATR 0.3
2000-08-09 | Bear | 40.0 / -4.6% | HEAD 61% | TAIL 45% | B/ATR 0.2
2000-08-10 | Bull | 41.63 / 3.1% | HEAD 230% | TAIL 30% | B/ATR 0.1
2000-08-11 | Bear | 41.63 / -2.5% | HEAD 35% | TAIL 36% | B/ATR 0.1
2000-08-14 | Bull | 42.5 / 0.3% | HEAD 317% | TAIL 783% | B/ATR 0.0
2000-08-15 | Bear | 41.5 / -3.4% | HEAD 2% | TAIL 0% | B/ATR 0.2
2000-08-16 | Bull | 42.38 / 0.9% | HEAD 229% | TAIL 116% | B/ATR 0.0
2000-08-17 | Bull | 44.38 / 0.9% | HEAD 151% | TAIL 283% | B/ATR 0.1
2000-08-18 | Bull | 45.13 / 2.1% | HEAD 27% | TAIL 134% | B/ATR 0.1
2000-08-21 | Bull | 45.81 / 1.2% | HEAD 57% | TAIL 200% | B/ATR 0.1
2000-08-22 | Bull | 46.25 / 2.7% | HEAD 11% | TAIL 80% | B/ATR 0.2
2000-08-23 | Bear | 43.13 / -4.6% | HEAD 27% | TAIL 24% | B/ATR 0.3
2000-08-24 | Bull | 41.19 / 3.6% | HEAD 13% | TAIL 8% | B/ATR 0.2
2000-08-25 | Bull | 48.75 / 17.1% | HEAD 1% | TAIL 2% | B/ATR 0.9
2000-08-28 | Bear | 45.06 / -7.0% | HEAD 2% | TAIL 9% | B/ATR 0.4
2000-08-29 | Bull | 46.13 / 1.5% | HEAD 181% | TAIL 36% | B/ATR 0.1
2000-08-30 | Bear | 44.5 / -3.8% | HEAD 7% | TAIL 50% | B/ATR 0.2
2000-08-31 | Bull | 44.75 / 0.1% | HEAD 933% | TAIL 1150% | B/ATR 0.0
2000-09-01 | Bear | 42.94 / -3.4% | HEAD 117% | TAIL 17% | B/ATR 0.2
2000-09-05 | Bear | 42.81 / -2.1% | HEAD 120% | TAIL 33% | B/ATR 0.1
2000-09-06 | Bull | 43.09 / 0.0% | HEAD 20400% | TAIL 9000% | B/ATR 0.0
2000-09-07 | Bull | 44.25 / 0.7% | HEAD 526% | TAIL 342% | B/ATR 0.0
2000-09-08 | Bear | 43.31 / -3.2% | HEAD 47% | TAIL 93% | B/ATR 0.2
2000-09-11 | Bear | 41.38 / -3.3% | HEAD 48% | TAIL 27% | B/ATR 0.2
2000-09-12 | Bull | 52.5 / 20.3% | HEAD 83% | TAIL 9% | B/ATR 1.3
2000-09-13 | Bull | 55.0 / 1.4% | HEAD 917% | TAIL 200% | B/ATR 0.1
2000-09-14 | Bear | 50.94 / -10.6% | HEAD 8% | TAIL 15% | B/ATR 0.9
2000-09-15 | Bull | 49.25 / 1.0% | HEAD 1026% | TAIL 100% | B/ATR 0.1
2000-09-18 | Bear | 47.0 / -4.1% | HEAD 212% | TAIL 25% | B/ATR 0.3
2000-09-19 | Bear | 45.63 / -3.0% | HEAD 57% | TAIL 79% | B/ATR 0.2
2000-09-20 | Bull | 47.69 / 4.4% | HEAD 103% | TAIL 3% | B/ATR 0.3
2000-09-21 | Bear | 47.38 / -0.4% | HEAD 1078% | TAIL 383% | B/ATR 0.0
2000-09-22 | Bear | 44.0 / -2.8% | HEAD 160% | TAIL 80% | B/ATR 0.2
2000-09-25 | Bull | 45.5 / 3.4% | HEAD 50% | TAIL 100% | B/ATR 0.2
2000-09-26 | Bear | 44.38 / -1.4% | HEAD 363% | TAIL 142% | B/ATR 0.1
2000-09-27 | Bear | 40.25 / -9.3% | HEAD 23% | TAIL 6% | B/ATR 0.6
2000-09-28 | Bear | 38.44 / -3.6% | HEAD 12% | TAIL 117% | B/ATR 0.2
2000-09-29 | Bear | 37.25 / -2.4% | HEAD 264% | TAIL 27% | B/ATR 0.1
2000-10-02 | Bear | 36.5 / -4.3% | HEAD 61% | TAIL 23% | B/ATR 0.3
2000-10-03 | Bear | 28.56 / -22.4% | HEAD 5% | TAIL 1% | B/ATR 1.3
2000-10-04 | Bull | 27.5 / 3.8% | HEAD 223% | TAIL 144% | B/ATR 0.2
2000-10-05 | Bull | 31.13 / 3.3% | HEAD 125% | TAIL 113% | B/ATR 0.2
2000-10-06 | Bull | 29.78 / 0.1% | HEAD 5333% | TAIL 8733% | B/ATR 0.0
2000-10-09 | Bull | 28.0 / 1.3% | HEAD 170% | TAIL 676% | B/ATR 0.1
2000-10-10 | Bull | 27.19 / 0.0% | HEAD 19400% | TAIL 4400% | B/ATR 0.0
2000-10-11 | Bear | 25.75 / -1.5% | HEAD 461% | TAIL 182% | B/ATR 0.1
2000-10-12 | Bear | 25.25 / -5.6% | HEAD 42% | TAIL 17% | B/ATR 0.2
2000-10-13 | Bull | 27.5 / 8.4% | HEAD 9% | TAIL 0% | B/ATR 0.4
2000-10-16 | Bull | 28.5 / 2.0% | HEAD 157% | TAIL 189% | B/ATR 0.1
2000-10-17 | Bear | 25.56 / -11.0% | HEAD 13% | TAIL 16% | B/ATR 0.5
2000-10-18 | Bear | 24.25 / -2.1% | HEAD 125% | TAIL 211% | B/ATR 0.1
2000-10-19 | Bear | 25.88 / -2.2% | HEAD 5% | TAIL 127% | B/ATR 0.1
2000-10-20 | Bull | 27.44 / 6.8% | HEAD 68% | TAIL 0% | B/ATR 0.3
2000-10-23 | Bear | 27.75 / -1.8% | HEAD 50% | TAIL 312% | B/ATR 0.1
2000-10-24 | Bull | 31.31 / 11.8% | HEAD 36% | TAIL 8% | B/ATR 0.6
2000-10-25 | Bear | 27.5 / -10.5% | HEAD 9% | TAIL 8% | B/ATR 0.6
2000-10-26 | Bear | 27.0 / -6.3% | HEAD 59% | TAIL 72% | B/ATR 0.3
2000-10-27 | Bear | 26.5 / -5.4% | HEAD 17% | TAIL 33% | B/ATR 0.3
2000-10-30 | Bear | 25.06 / -4.6% | HEAD 2% | TAIL 35% | B/ATR 0.2
2000-10-31 | Bear | 23.94 / -2.9% | HEAD 169% | TAIL 61% | B/ATR 0.1
2000-11-01 | Bear | 22.81 / -5.2% | HEAD 115% | TAIL 25% | B/ATR 0.2
2000-11-02 | Bull | 24.0 / 4.2% | HEAD 129% | TAIL 29% | B/ATR 0.2
2000-11-03 | Bear | 23.63 / -3.6% | HEAD 15% | TAIL 57% | B/ATR 0.2
2000-11-06 | Bear | 21.81 / -7.0% | HEAD 34% | TAIL 4% | B/ATR 0.3
2000-11-07 | Bear | 21.56 / -1.9% | HEAD 39% | TAIL 76% | B/ATR 0.1
2000-11-08 | Bull | 23.44 / 8.4% | HEAD 100% | TAIL 0% | B/ATR 0.3
2000-11-09 | Bear | 22.13 / -3.5% | HEAD 0% | TAIL 386% | B/ATR 0.2
2000-11-10 | Bear | 21.0 / -4.5% | HEAD 63% | TAIL 25% | B/ATR 0.2
2000-11-13 | Bull | 20.56 / 2.1% | HEAD 102% | TAIL 249% | B/ATR 0.1
