2013-09-16 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.0
2013-09-17 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.8
2013-09-18 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.7
2013-09-19 | Bull | 0.07 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.6
2013-09-20 | Bull | 0.07 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.4
2013-09-23 | Bull | 0.07 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.3
2013-09-24 | Bull | 0.07 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.2
2013-12-10 | Bull | 0.06 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.5
2013-12-11 | Bull | 0.06 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-12 | Bull | 0.06 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-13 | Bull | 0.06 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-16 | Bull | 0.06 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-17 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-18 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-19 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-20 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-23 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-24 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-26 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-27 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.7
2013-12-30 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.7
2013-12-31 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.7
2014-01-02 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.7
2014-01-03 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.7
2014-01-06 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.7
2014-01-07 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.8
2014-01-08 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.8
2014-01-09 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.8
2014-01-10 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.8
2014-01-13 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.8
2014-01-14 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.9
2014-01-15 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.9
2014-01-16 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.9
2014-01-17 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.9
2014-01-21 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.0
2014-01-22 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.0
2014-01-23 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.0
2014-01-24 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.0
2014-01-27 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.1
2014-01-28 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.1
2014-01-29 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.1
2014-01-30 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.1
2014-01-31 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.2
2014-02-03 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.2
2014-02-04 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.2
2014-02-05 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.3
2014-02-06 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.3
2014-02-07 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.3
2014-02-10 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.4
2014-02-11 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.4
2014-02-12 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.4
2014-02-13 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.5
2014-02-14 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.5
2014-02-18 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.6
2014-02-19 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.6
2014-02-20 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.6
2014-02-21 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.7
2014-02-24 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.7
2014-02-25 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.8
2014-02-26 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.8
2014-02-27 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.9
2014-02-28 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 2.9
2014-03-03 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.0
2014-03-04 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.0
2014-03-05 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.1
2014-03-06 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.1
2014-03-07 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.2
2014-03-10 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.2
2014-03-11 | Bull | 0.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.3
2014-03-12 | Bull | 0.04 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.3
2014-03-13 | Bull | 0.04 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.4
2014-03-14 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.4
2014-03-17 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.4
2014-03-18 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.4
2014-03-19 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.4
2014-03-20 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.4
2014-03-21 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.4
2014-03-24 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.4
2014-03-25 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.4
2014-03-26 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.4
2014-03-27 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.4
2014-03-28 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.5
2014-03-31 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.5
2014-04-01 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.5
2014-04-02 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.5
2014-04-03 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.5
2014-04-04 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.6
2014-04-07 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.6
2014-04-08 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.6
2014-04-09 | Bull | 0.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 3.7
