2000-08-21 | Bull | 53.44 / 0.6% | HEAD 81% | TAIL 365% | B/ATR 0.1
2000-08-22 | Bear | 53.31 / -0.1% | HEAD 800% | TAIL 1329% | B/ATR 0.0
2000-08-23 | Bull | 53.88 / 0.0% | HEAD 3700% | TAIL 6300% | B/ATR 0.0
2000-08-24 | Bear | 53.13 / -1.4% | HEAD 0% | TAIL 43% | B/ATR 0.3
2000-08-25 | Bear | 52.69 / -1.2% | HEAD 0% | TAIL 171% | B/ATR 0.3
2000-08-28 | Bull | 53.63 / 1.4% | HEAD 124% | TAIL 133% | B/ATR 0.3
2000-08-29 | Bull | 53.77 / 0.3% | HEAD 564% | TAIL 271% | B/ATR 0.1
2000-08-30 | Bear | 53.04 / -1.4% | HEAD 65% | TAIL 151% | B/ATR 0.3
2000-08-31 | Bear | 53.02 / -1.0% | HEAD 46% | TAIL 200% | B/ATR 0.2
2000-09-01 | Bull | 53.64 / 1.4% | HEAD 32% | TAIL 17% | B/ATR 0.3
2000-09-05 | Bear | 53.63 / -0.5% | HEAD 100% | TAIL 528% | B/ATR 0.1
2000-09-06 | Bull | 54.69 / 1.0% | HEAD 89% | TAIL 113% | B/ATR 0.3
2000-09-07 | Bear | 53.44 / -0.9% | HEAD 0% | TAIL 138% | B/ATR 0.2
2000-09-08 | Bear | 52.06 / -1.3% | HEAD 19% | TAIL 126% | B/ATR 0.3
2000-09-11 | Bull | 54.23 / 4.2% | HEAD 24% | TAIL 0% | B/ATR 1.0
2000-09-12 | Bear | 54.38 / -0.7% | HEAD 0% | TAIL 270% | B/ATR 0.2
2000-09-13 | Bear | 51.94 / -3.7% | HEAD 0% | TAIL 0% | B/ATR 0.9
2000-09-14 | Bear | 51.5 / -1.0% | HEAD 50% | TAIL 174% | B/ATR 0.2
2000-09-15 | Bear | 52.69 / -0.5% | HEAD 200% | TAIL 100% | B/ATR 0.1
2000-09-18 | Bear | 51.02 / -3.6% | HEAD 6% | TAIL 24% | B/ATR 0.9
2000-09-19 | Bear | 50.56 / -0.9% | HEAD 100% | TAIL 141% | B/ATR 0.2
2000-09-20 | Bear | 48.63 / -5.0% | HEAD 24% | TAIL 3% | B/ATR 1.2
2000-09-21 | Bear | 48.0 / -1.0% | HEAD 100% | TAIL 174% | B/ATR 0.2
2000-09-22 | Bear | 47.04 / -1.5% | HEAD 159% | TAIL 93% | B/ATR 0.3
2000-09-25 | Bear | 46.73 / -0.2% | HEAD 475% | TAIL 2237% | B/ATR 0.0
2000-09-26 | Bull | 48.0 / 0.5% | HEAD 52% | TAIL 248% | B/ATR 0.1
2000-09-27 | Bull | 48.69 / 1.2% | HEAD 79% | TAIL 179% | B/ATR 0.3
2000-09-28 | Bear | 48.64 / -1.1% | HEAD 0% | TAIL 116% | B/ATR 0.3
2000-09-29 | Bear | 48.94 / -0.6% | HEAD 384% | TAIL 81% | B/ATR 0.1
2000-10-02 | Bull | 50.38 / 0.9% | HEAD 155% | TAIL 398% | B/ATR 0.2
2000-10-03 | Bear | 49.63 / -1.8% | HEAD 20% | TAIL 27% | B/ATR 0.4
2000-10-04 | Bear | 46.38 / -6.2% | HEAD 0% | TAIL 12% | B/ATR 1.4
2000-10-05 | Bear | 46.25 / -1.6% | HEAD 0% | TAIL 149% | B/ATR 0.3
2000-10-06 | Bear | 43.94 / -5.5% | HEAD 34% | TAIL 10% | B/ATR 1.2
2000-10-09 | Bear | 44.38 / -0.8% | HEAD 322% | TAIL 0% | B/ATR 0.2
2000-10-10 | Bull | 46.0 / 0.5% | HEAD 500% | TAIL 100% | B/ATR 0.1
2000-10-11 | Bear | 46.44 / -1.6% | HEAD 75% | TAIL 151% | B/ATR 0.3
2000-10-12 | Bull | 47.63 / 2.0% | HEAD 166% | TAIL 0% | B/ATR 0.4
2000-10-13 | Bear | 45.25 / -5.0% | HEAD 0% | TAIL 24% | B/ATR 1.1
2000-10-16 | Bear | 43.19 / -4.6% | HEAD 0% | TAIL 21% | B/ATR 1.0
2000-10-17 | Bear | 43.38 / -0.6% | HEAD 648% | TAIL 76% | B/ATR 0.1
2000-10-18 | Bear | 42.88 / -3.5% | HEAD 0% | TAIL 56% | B/ATR 0.7
2000-10-19 | Bull | 42.81 / 0.1% | HEAD 2200% | TAIL 833% | B/ATR 0.0
2000-10-20 | Bull | 44.06 / 2.9% | HEAD 0% | TAIL 50% | B/ATR 0.6
2000-10-23 | Bear | 41.19 / -4.5% | HEAD 9% | TAIL 36% | B/ATR 0.9
2000-10-24 | Bull | 41.63 / 0.3% | HEAD 815% | TAIL 577% | B/ATR 0.1
2000-10-25 | Bull | 37.06 / 8.2% | HEAD 29% | TAIL 2% | B/ATR 1.3
2000-10-26 | Bear | 37.13 / -2.0% | HEAD 16% | TAIL 143% | B/ATR 0.3
2000-10-27 | Bear | 37.0 / -0.5% | HEAD 132% | TAIL 326% | B/ATR 0.1
2000-10-30 | Bear | 36.75 / -0.7% | HEAD 100% | TAIL 276% | B/ATR 0.1
2000-10-31 | Bull | 37.06 / 0.3% | HEAD 267% | TAIL 317% | B/ATR 0.1
2000-11-01 | Bull | 38.56 / 2.8% | HEAD 24% | TAIL 0% | B/ATR 0.5
2000-11-02 | Bear | 37.69 / -1.8% | HEAD 9% | TAIL 64% | B/ATR 0.3
2000-11-03 | Bear | 37.69 / -0.2% | HEAD 1567% | TAIL 733% | B/ATR 0.0
2000-11-06 | Bull | 38.25 / 1.5% | HEAD 68% | TAIL 112% | B/ATR 0.3
2000-11-07 | Bear | 38.0 / -2.7% | HEAD 42% | TAIL 42% | B/ATR 0.5
2000-11-08 | Bear | 38.5 / -1.6% | HEAD 0% | TAIL 79% | B/ATR 0.3
2000-11-09 | Bear | 37.94 / -2.7% | HEAD 12% | TAIL 42% | B/ATR 0.5
2000-11-10 | Bear | 37.13 / -2.9% | HEAD 56% | TAIL 0% | B/ATR 0.5
2000-11-13 | Bear | 36.75 / -1.0% | HEAD 263% | TAIL 32% | B/ATR 0.2
2000-11-14 | Bull | 37.63 / 4.2% | HEAD 33% | TAIL 0% | B/ATR 0.7
2000-11-15 | Bull | 38.75 / 1.8% | HEAD 45% | TAIL 0% | B/ATR 0.3
2000-11-16 | Bear | 38.19 / -0.8% | HEAD 181% | TAIL 81% | B/ATR 0.1
2000-11-17 | Bear | 37.19 / -2.3% | HEAD 8% | TAIL 15% | B/ATR 0.4
2000-11-20 | Bear | 36.5 / -3.3% | HEAD 25% | TAIL 10% | B/ATR 0.6
2000-11-21 | Bear | 36.31 / -0.9% | HEAD 156% | TAIL 19% | B/ATR 0.1
2000-11-22 | Bear | 35.88 / -0.5% | HEAD 72% | TAIL 178% | B/ATR 0.1
2000-11-24 | Bull | 37.0 / 2.4% | HEAD 57% | TAIL 15% | B/ATR 0.4
2000-11-27 | Bull | 36.69 / 0.2% | HEAD 1150% | TAIL 733% | B/ATR 0.0
2000-11-28 | Bear | 35.81 / -3.2% | HEAD 32% | TAIL 5% | B/ATR 0.6
2000-11-29 | Bear | 34.75 / -3.0% | HEAD 7% | TAIL 82% | B/ATR 0.5
2000-11-30 | Bear | 33.38 / -4.6% | HEAD 19% | TAIL 20% | B/ATR 0.8
2000-12-01 | Bull | 33.88 / 0.4% | HEAD 769% | TAIL 1154% | B/ATR 0.1
2000-12-04 | Bull | 34.19 / 0.6% | HEAD 263% | TAIL 132% | B/ATR 0.1
2000-12-05 | Bull | 34.69 / 0.6% | HEAD 326% | TAIL 326% | B/ATR 0.1
2000-12-06 | Bear | 34.75 / -0.5% | HEAD 363% | TAIL 100% | B/ATR 0.1
2000-12-07 | Bull | 35.88 / 3.3% | HEAD 33% | TAIL 17% | B/ATR 0.5
2000-12-08 | Bull | 36.75 / 2.8% | HEAD 63% | TAIL 44% | B/ATR 0.5
2000-12-11 | Bull | 37.94 / 1.7% | HEAD 79% | TAIL 29% | B/ATR 0.3
2000-12-12 | Bull | 38.06 / 0.3% | HEAD 317% | TAIL 367% | B/ATR 0.1
2000-12-13 | Bear | 37.63 / -1.1% | HEAD 205% | TAIL 191% | B/ATR 0.2
2000-12-14 | Bear | 36.94 / -1.2% | HEAD 211% | TAIL 100% | B/ATR 0.2
2000-12-15 | Bull | 37.25 / 0.8% | HEAD 142% | TAIL 61% | B/ATR 0.2
2000-12-18 | Bull | 38.75 / 2.8% | HEAD 29% | TAIL 0% | B/ATR 0.5
