2000-06-20 | Bull | 93.0 / 13.4% | HEAD 14% | TAIL 0% | B/ATR 1.3
2000-06-21 | Bull | 92.81 / 1.2% | HEAD 207% | TAIL 307% | B/ATR 0.1
2000-06-22 | Bear | 85.75 / -7.7% | HEAD 12% | TAIL 14% | B/ATR 0.8
2000-06-23 | Bull | 90.0 / 4.7% | HEAD 31% | TAIL 75% | B/ATR 0.5
2000-06-26 | Bear | 89.25 / -2.5% | HEAD 0% | TAIL 22% | B/ATR 0.3
2000-06-27 | Bear | 89.06 / -1.0% | HEAD 106% | TAIL 139% | B/ATR 0.1
2000-06-28 | Bear | 88.56 / -1.5% | HEAD 217% | TAIL 0% | B/ATR 0.2
2000-06-29 | Bear | 86.81 / -2.1% | HEAD 72% | TAIL 79% | B/ATR 0.2
2000-06-30 | Bull | 89.81 / 3.5% | HEAD 23% | TAIL 2% | B/ATR 0.4
2000-07-03 | Bear | 89.0 / -0.3% | HEAD 600% | TAIL 400% | B/ATR 0.0
2000-07-05 | Bull | 90.88 / 2.3% | HEAD 78% | TAIL 50% | B/ATR 0.2
2000-07-06 | Bull | 94.25 / 2.4% | HEAD 22% | TAIL 64% | B/ATR 0.3
2000-07-07 | Bull | 105.8 / 10.3% | HEAD 26% | TAIL 1% | B/ATR 1.2
2000-07-10 | Bear | 99.88 / -4.2% | HEAD 5% | TAIL 54% | B/ATR 0.6
2000-07-11 | Bear | 99.13 / -0.1% | HEAD 6517% | TAIL 950% | B/ATR 0.0
2000-07-12 | Bull | 101.7 / 2.7% | HEAD 27% | TAIL 0% | B/ATR 0.3
2000-07-13 | Bear | 100.8 / -2.1% | HEAD 0% | TAIL 105% | B/ATR 0.3
2000-07-14 | Bull | 104.0 / 2.9% | HEAD 83% | TAIL 38% | B/ATR 0.4
2000-07-17 | Bear | 102.5 / -1.3% | HEAD 43% | TAIL 121% | B/ATR 0.2
2000-07-18 | Bull | 104.3 / 1.9% | HEAD 116% | TAIL 179% | B/ATR 0.2
2000-07-19 | Bull | 103.3 / 0.0% | HEAD 33000% | TAIL 16000% | B/ATR 0.0
2000-07-20 | Bull | 105.9 / 1.6% | HEAD 65% | TAIL 129% | B/ATR 0.2
2000-07-21 | Bull | 106.0 / 1.3% | HEAD 279% | TAIL 21% | B/ATR 0.2
2000-07-24 | Bear | 101.5 / -2.7% | HEAD 104% | TAIL 14% | B/ATR 0.4
2000-07-25 | Bear | 96.88 / -3.1% | HEAD 80% | TAIL 78% | B/ATR 0.4
2000-07-26 | Bear | 93.0 / -0.7% | HEAD 376% | TAIL 138% | B/ATR 0.1
2000-07-27 | Bear | 91.75 / -1.9% | HEAD 4% | TAIL 103% | B/ATR 0.2
2000-07-28 | Bear | 86.0 / -5.4% | HEAD 1% | TAIL 51% | B/ATR 0.7
2000-07-31 | Bear | 88.0 / -0.6% | HEAD 300% | TAIL 800% | B/ATR 0.1
2000-08-01 | Bear | 88.13 / -2.6% | HEAD 42% | TAIL 11% | B/ATR 0.3
2000-08-02 | Bear | 81.06 / -8.7% | HEAD 15% | TAIL 7% | B/ATR 1.1
2000-08-03 | Bull | 85.75 / 6.8% | HEAD 18% | TAIL 42% | B/ATR 0.8
2000-08-04 | Bull | 89.38 / 1.0% | HEAD 127% | TAIL 57% | B/ATR 0.1
2000-08-07 | Bull | 96.75 / 9.2% | HEAD 22% | TAIL 8% | B/ATR 1.1
2000-08-08 | Bull | 96.19 / 0.5% | HEAD 70% | TAIL 341% | B/ATR 0.1
2000-08-09 | Bear | 93.06 / -2.8% | HEAD 19% | TAIL 39% | B/ATR 0.4
2000-08-10 | Bull | 93.63 / 0.4% | HEAD 542% | TAIL 395% | B/ATR 0.1
