2000-12-08 | Bull | 38.25 / 7.6% | HEAD 0% | TAIL 4% | B/ATR 3.1
2000-12-11 | Bear | 37.25 / -2.6% | HEAD 0% | TAIL 25% | B/ATR 1.1
2000-12-12 | Bear | 36.75 / -0.7% | HEAD 424% | TAIL 48% | B/ATR 0.3
2000-12-13 | Bear | 35.63 / -2.7% | HEAD 0% | TAIL 0% | B/ATR 1.1
2000-12-14 | Bear | 35.06 / -2.1% | HEAD 0% | TAIL 91% | B/ATR 0.8
2000-12-15 | Bear | 34.13 / -2.0% | HEAD 0% | TAIL 0% | B/ATR 0.8
2000-12-18 | Bear | 33.25 / -2.7% | HEAD 0% | TAIL 6% | B/ATR 1.0
2000-12-19 | Bear | 32.94 / -0.8% | HEAD 0% | TAIL 124% | B/ATR 0.3
2000-12-20 | Bear | 31.06 / -5.5% | HEAD 0% | TAIL 3% | B/ATR 2.0
2000-12-21 | Bull | 32.13 / 3.0% | HEAD 6% | TAIL 6% | B/ATR 1.0
2000-12-22 | Bull | 34.0 / 5.0% | HEAD 0% | TAIL 46% | B/ATR 1.7
2000-12-26 | Bear | 33.31 / -1.7% | HEAD 11% | TAIL 132% | B/ATR 0.6
2000-12-27 | Bull | 33.63 / 1.1% | HEAD 0% | TAIL 147% | B/ATR 0.4
2000-12-28 | Bull | 35.25 / 4.8% | HEAD 0% | TAIL 0% | B/ATR 1.7
2000-12-29 | Bear | 35.0 / -0.2% | HEAD 217% | TAIL 833% | B/ATR 0.1
2001-01-02 | Bear | 32.81 / -5.6% | HEAD 3% | TAIL 32% | B/ATR 2.0
2001-01-03 | Bull | 33.0 / 0.6% | HEAD 0% | TAIL 458% | B/ATR 0.2
2001-01-04 | Bear | 32.88 / -0.2% | HEAD 517% | TAIL 733% | B/ATR 0.1
2001-01-05 | Bear | 31.81 / -3.4% | HEAD 0% | TAIL 16% | B/ATR 1.1
2001-01-08 | Bear | 31.25 / -2.2% | HEAD 45% | TAIL 64% | B/ATR 0.7
2001-01-09 | Bear | 31.0 / -1.2% | HEAD 66% | TAIL 50% | B/ATR 0.4
2001-01-10 | Bull | 32.0 / 3.0% | HEAD 27% | TAIL 6% | B/ATR 0.9
2001-01-11 | Bear | 31.75 / -0.4% | HEAD 0% | TAIL 431% | B/ATR 0.1
2001-01-12 | Bull | 31.75 / 0.0% | HEAD 2500% | TAIL 1900% | B/ATR 0.0
2001-01-16 | Bull | 31.94 / 1.0% | HEAD 81% | TAIL 123% | B/ATR 0.3
2001-01-17 | Bull | 32.5 / 1.9% | HEAD 61% | TAIL 21% | B/ATR 0.6
2001-01-18 | Bear | 32.38 / -0.4% | HEAD 417% | TAIL 158% | B/ATR 0.1
2001-01-19 | Bear | 31.31 / -3.7% | HEAD 42% | TAIL 68% | B/ATR 1.2
2001-01-22 | Bear | 29.06 / -7.9% | HEAD 0% | TAIL 22% | B/ATR 2.4
2001-01-23 | Bear | 28.81 / -0.9% | HEAD 228% | TAIL 172% | B/ATR 0.2
2001-01-24 | Bull | 28.94 / 1.3% | HEAD 97% | TAIL 0% | B/ATR 0.4
2001-01-25 | Bear | 28.63 / -1.1% | HEAD 142% | TAIL 81% | B/ATR 0.3
2001-01-26 | Bear | 28.44 / -0.2% | HEAD 417% | TAIL 2300% | B/ATR 0.1
2001-01-29 | Bear | 26.97 / -5.0% | HEAD 13% | TAIL 68% | B/ATR 1.3
2001-01-30 | Bull | 27.38 / 0.6% | HEAD 44% | TAIL 294% | B/ATR 0.2
2001-01-31 | Bull | 27.57 / 0.6% | HEAD 135% | TAIL 12% | B/ATR 0.2
2001-02-01 | Bull | 28.32 / 2.4% | HEAD 22% | TAIL 0% | B/ATR 0.6
2001-02-02 | Bear | 27.7 / -1.1% | HEAD 163% | TAIL 0% | B/ATR 0.3
2001-02-05 | Bull | 28.02 / 1.1% | HEAD 84% | TAIL 0% | B/ATR 0.3
2001-02-06 | Bear | 27.74 / -1.9% | HEAD 6% | TAIL 8% | B/ATR 0.5
2001-02-07 | Bear | 27.2 / -2.7% | HEAD 7% | TAIL 13% | B/ATR 0.7
2001-02-08 | Bear | 26.55 / -2.4% | HEAD 12% | TAIL 13% | B/ATR 0.6
2001-02-09 | Bull | 26.64 / 0.3% | HEAD 11% | TAIL 167% | B/ATR 0.1
2001-02-12 | Bear | 26.2 / -2.0% | HEAD 20% | TAIL 74% | B/ATR 0.5
2001-02-13 | Bull | 26.89 / 2.2% | HEAD 42% | TAIL 0% | B/ATR 0.5
2001-02-14 | Bear | 27.15 / -1.4% | HEAD 0% | TAIL 26% | B/ATR 0.4
