2011-07-07 | Bear | 28.98 / -1.0% | HEAD 68% | TAIL 43% | B/ATR nan
2011-07-08 | Bull | 28.92 / 0.4% | HEAD 342% | TAIL 96% | B/ATR nan
2011-07-11 | Bear | 28.36 / -1.2% | HEAD 12% | TAIL 59% | B/ATR nan
2011-07-12 | Bear | 28.17 / -0.3% | HEAD 150% | TAIL 88% | B/ATR nan
2011-07-13 | Bear | 28.19 / -0.5% | HEAD 93% | TAIL 87% | B/ATR nan
2011-07-14 | Bear | 28.03 / -1.0% | HEAD 41% | TAIL 4% | B/ATR nan
2011-07-15 | Bull | 28.59 / 1.2% | HEAD 11% | TAIL 69% | B/ATR nan
2011-07-18 | Bear | 28.19 / -0.7% | HEAD 5% | TAIL 100% | B/ATR nan
2011-07-19 | Bear | 28.35 / -0.2% | HEAD 133% | TAIL 183% | B/ATR nan
2011-07-20 | Bear | 28.5 / -0.2% | HEAD 514% | TAIL 357% | B/ATR nan
2011-07-21 | Bear | 28.51 / -0.6% | HEAD 112% | TAIL 171% | B/ATR nan
2011-07-22 | Bear | 28.36 / -0.7% | HEAD 42% | TAIL 63% | B/ATR nan
2011-07-25 | Bear | 27.5 / -2.8% | HEAD 11% | TAIL 2% | B/ATR nan
2011-07-26 | Bear | 27.57 / -0.1% | HEAD 325% | TAIL 525% | B/ATR nan
2011-07-27 | Bull | 28.18 / 3.3% | HEAD 24% | TAIL 19% | B/ATR nan
2011-07-28 | Bull | 28.16 / 0.9% | HEAD 31% | TAIL 100% | B/ATR nan
2011-07-29 | Bull | 28.23 / 1.0% | HEAD 26% | TAIL 59% | B/ATR nan
2011-08-01 | Bear | 28.23 / -0.7% | HEAD 42% | TAIL 58% | B/ATR nan
2011-08-02 | Bear | 27.85 / -0.7% | HEAD 52% | TAIL 100% | B/ATR nan
2011-08-03 | Bear | 27.72 / -0.4% | HEAD 50% | TAIL 470% | B/ATR 0.2
2011-08-04 | Bear | 26.47 / -4.1% | HEAD 0% | TAIL 12% | B/ATR 2.0
2011-08-05 | Bear | 25.92 / -2.1% | HEAD 58% | TAIL 175% | B/ATR 1.0
2011-08-08 | Bear | 23.66 / -6.1% | HEAD 25% | TAIL 0% | B/ATR 2.7
2011-08-09 | Bull | 25.92 / 7.8% | HEAD 2% | TAIL 3% | B/ATR 3.3
2011-08-10 | Bull | 26.05 / 1.8% | HEAD 219% | TAIL 72% | B/ATR 0.8
2011-08-11 | Bull | 27.45 / 4.8% | HEAD 29% | TAIL 2% | B/ATR 2.2
2011-08-12 | Bear | 26.77 / -3.8% | HEAD 15% | TAIL 23% | B/ATR 1.8
2011-08-15 | Bear | 27.08 / -0.4% | HEAD 100% | TAIL 200% | B/ATR 0.2
2011-08-16 | Bear | 26.5 / -1.5% | HEAD 3% | TAIL 31% | B/ATR 0.7
2011-08-17 | Bear | 26.28 / -1.4% | HEAD 0% | TAIL 16% | B/ATR 0.6
2011-08-18 | Bear | 24.82 / -4.5% | HEAD 0% | TAIL 16% | B/ATR 1.9
2011-08-19 | Bear | 23.82 / -3.4% | HEAD 49% | TAIL 5% | B/ATR 1.4
2011-08-22 | Bear | 23.76 / -2.4% | HEAD 162% | TAIL 29% | B/ATR 1.0
2011-08-23 | Bull | 24.54 / 2.5% | HEAD 0% | TAIL 69% | B/ATR 1.0
2011-08-24 | Bull | 24.45 / 0.1% | HEAD 900% | TAIL 1167% | B/ATR 0.0
2011-08-25 | Bear | 24.45 / -0.6% | HEAD 247% | TAIL 0% | B/ATR 0.2
2011-08-26 | Bull | 24.78 / 1.2% | HEAD 50% | TAIL 157% | B/ATR 0.5
2011-08-29 | Bull | 25.31 / 1.4% | HEAD 86% | TAIL 74% | B/ATR 0.6
2011-08-30 | Bull | 25.37 / 0.6% | HEAD 93% | TAIL 200% | B/ATR 0.2
2011-08-31 | Bull | 25.85 / 0.9% | HEAD 204% | TAIL 71% | B/ATR 0.4
2011-09-01 | Bear | 25.72 / -1.0% | HEAD 31% | TAIL 42% | B/ATR 0.4
2011-09-02 | Bear | 25.19 / -0.9% | HEAD 17% | TAIL 54% | B/ATR 0.4
2011-09-06 | Bull | 25.37 / 2.5% | HEAD 11% | TAIL 23% | B/ATR 1.0
2011-09-07 | Bear | 25.44 / -1.1% | HEAD 61% | TAIL 75% | B/ATR 0.4
2011-09-08 | Bull | 25.4 / 0.1% | HEAD 1100% | TAIL 600% | B/ATR 0.0
2011-09-09 | Bear | 24.85 / -1.2% | HEAD 76% | TAIL 34% | B/ATR 0.4
2011-09-12 | Bull | 24.96 / 1.9% | HEAD 2% | TAIL 42% | B/ATR 0.7
2011-09-13 | Bear | 24.97 / -0.5% | HEAD 114% | TAIL 292% | B/ATR 0.2
2011-09-14 | Bull | 25.25 / 0.2% | HEAD 80% | TAIL 880% | B/ATR 0.1
2011-09-15 | Bull | 25.54 / 0.3% | HEAD 363% | TAIL 150% | B/ATR 0.1
2011-09-16 | Bear | 25.5 / -0.9% | HEAD 32% | TAIL 127% | B/ATR 0.3
2011-09-19 | Bull | 26.68 / 5.8% | HEAD 43% | TAIL 4% | B/ATR 2.2
2011-09-20 | Bear | 26.7 / -0.7% | HEAD 0% | TAIL 95% | B/ATR 0.3
2011-09-21 | Bear | 26.55 / -1.1% | HEAD 124% | TAIL 28% | B/ATR 0.4
2011-09-22 | Bear | 25.69 / -1.4% | HEAD 92% | TAIL 95% | B/ATR 0.5
2011-09-23 | Bear | 25.52 / -0.7% | HEAD 74% | TAIL 179% | B/ATR 0.3
2011-09-26 | Bull | 26.34 / 2.9% | HEAD 1% | TAIL 54% | B/ATR 1.1
2011-09-27 | Bull | 27.03 / 0.6% | HEAD 220% | TAIL 40% | B/ATR 0.2
