2000-12-13 | Bear | 44.63 / -7.4% | HEAD 23% | TAIL 25% | B/ATR 0.5
2000-12-14 | Bear | 41.56 / -6.2% | HEAD 14% | TAIL 39% | B/ATR 0.4
2000-12-15 | Bear | 37.44 / -3.9% | HEAD 163% | TAIL 13% | B/ATR 0.2
2000-12-18 | Bear | 38.67 / -0.8% | HEAD 303% | TAIL 164% | B/ATR 0.0
2000-12-19 | Bear | 35.75 / -8.9% | HEAD 100% | TAIL 21% | B/ATR 0.5
2000-12-20 | Bear | 31.88 / -6.1% | HEAD 240% | TAIL 85% | B/ATR 0.3
2000-12-21 | Bear | 27.88 / -11.3% | HEAD 121% | TAIL 11% | B/ATR 0.5
2000-12-22 | Bull | 35.06 / 16.4% | HEAD 65% | TAIL 0% | B/ATR 0.7
2000-12-26 | Bear | 33.63 / -5.3% | HEAD 20% | TAIL 120% | B/ATR 0.3
2000-12-27 | Bull | 35.88 / 7.9% | HEAD 52% | TAIL 52% | B/ATR 0.4
2000-12-28 | Bull | 36.06 / 4.7% | HEAD 58% | TAIL 35% | B/ATR 0.2
2000-12-29 | Bear | 32.77 / -9.0% | HEAD 37% | TAIL 24% | B/ATR 0.4
2001-01-02 | Bear | 29.94 / -9.3% | HEAD 14% | TAIL 4% | B/ATR 0.4
2001-01-03 | Bull | 39.13 / 34.9% | HEAD 3% | TAIL 7% | B/ATR 1.4
2001-01-04 | Bull | 43.63 / 13.5% | HEAD 19% | TAIL 20% | B/ATR 0.7
2001-01-05 | Bear | 37.09 / -14.2% | HEAD 3% | TAIL 14% | B/ATR 0.9
2001-01-08 | Bull | 40.63 / 12.7% | HEAD 35% | TAIL 0% | B/ATR 0.6
2001-01-09 | Bull | 41.44 / 0.6% | HEAD 324% | TAIL 800% | B/ATR 0.0
2001-01-10 | Bull | 44.31 / 12.7% | HEAD 4% | TAIL 19% | B/ATR 0.7
2001-01-11 | Bull | 48.0 / 11.0% | HEAD 40% | TAIL 16% | B/ATR 0.7
2001-01-12 | Bear | 47.0 / -3.7% | HEAD 162% | TAIL 28% | B/ATR 0.3
2001-01-16 | Bear | 43.31 / -8.3% | HEAD 0% | TAIL 19% | B/ATR 0.6
2001-01-17 | Bear | 44.88 / -3.8% | HEAD 78% | TAIL 11% | B/ATR 0.2
2001-01-18 | Bull | 53.48 / 19.2% | HEAD 15% | TAIL 12% | B/ATR 1.2
2001-01-19 | Bear | 52.06 / -5.3% | HEAD 68% | TAIL 28% | B/ATR 0.4
2001-01-22 | Bear | 50.0 / -1.0% | HEAD 400% | TAIL 288% | B/ATR 0.1
2001-01-23 | Bull | 54.98 / 11.3% | HEAD 18% | TAIL 4% | B/ATR 0.8
2001-01-24 | Bear | 54.75 / -0.3% | HEAD 295% | TAIL 1679% | B/ATR 0.0
