2005-05-19 | Bear | 17.98 / -0.6% | HEAD 9% | TAIL 127% | B/ATR nan
2005-05-20 | Bull | 18.2 / 1.1% | HEAD 0% | TAIL 125% | B/ATR nan
2005-05-23 | Bear | 18.1 / -0.3% | HEAD 1200% | TAIL 160% | B/ATR nan
2005-05-24 | Bear | 17.95 / -0.8% | HEAD 67% | TAIL 100% | B/ATR nan
2005-05-25 | Bear | 17.85 / -0.8% | HEAD 0% | TAIL 100% | B/ATR nan
2005-05-26 | Bear | 17.8 / -0.3% | HEAD 500% | TAIL 0% | B/ATR nan
2005-05-27 | Bull | 18.24 / 1.6% | HEAD 55% | TAIL 0% | B/ATR nan
2005-05-31 | Bear | 18.13 / -0.7% | HEAD 0% | TAIL 150% | B/ATR nan
2005-06-01 | Bear | 17.67 / -2.5% | HEAD 48% | TAIL 37% | B/ATR nan
2005-06-02 | Bull | 18.0 / 1.1% | HEAD 0% | TAIL 26% | B/ATR nan
2005-06-03 | Bear | 17.84 / -0.6% | HEAD 127% | TAIL 0% | B/ATR nan
2005-06-06 | Bull | 18.04 / 1.9% | HEAD 0% | TAIL 0% | B/ATR nan
2005-06-07 | Bull | 18.2 / 0.6% | HEAD 240% | TAIL 50% | B/ATR nan
2005-06-08 | Bear | 17.93 / -0.9% | HEAD 29% | TAIL 18% | B/ATR 0.5
2005-06-09 | Bear | 17.77 / -1.0% | HEAD 28% | TAIL 0% | B/ATR 0.5
2005-06-10 | Bear | 17.77 / -0.3% | HEAD 360% | TAIL 140% | B/ATR 0.1
2005-06-13 | Bear | 17.78 / -0.3% | HEAD 100% | TAIL 150% | B/ATR 0.2
2005-06-14 | Bull | 18.06 / 1.2% | HEAD 86% | TAIL 38% | B/ATR 0.6
2005-06-15 | Bull | 18.55 / 2.1% | HEAD 82% | TAIL 36% | B/ATR 1.1
2005-06-16 | Bear | 18.7 / -0.5% | HEAD 0% | TAIL 150% | B/ATR 0.3
2005-06-17 | Bull | 19.56 / 4.3% | HEAD 9% | TAIL 0% | B/ATR 2.3
2005-06-20 | Bull | 20.69 / 5.9% | HEAD 27% | TAIL 17% | B/ATR 3.2
2005-06-21 | Bull | 20.7 / 0.7% | HEAD 133% | TAIL 33% | B/ATR 0.4
2005-06-22 | Bear | 20.5 / -1.4% | HEAD 17% | TAIL 47% | B/ATR 0.8
2005-06-23 | Bear | 20.45 / -1.2% | HEAD 28% | TAIL 20% | B/ATR 0.7
2005-06-24 | Bull | 20.81 / 1.8% | HEAD 89% | TAIL 0% | B/ATR 1.0
2005-06-27 | Bear | 20.75 / -0.5% | HEAD 40% | TAIL 10% | B/ATR 0.3
2005-06-28 | Bull | 20.86 / 1.0% | HEAD 38% | TAIL 0% | B/ATR 0.6
2005-06-29 | Bull | 21.4 / 1.9% | HEAD 115% | TAIL 8% | B/ATR 1.1
2005-06-30 | Bull | 21.61 / 0.9% | HEAD 21% | TAIL 0% | B/ATR 0.5
2005-07-01 | Bear | 21.4 / -1.2% | HEAD 60% | TAIL 20% | B/ATR 0.7
2005-07-05 | Bull | 21.46 / 0.0% | HEAD 300% | TAIL 1100% | B/ATR 0.0
2005-07-06 | Bear | 21.22 / -1.3% | HEAD 0% | TAIL 7% | B/ATR 0.7
2005-07-07 | Bull | 21.59 / 1.6% | HEAD 6% | TAIL 6% | B/ATR 0.9
2005-07-08 | Bull | 21.71 / 0.6% | HEAD 0% | TAIL 492% | B/ATR 0.3
2005-07-11 | Bear | 22.43 / -0.8% | HEAD 29% | TAIL 112% | B/ATR 0.5
2005-07-12 | Bear | 22.4 / -0.4% | HEAD 50% | TAIL 50% | B/ATR 0.3
2005-07-13 | Bear | 22.38 / -0.1% | HEAD 533% | TAIL 100% | B/ATR 0.1
2005-07-14 | Bull | 22.72 / 1.3% | HEAD 166% | TAIL 17% | B/ATR 0.8
2005-07-15 | Bull | 23.64 / 3.2% | HEAD 62% | TAIL 7% | B/ATR 1.9
2005-07-18 | Bear | 23.4 / -2.5% | HEAD 3% | TAIL 17% | B/ATR 1.6
2005-07-19 | Bear | 23.35 / -1.2% | HEAD 129% | TAIL 0% | B/ATR 0.7
2005-07-20 | Bull | 23.5 / 0.2% | HEAD 100% | TAIL 200% | B/ATR 0.1
2005-07-21 | Bull | 23.87 / 1.6% | HEAD 24% | TAIL 22% | B/ATR 1.0
2005-07-22 | Bull | 24.0 / 0.0% | HEAD 1400% | TAIL 500% | B/ATR 0.0
2005-07-25 | Bull | 24.29 / 0.6% | HEAD 357% | TAIL 0% | B/ATR 0.4
2005-07-26 | Bear | 24.45 / -0.4% | HEAD 178% | TAIL 89% | B/ATR 0.2
2005-07-27 | Bear | 24.3 / -0.8% | HEAD 0% | TAIL 75% | B/ATR 0.5
2005-07-28 | Bear | 23.68 / -2.6% | HEAD 24% | TAIL 21% | B/ATR 1.6
2005-07-29 | Bear | 22.99 / -3.2% | HEAD 0% | TAIL 58% | B/ATR 1.9
2005-08-01 | Bull | 23.4 / 1.7% | HEAD 0% | TAIL 55% | B/ATR 1.0
2005-08-02 | Bull | 28.25 / 13.0% | HEAD 9% | TAIL 0% | B/ATR 8.0
2005-08-03 | Bear | 27.77 / -2.2% | HEAD 16% | TAIL 63% | B/ATR 1.5
2005-08-04 | Bull | 27.94 / 1.6% | HEAD 45% | TAIL 0% | B/ATR 1.1
2005-08-05 | Bear | 27.5 / -2.1% | HEAD 42% | TAIL 8% | B/ATR 1.4
2005-08-08 | Bear | 27.2 / -1.1% | HEAD 67% | TAIL 150% | B/ATR 0.7
2005-08-09 | Bear | 26.72 / -2.7% | HEAD 0% | TAIL 18% | B/ATR 1.7
2005-08-10 | Bull | 26.7 / 0.4% | HEAD 240% | TAIL 50% | B/ATR 0.2
2005-08-11 | Bull | 27.69 / 3.3% | HEAD 33% | TAIL 6% | B/ATR 2.0
2005-08-12 | Bear | 27.45 / -1.1% | HEAD 183% | TAIL 33% | B/ATR 0.7
2005-08-15 | Bull | 28.12 / 1.2% | HEAD 103% | TAIL 25% | B/ATR 0.7
2005-08-16 | Bear | 28.0 / -0.2% | HEAD 514% | TAIL 0% | B/ATR 0.2
2005-08-17 | Bull | 28.3 / 1.2% | HEAD 55% | TAIL 21% | B/ATR 0.7
2005-08-18 | Bull | 28.85 / 2.1% | HEAD 48% | TAIL 28% | B/ATR 1.3
2005-08-19 | Bull | 29.77 / 3.2% | HEAD 73% | TAIL 1% | B/ATR 2.0
2005-08-22 | Bear | 29.71 / -0.5% | HEAD 64% | TAIL 79% | B/ATR 0.3
2005-08-23 | Bear | 28.91 / -3.0% | HEAD 11% | TAIL 24% | B/ATR 1.9
2005-08-24 | Bear | 28.75 / -0.6% | HEAD 47% | TAIL 29% | B/ATR 0.4
2005-08-25 | Bear | 28.68 / -0.9% | HEAD 33% | TAIL 152% | B/ATR 0.6
2005-08-26 | Bull | 29.05 / 1.0% | HEAD 30% | TAIL 23% | B/ATR 0.6
2005-08-29 | Bear | 28.98 / -0.3% | HEAD 320% | TAIL 30% | B/ATR 0.2
2005-08-30 | Bear | 28.83 / -0.6% | HEAD 0% | TAIL 76% | B/ATR 0.3
2005-08-31 | Bull | 29.6 / 2.1% | HEAD 42% | TAIL 33% | B/ATR 1.2
2005-09-01 | Bull | 30.16 / 2.2% | HEAD 21% | TAIL 3% | B/ATR 1.3
2005-09-02 | Bear | 30.02 / -0.6% | HEAD 0% | TAIL 239% | B/ATR 0.4
2005-09-06 | Bear | 29.89 / -0.4% | HEAD 109% | TAIL 18% | B/ATR 0.2
