2006-11-13 | Bull | 1.5 / 11.1% | HEAD 0% | TAIL 0% | B/ATR nan
2006-11-14 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-11-15 | Bear | 1.35 / -10.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-11-16 | Bull | 1.5 / 3.4% | HEAD 100% | TAIL 0% | B/ATR nan
2006-11-17 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-11-20 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2006-11-21 | Bull | 1.51 / 0.7% | HEAD 0% | TAIL 0% | B/ATR 0.0
2006-11-22 | Bull | 1.51 / 0.7% | HEAD 0% | TAIL 0% | B/ATR 0.0
2006-11-24 | Bull | 1.51 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2006-11-27 | Bull | 1.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2006-11-28 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2006-11-29 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2006-11-30 | Bull | 1.75 / 2.9% | HEAD 0% | TAIL 0% | B/ATR 0.2
2006-12-01 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2006-12-04 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2006-12-05 | Bull | 1.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2006-12-06 | Bull | 1.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-07 | Bull | 1.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-08 | Bull | 1.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-11 | Bull | 1.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-12 | Bull | 1.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-13 | Bull | 1.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-14 | Bull | 1.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-15 | Bull | 1.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-18 | Bull | 1.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-19 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2006-12-20 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
