2010-01-27 | Bear | 9.5 / -3.7% | HEAD 44% | TAIL 0% | B/ATR 0.9
2010-01-28 | Bear | 9.4 / -4.1% | HEAD 12% | TAIL 8% | B/ATR 1.0
2010-01-29 | Bear | 9.29 / -1.5% | HEAD 86% | TAIL 64% | B/ATR 0.3
2010-02-01 | Bull | 9.41 / 0.7% | HEAD 457% | TAIL 71% | B/ATR 0.2
2010-02-02 | Bull | 9.97 / 6.1% | HEAD 21% | TAIL 0% | B/ATR 1.4
2010-02-03 | Bull | 10.15 / 1.5% | HEAD 147% | TAIL 27% | B/ATR 0.4
2010-02-04 | Bear | 9.36 / -6.5% | HEAD 9% | TAIL 18% | B/ATR 1.6
2010-02-05 | Bear | 9.325 / -1.5% | HEAD 131% | TAIL 66% | B/ATR 0.3
2010-02-08 | Bear | 9.28 / -1.3% | HEAD 50% | TAIL 67% | B/ATR 0.3
2010-02-09 | Bear | 9.44 / -0.2% | HEAD 650% | TAIL 1200% | B/ATR 0.0
2010-02-10 | Bear | 9.44 / -0.7% | HEAD 0% | TAIL 200% | B/ATR 0.2
2010-02-11 | Bear | 9.48 / -0.3% | HEAD 50% | TAIL 190% | B/ATR 0.1
2010-02-12 | Bull | 9.72 / 2.2% | HEAD 10% | TAIL 100% | B/ATR 0.5
2010-02-16 | Bear | 9.73 / -2.4% | HEAD 96% | TAIL 4% | B/ATR 0.6
2010-02-17 | Bull | 9.85 / 0.0% | HEAD 900% | TAIL 1200% | B/ATR 0.0
2010-02-18 | Bull | 9.95 / 1.8% | HEAD 39% | TAIL 61% | B/ATR 0.4
2010-02-19 | Bull | 10.54 / 5.8% | HEAD 22% | TAIL 3% | B/ATR 1.4
2010-02-22 | Bull | 10.69 / 1.8% | HEAD 47% | TAIL 47% | B/ATR 0.5
2010-02-23 | Bear | 10.44 / -1.5% | HEAD 94% | TAIL 106% | B/ATR 0.4
2010-02-24 | Bear | 10.31 / -1.3% | HEAD 0% | TAIL 100% | B/ATR 0.3
2010-02-25 | Bull | 10.37 / 2.1% | HEAD 52% | TAIL 76% | B/ATR 0.5
2010-02-26 | Bull | 10.26 / 6.9% | HEAD 24% | TAIL 8% | B/ATR 1.6
2010-03-01 | Bull | 10.33 / 0.8% | HEAD 262% | TAIL 112% | B/ATR 0.2
2010-03-02 | Bull | 10.4 / 0.4% | HEAD 75% | TAIL 650% | B/ATR 0.1
2010-03-03 | Bear | 10.38 / -0.7% | HEAD 0% | TAIL 29% | B/ATR 0.2
2010-03-04 | Bull | 10.6 / 1.6% | HEAD 0% | TAIL 41% | B/ATR 0.4
2010-03-05 | Bear | 10.71 / -0.3% | HEAD 133% | TAIL 200% | B/ATR 0.1
2010-03-08 | Bull | 11.05 / 2.8% | HEAD 73% | TAIL 13% | B/ATR 0.7
2010-03-09 | Bear | 11.01 / -0.3% | HEAD 667% | TAIL 823% | B/ATR 0.1
2010-03-10 | Bear | 11.04 / -0.5% | HEAD 250% | TAIL 400% | B/ATR 0.1
2010-03-11 | Bull | 11.14 / 0.5% | HEAD 380% | TAIL 280% | B/ATR 0.1
2010-03-12 | Bear | 11.11 / -0.6% | HEAD 0% | TAIL 86% | B/ATR 0.2
2010-03-15 | Bear | 10.94 / -0.8% | HEAD 144% | TAIL 111% | B/ATR 0.2
2010-03-16 | Bull | 10.95 / 0.3% | HEAD 167% | TAIL 200% | B/ATR 0.1
2010-03-17 | Bear | 10.97 / -0.5% | HEAD 0% | TAIL 117% | B/ATR 0.1
2010-03-18 | Bull | 11.01 / 0.8% | HEAD 11% | TAIL 78% | B/ATR 0.2
2010-03-19 | Bull | 11.35 / 3.5% | HEAD 13% | TAIL 16% | B/ATR 0.9
2010-03-22 | Bear | 11.29 / -0.5% | HEAD 0% | TAIL 483% | B/ATR 0.1
2010-03-23 | Bear | 11.08 / -1.2% | HEAD 2% | TAIL 57% | B/ATR 0.3
2010-03-24 | Bull | 11.1 / 0.5% | HEAD 83% | TAIL 25% | B/ATR 0.1
2010-03-25 | Bear | 11.12 / -0.2% | HEAD 800% | TAIL 100% | B/ATR 0.0
2010-03-26 | Bear | 11.06 / -0.4% | HEAD 125% | TAIL 271% | B/ATR 0.1
2010-03-29 | Bear | 11.01 / -0.8% | HEAD 0% | TAIL 122% | B/ATR 0.2
2010-03-30 | Bear | 10.93 / -0.4% | HEAD 25% | TAIL 175% | B/ATR 0.1
2010-03-31 | Bull | 11.19 / 3.0% | HEAD 33% | TAIL 21% | B/ATR 0.8
2010-04-01 | Bull | 11.35 / 1.8% | HEAD 90% | TAIL 75% | B/ATR 0.5
2010-04-05 | Bear | 11.24 / -1.4% | HEAD 0% | TAIL 31% | B/ATR 0.4
