2013-06-07 | Bear | 2.05 / -1.9% | HEAD 158% | TAIL 0% | B/ATR 0.3
2013-06-10 | Bear | 2.07 / -5.9% | HEAD 0% | TAIL 31% | B/ATR 1.1
2013-06-11 | Bear | 2.07 / -1.4% | HEAD 0% | TAIL 67% | B/ATR 0.2
2013-06-12 | Bull | 2.07 / 0.0% | HEAD 600% | TAIL 0% | B/ATR 0.1
2013-06-13 | Bear | 2.1 / -0.5% | HEAD 400% | TAIL 600% | B/ATR 0.1
2013-06-14 | Bear | 2.05 / -2.4% | HEAD 0% | TAIL 0% | B/ATR 0.4
2013-06-17 | Bear | 2.03 / -0.5% | HEAD 600% | TAIL 200% | B/ATR 0.1
2013-06-18 | Bull | 2.06 / 0.5% | HEAD 0% | TAIL 600% | B/ATR 0.1
2013-06-19 | Bull | 2.08 / 4.0% | HEAD 0% | TAIL 0% | B/ATR 0.6
2013-06-20 | Bear | 1.95 / -6.3% | HEAD 0% | TAIL 0% | B/ATR 1.0
2013-06-21 | Bull | 1.89 / 1.1% | HEAD 450% | TAIL 0% | B/ATR 0.2
2013-06-24 | Bear | 1.84 / -3.2% | HEAD 67% | TAIL 67% | B/ATR 0.5
2013-06-25 | Bull | 1.91 / 3.2% | HEAD 0% | TAIL 83% | B/ATR 0.5
2013-06-26 | Bull | 1.975 / 2.9% | HEAD 9% | TAIL 2% | B/ATR 0.4
2013-06-27 | Bull | 2.03 / 2.5% | HEAD 60% | TAIL 20% | B/ATR 0.4
2013-06-28 | Bear | 1.9 / -5.5% | HEAD 27% | TAIL 0% | B/ATR 0.9
2013-07-01 | Bull | 1.95 / 2.6% | HEAD 100% | TAIL 0% | B/ATR 0.4
2013-07-02 | Bear | 1.91 / -4.0% | HEAD 0% | TAIL 62% | B/ATR 0.6
2013-07-03 | Bull | 1.93 / 3.8% | HEAD 43% | TAIL 0% | B/ATR 0.5
2013-07-05 | Bear | 1.88 / -5.5% | HEAD 0% | TAIL 9% | B/ATR 0.9
2013-07-08 | Bull | 1.89 / 0.5% | HEAD 300% | TAIL 0% | B/ATR 0.1
2013-07-09 | Bull | 1.89 / 0.0% | HEAD 200% | TAIL 100% | B/ATR 0.1
2013-07-10 | Bear | 1.88 / -1.6% | HEAD 0% | TAIL 0% | B/ATR 0.2
2013-07-11 | Bull | 1.9 / 0.5% | HEAD 200% | TAIL 100% | B/ATR 0.1
2013-07-12 | Bear | 1.89 / -3.1% | HEAD 0% | TAIL 0% | B/ATR 0.5
2013-07-15 | Bull | 1.9 / 1.1% | HEAD 10% | TAIL 150% | B/ATR 0.2
2013-07-16 | Bear | 1.81 / -1.6% | HEAD 200% | TAIL 0% | B/ATR 0.2
