2000-10-16 | Bull | 24.88 / 0.0% | HEAD 3700% | TAIL 3200% | B/ATR 0.0
2000-10-17 | Bear | 24.63 / -0.3% | HEAD 614% | TAIL 457% | B/ATR 0.0
2000-10-18 | Bear | 24.31 / -0.8% | HEAD 0% | TAIL 132% | B/ATR 0.1
2000-10-19 | Bull | 25.88 / 7.0% | HEAD 0% | TAIL 0% | B/ATR 0.8
2000-10-20 | Bull | 26.81 / 5.9% | HEAD 0% | TAIL 4% | B/ATR 0.7
2000-10-23 | Bull | 26.38 / 2.4% | HEAD 129% | TAIL 0% | B/ATR 0.3
2000-10-24 | Bear | 26.5 / -1.6% | HEAD 14% | TAIL 57% | B/ATR 0.2
2000-10-25 | Bull | 28.0 / 3.7% | HEAD 0% | TAIL 62% | B/ATR 0.5
2000-10-26 | Bull | 28.88 / 5.7% | HEAD 4% | TAIL 36% | B/ATR 0.7
2000-10-27 | Bull | 30.88 / 6.8% | HEAD 6% | TAIL 63% | B/ATR 0.9
2000-10-30 | Bull | 30.06 / 0.2% | HEAD 1983% | TAIL 617% | B/ATR 0.0
2000-10-31 | Bull | 31.31 / 2.7% | HEAD 23% | TAIL 216% | B/ATR 0.4
2000-11-01 | Bear | 28.88 / -5.2% | HEAD 1% | TAIL 12% | B/ATR 0.8
2000-11-02 | Bear | 28.31 / -2.8% | HEAD 45% | TAIL 22% | B/ATR 0.4
2000-11-03 | Bear | 28.69 / -0.7% | HEAD 589% | TAIL 163% | B/ATR 0.1
2000-11-06 | Bear | 28.25 / -2.2% | HEAD 37% | TAIL 48% | B/ATR 0.3
2000-11-07 | Bull | 30.94 / 9.0% | HEAD 2% | TAIL 0% | B/ATR 1.2
2000-11-08 | Bear | 28.94 / -3.9% | HEAD 5% | TAIL 32% | B/ATR 0.6
2000-11-09 | Bear | 28.75 / -0.7% | HEAD 295% | TAIL 132% | B/ATR 0.1
2000-11-10 | Bull | 28.69 / 0.0% | HEAD 1900% | TAIL 1900% | B/ATR 0.0
2000-11-13 | Bear | 26.81 / -6.4% | HEAD 7% | TAIL 41% | B/ATR 0.9
2000-11-14 | Bear | 27.63 / -2.6% | HEAD 49% | TAIL 125% | B/ATR 0.4
2000-11-15 | Bull | 27.75 / 0.4% | HEAD 0% | TAIL 208% | B/ATR 0.1
2000-11-16 | Bear | 27.0 / -3.6% | HEAD 0% | TAIL 12% | B/ATR 0.5
2000-11-17 | Bull | 28.81 / 3.8% | HEAD 0% | TAIL 82% | B/ATR 0.5
2000-11-20 | Bull | 29.75 / 6.2% | HEAD 14% | TAIL 29% | B/ATR 0.9
2000-11-21 | Bull | 30.13 / 2.1% | HEAD 49% | TAIL 79% | B/ATR 0.3
2000-11-22 | Bull | 30.0 / 1.2% | HEAD 139% | TAIL 22% | B/ATR 0.2
2000-11-24 | Bear | 30.06 / -0.6% | HEAD 0% | TAIL 132% | B/ATR 0.1
2000-11-27 | Bear | 29.94 / -0.7% | HEAD 55% | TAIL 580% | B/ATR 0.1
2000-11-28 | Bear | 29.88 / -0.4% | HEAD 50% | TAIL 475% | B/ATR 0.1
2000-11-29 | Bear | 29.88 / -0.6% | HEAD 39% | TAIL 39% | B/ATR 0.1
2000-11-30 | Bull | 29.75 / 2.0% | HEAD 10% | TAIL 50% | B/ATR 0.3
2000-12-01 | Bull | 30.06 / 1.2% | HEAD 0% | TAIL 281% | B/ATR 0.2
2000-12-04 | Bear | 29.88 / -0.8% | HEAD 143% | TAIL 0% | B/ATR 0.1
2000-12-05 | Bull | 30.13 / 0.1% | HEAD 450% | TAIL 525% | B/ATR 0.0
2000-12-06 | Bull | 31.0 / 3.3% | HEAD 13% | TAIL 12% | B/ATR 0.5
2000-12-07 | Bull | 32.06 / 5.5% | HEAD 56% | TAIL 205% | B/ATR 0.9
2000-12-08 | Bull | 33.5 / 2.5% | HEAD 16% | TAIL 100% | B/ATR 0.4
2000-12-11 | Bull | 34.0 / 1.1% | HEAD 35% | TAIL 103% | B/ATR 0.2
2000-12-12 | Bear | 33.56 / -1.2% | HEAD 36% | TAIL 43% | B/ATR 0.2
2000-12-13 | Bear | 33.19 / -2.4% | HEAD 0% | TAIL 47% | B/ATR 0.4
2000-12-14 | Bear | 33.06 / -0.3% | HEAD 191% | TAIL 618% | B/ATR 0.1
2000-12-15 | Bear | 30.94 / -4.8% | HEAD 40% | TAIL 0% | B/ATR 0.8
2000-12-18 | Bull | 32.38 / 1.4% | HEAD 114% | TAIL 241% | B/ATR 0.2
2000-12-19 | Bull | 32.31 / 2.9% | HEAD 68% | TAIL 83% | B/ATR 0.5
2000-12-20 | Bull | 32.56 / 2.1% | HEAD 10% | TAIL 0% | B/ATR 0.4
2000-12-21 | Bear | 31.0 / -4.6% | HEAD 4% | TAIL 25% | B/ATR 0.8
2000-12-22 | Bull | 32.44 / 4.6% | HEAD 13% | TAIL 0% | B/ATR 0.8
2000-12-26 | Bull | 32.12 / 0.0% | HEAD 5700% | TAIL 0% | B/ATR 0.0
2000-12-27 | Bull | 33.38 / 3.3% | HEAD 81% | TAIL 11% | B/ATR 0.6
2000-12-28 | Bear | 33.25 / -3.6% | HEAD 0% | TAIL 20% | B/ATR 0.7
2000-12-29 | Bull | 33.88 / 0.0% | HEAD 5000% | TAIL 8800% | B/ATR 0.0
2001-01-02 | Bear | 33.0 / -0.4% | HEAD 385% | TAIL 385% | B/ATR 0.1
