2016-04-18 | Bull | 14.51 / 2.2% | HEAD 65% | TAIL 23% | B/ATR 0.5
2016-04-19 | Bear | 14.09 / -3.4% | HEAD 30% | TAIL 92% | B/ATR 0.8
2016-04-20 | Bear | 13.63 / -2.6% | HEAD 95% | TAIL 70% | B/ATR 0.6
2016-04-21 | Bear | 13.24 / -3.2% | HEAD 34% | TAIL 55% | B/ATR 0.7
2016-04-22 | Bull | 13.34 / 1.1% | HEAD 321% | TAIL 7% | B/ATR 0.2
2016-04-25 | Bull | 13.59 / 0.3% | HEAD 1600% | TAIL 350% | B/ATR 0.1
2016-04-26 | Bull | 14.18 / 4.0% | HEAD 20% | TAIL 5% | B/ATR 0.8
2016-04-27 | Bull | 14.69 / 4.9% | HEAD 23% | TAIL 0% | B/ATR 1.1
2016-04-28 | Bull | 15.35 / 4.5% | HEAD 48% | TAIL 26% | B/ATR 1.0
2016-04-29 | Bear | 14.89 / -3.4% | HEAD 15% | TAIL 70% | B/ATR 0.8
2016-05-02 | Bear | 14.0 / -6.0% | HEAD 11% | TAIL 31% | B/ATR 1.4
2016-05-03 | Bear | 13.45 / -3.0% | HEAD 0% | TAIL 56% | B/ATR 0.6
2016-05-04 | Bear | 13.39 / -0.4% | HEAD 483% | TAIL 817% | B/ATR 0.1
2016-05-05 | Bear | 13.05 / -3.3% | HEAD 18% | TAIL 42% | B/ATR 0.7
2016-05-06 | Bear | 10.22 / -6.2% | HEAD 45% | TAIL 10% | B/ATR 1.0
2016-05-09 | Bear | 9.85 / -3.1% | HEAD 78% | TAIL 88% | B/ATR 0.5
2016-05-10 | Bull | 10.0 / 0.5% | HEAD 320% | TAIL 300% | B/ATR 0.1
2016-05-11 | Bear | 9.68 / -5.1% | HEAD 0% | TAIL 8% | B/ATR 0.7
2016-05-12 | Bear | 9.28 / -5.1% | HEAD 8% | TAIL 16% | B/ATR 0.7
2016-05-13 | Bull | 9.36 / 0.6% | HEAD 541% | TAIL 33% | B/ATR 0.1
2016-05-16 | Bear | 9.16 / -1.5% | HEAD 186% | TAIL 179% | B/ATR 0.2
2016-05-17 | Bull | 9.18 / 2.2% | HEAD 191% | TAIL 175% | B/ATR 0.3
2016-05-18 | Bull | 9.4 / 3.2% | HEAD 203% | TAIL 0% | B/ATR 0.4
2016-05-19 | Bull | 9.6 / 2.6% | HEAD 21% | TAIL 48% | B/ATR 0.3
2016-05-20 | Bear | 9.39 / -2.3% | HEAD 23% | TAIL 64% | B/ATR 0.3
2016-05-23 | Bear | 9.46 / -1.5% | HEAD 57% | TAIL 43% | B/ATR 0.2
2016-05-24 | Bull | 10.14 / 5.3% | HEAD 16% | TAIL 29% | B/ATR 0.7
2016-05-25 | Bear | 10.0 / -1.3% | HEAD 15% | TAIL 146% | B/ATR 0.2
2016-05-26 | Bear | 9.75 / -2.5% | HEAD 56% | TAIL 0% | B/ATR 0.3
2016-05-27 | Bear | 9.63 / -2.5% | HEAD 20% | TAIL 52% | B/ATR 0.3
2016-05-31 | Bear | 9.53 / -1.8% | HEAD 18% | TAIL 41% | B/ATR 0.2
2016-06-01 | Bull | 9.6 / 1.1% | HEAD 50% | TAIL 150% | B/ATR 0.1
2016-06-02 | Bull | 9.65 / 1.6% | HEAD 20% | TAIL 67% | B/ATR 0.2
2016-06-03 | Bear | 9.46 / -1.1% | HEAD 9% | TAIL 118% | B/ATR 0.2
2016-06-06 | Bull | 9.51 / 1.0% | HEAD 22% | TAIL 78% | B/ATR 0.1
2016-06-07 | Bull | 9.57 / 0.8% | HEAD 25% | TAIL 100% | B/ATR 0.1
2016-06-08 | Bear | 9.55 / -0.4% | HEAD 200% | TAIL 500% | B/ATR 0.1
2016-06-09 | Bear | 9.34 / -1.5% | HEAD 79% | TAIL 29% | B/ATR 0.2
2016-06-10 | Bear | 9.14 / -1.4% | HEAD 131% | TAIL 73% | B/ATR 0.2
2016-06-13 | Bear | 8.92 / -2.2% | HEAD 70% | TAIL 25% | B/ATR 0.3
2016-06-14 | Bear | 8.89 / -1.0% | HEAD 89% | TAIL 100% | B/ATR 0.1
2016-06-15 | Bull | 9.06 / 1.9% | HEAD 47% | TAIL 124% | B/ATR 0.2
2016-06-16 | Bull | 9.05 / 4.6% | HEAD 15% | TAIL 2% | B/ATR 0.6
2016-06-17 | Bull | 9.04 / 1.1% | HEAD 283% | TAIL 30% | B/ATR 0.1
2016-06-20 | Bull | 9.2 / 2.3% | HEAD 38% | TAIL 81% | B/ATR 0.3
2016-06-21 | Bull | 9.35 / 1.6% | HEAD 20% | TAIL 53% | B/ATR 0.2
2016-06-22 | Bear | 8.78 / -5.4% | HEAD 28% | TAIL 6% | B/ATR 0.7
2016-06-23 | Bull | 9.13 / 0.9% | HEAD 37% | TAIL 250% | B/ATR 0.1
2016-06-24 | Bull | 8.77 / 1.0% | HEAD 139% | TAIL 178% | B/ATR 0.1
2016-06-27 | Bear | 8.62 / -1.1% | HEAD 0% | TAIL 200% | B/ATR 0.1
2016-06-28 | Bull | 8.9 / 1.7% | HEAD 87% | TAIL 27% | B/ATR 0.2
2016-06-29 | Bull | 9.3 / 3.3% | HEAD 7% | TAIL 30% | B/ATR 0.4
2016-06-30 | Bear | 9.05 / -2.1% | HEAD 0% | TAIL 26% | B/ATR 0.3
2016-07-01 | Bull | 9.27 / 0.8% | HEAD 214% | TAIL 157% | B/ATR 0.1
2016-07-05 | Bear | 8.94 / -2.8% | HEAD 0% | TAIL 12% | B/ATR 0.4
2016-07-06 | Bull | 9.0 / 1.7% | HEAD 33% | TAIL 47% | B/ATR 0.2
2016-07-07 | Bull | 9.08 / 0.7% | HEAD 200% | TAIL 183% | B/ATR 0.1
2016-07-08 | Bear | 9.3 / -1.1% | HEAD 0% | TAIL 130% | B/ATR 0.2
2016-07-11 | Bear | 9.24 / -1.2% | HEAD 91% | TAIL 73% | B/ATR 0.2
2016-07-12 | Bull | 9.4 / 1.6% | HEAD 0% | TAIL 20% | B/ATR 0.2
2016-07-13 | Bear | 9.29 / -1.2% | HEAD 91% | TAIL 73% | B/ATR 0.2
2016-07-14 | Bull | 9.37 / 0.6% | HEAD 217% | TAIL 17% | B/ATR 0.1
2016-07-15 | Bear | 9.17 / -1.7% | HEAD 6% | TAIL 44% | B/ATR 0.3
2016-07-18 | Bull | 9.27 / 1.6% | HEAD 47% | TAIL 13% | B/ATR 0.2
