2013-12-23 | Bull | 29.06 / 0.8% | HEAD 255% | TAIL 18% | B/ATR nan
2013-12-24 | Bull | 29.6 / 2.1% | HEAD 88% | TAIL 0% | B/ATR nan
2013-12-26 | Bull | 30.5 / 3.0% | HEAD 16% | TAIL 2% | B/ATR nan
2013-12-27 | Bear | 28.51 / -6.8% | HEAD 1% | TAIL 14% | B/ATR nan
2013-12-30 | Bear | 28.23 / -0.1% | HEAD 1250% | TAIL 3150% | B/ATR nan
2013-12-31 | Bull | 28.79 / 2.0% | HEAD 63% | TAIL 19% | B/ATR nan
2014-01-02 | Bear | 28.41 / -2.3% | HEAD 22% | TAIL 60% | B/ATR nan
2014-01-03 | Bull | 28.8 / 0.7% | HEAD 65% | TAIL 250% | B/ATR nan
2014-01-06 | Bull | 31.01 / 4.0% | HEAD 5% | TAIL 31% | B/ATR nan
2014-01-07 | Bull | 32.25 / 3.0% | HEAD 11% | TAIL 54% | B/ATR nan
2014-01-08 | Bull | 32.23 / 0.4% | HEAD 467% | TAIL 153% | B/ATR 0.1
2014-01-09 | Bull | 32.69 / 1.6% | HEAD 12% | TAIL 232% | B/ATR 0.3
2014-01-10 | Bull | 32.75 / 0.6% | HEAD 180% | TAIL 205% | B/ATR 0.1
2014-01-13 | Bear | 30.84 / -5.8% | HEAD 3% | TAIL 32% | B/ATR 1.2
2014-01-14 | Bear | 31.04 / -0.1% | HEAD 4375% | TAIL 1050% | B/ATR 0.0
2014-01-15 | Bull | 31.99 / 2.3% | HEAD 112% | TAIL 23% | B/ATR 0.5
2014-01-16 | Bull | 32.6 / 1.8% | HEAD 46% | TAIL 5% | B/ATR 0.4
2014-01-17 | Bull | 32.58 / 1.0% | HEAD 29% | TAIL 216% | B/ATR 0.2
2014-01-21 | Bull | 32.94 / 0.5% | HEAD 161% | TAIL 77% | B/ATR 0.1
2014-01-22 | Bull | 33.58 / 1.7% | HEAD 15% | TAIL 37% | B/ATR 0.4
2014-01-23 | Bull | 33.52 / 0.7% | HEAD 209% | TAIL 104% | B/ATR 0.1
2014-01-24 | Bear | 32.9 / -1.0% | HEAD 163% | TAIL 234% | B/ATR 0.2
2014-01-27 | Bear | 34.01 / -3.4% | HEAD 0% | TAIL 118% | B/ATR 0.8
2014-01-28 | Bull | 34.78 / 1.3% | HEAD 42% | TAIL 182% | B/ATR 0.3
2014-01-29 | Bear | 34.11 / -1.1% | HEAD 0% | TAIL 95% | B/ATR 0.2
2014-01-30 | Bull | 35.54 / 2.7% | HEAD 41% | TAIL 0% | B/ATR 0.6
2014-01-31 | Bull | 35.41 / 1.3% | HEAD 111% | TAIL 141% | B/ATR 0.3
