2003-04-24 | Bull | 27.64 / 1.6% | HEAD 105% | TAIL 45% | B/ATR nan
2003-04-25 | Bear | 26.4016 / -5.5% | HEAD 0% | TAIL 76% | B/ATR nan
2003-04-28 | Bull | 27.0 / 0.4% | HEAD 100% | TAIL 210% | B/ATR nan
2003-04-29 | Bull | 26.63 / 1.0% | HEAD 174% | TAIL 96% | B/ATR nan
2003-04-30 | Bull | 27.29 / 4.6% | HEAD 19% | TAIL 21% | B/ATR nan
2003-05-01 | Bear | 27.5 / -0.5% | HEAD 67% | TAIL 667% | B/ATR nan
2003-05-02 | Bear | 27.1 / -2.0% | HEAD 0% | TAIL 49% | B/ATR 0.5
2003-05-05 | Bear | 25.8 / -4.5% | HEAD 16% | TAIL 23% | B/ATR 1.1
2003-05-06 | Bull | 26.1 / 1.8% | HEAD 170% | TAIL 0% | B/ATR 0.4
2003-05-07 | Bear | 25.45 / -0.9% | HEAD 112% | TAIL 833% | B/ATR 0.2
2003-05-08 | Bear | 25.4 / -0.4% | HEAD 210% | TAIL 100% | B/ATR 0.1
2003-05-09 | Bull | 25.92 / 1.6% | HEAD 102% | TAIL 38% | B/ATR 0.4
2003-05-12 | Bear | 25.6 / -2.5% | HEAD 85% | TAIL 83% | B/ATR 0.6
2003-05-13 | Bear | 25.78 / -2.5% | HEAD 0% | TAIL 27% | B/ATR 0.6
2003-05-14 | Bear | 25.49 / -3.8% | HEAD 0% | TAIL 4% | B/ATR 0.9
2003-05-15 | Bear | 25.42 / -0.7% | HEAD 0% | TAIL 144% | B/ATR 0.2
2003-05-16 | Bull | 26.05 / 2.6% | HEAD 98% | TAIL 8% | B/ATR 0.6
2003-05-19 | Bull | 26.99 / 3.6% | HEAD 60% | TAIL 31% | B/ATR 0.8
2003-05-20 | Bear | 26.74 / -4.3% | HEAD 41% | TAIL 15% | B/ATR 1.0
2003-05-21 | Bull | 27.05 / 1.4% | HEAD 54% | TAIL 197% | B/ATR 0.3
2003-05-22 | Bull | 28.75 / 6.4% | HEAD 9% | TAIL 6% | B/ATR 1.5
2003-05-23 | Bull | 30.08 / 3.7% | HEAD 53% | TAIL 22% | B/ATR 0.9
2003-05-27 | Bull | 30.74 / 0.5% | HEAD 436% | TAIL 379% | B/ATR 0.1
2003-05-28 | Bull | 30.96 / 0.9% | HEAD 28% | TAIL 390% | B/ATR 0.2
2003-05-29 | Bull | 31.88 / 3.1% | HEAD 115% | TAIL 5% | B/ATR 0.8
2003-05-30 | Bear | 29.7 / -7.2% | HEAD 0% | TAIL 62% | B/ATR 1.9
2003-06-02 | Bear | 29.25 / -1.5% | HEAD 258% | TAIL 147% | B/ATR 0.4
2003-06-03 | Bear | 28.5 / -2.0% | HEAD 53% | TAIL 363% | B/ATR 0.5
2003-06-04 | Bull | 29.15 / 5.4% | HEAD 23% | TAIL 141% | B/ATR 1.2
2003-06-05 | Bull | 29.71 / 2.0% | HEAD 225% | TAIL 281% | B/ATR 0.5
2003-06-06 | Bear | 28.271 / -8.8% | HEAD 18% | TAIL 7% | B/ATR 2.2
2003-06-09 | Bull | 27.75 / 0.5% | HEAD 287% | TAIL 307% | B/ATR 0.1
2003-06-10 | Bull | 28.69 / 3.7% | HEAD 25% | TAIL 0% | B/ATR 0.8
2003-06-11 | Bull | 28.96 / 1.3% | HEAD 775% | TAIL 139% | B/ATR 0.3
2003-06-12 | Bull | 30.24 / 4.1% | HEAD 0% | TAIL 4% | B/ATR 0.9
2003-06-13 | Bear | 30.11 / -0.8% | HEAD 57% | TAIL 178% | B/ATR 0.2
2003-06-16 | Bull | 31.83 / 4.5% | HEAD 12% | TAIL 12% | B/ATR 1.1
2003-06-17 | Bull | 33.41 / 0.0% | HEAD 5400% | TAIL 13700% | B/ATR 0.0
2003-06-18 | Bear | 32.97 / -1.8% | HEAD 0% | TAIL 77% | B/ATR 0.5
2003-06-19 | Bear | 31.06 / -6.2% | HEAD 14% | TAIL 24% | B/ATR 1.6
2003-06-20 | Bull | 32.18 / 5.3% | HEAD 51% | TAIL 1% | B/ATR 1.2
2003-06-23 | Bear | 30.72 / -4.2% | HEAD 43% | TAIL 106% | B/ATR 1.0
2003-06-24 | Bull | 32.05 / 8.3% | HEAD 4% | TAIL 0% | B/ATR 1.9
2003-06-25 | Bear | 31.6 / -1.4% | HEAD 0% | TAIL 67% | B/ATR 0.3
2003-06-26 | Bull | 31.9 / 0.6% | HEAD 50% | TAIL 114% | B/ATR 0.1
2003-06-27 | Bear | 31.75 / -0.8% | HEAD 116% | TAIL 284% | B/ATR 0.2
2003-06-30 | Bear | 31.41 / -1.9% | HEAD 308% | TAIL 197% | B/ATR 0.4
2003-07-01 | Bull | 30.64 / 0.3% | HEAD 825% | TAIL 825% | B/ATR 0.1
2003-07-02 | Bull | 31.75 / 2.6% | HEAD 19% | TAIL 114% | B/ATR 0.6
2003-07-03 | Bear | 30.76 / -1.5% | HEAD 50% | TAIL 2% | B/ATR 0.3
2003-07-07 | Bull | 29.78 / 1.0% | HEAD 228% | TAIL 255% | B/ATR 0.2
2003-07-08 | Bear | 28.37 / -3.8% | HEAD 22% | TAIL 90% | B/ATR 0.8
2003-07-09 | Bull | 29.351 / 3.4% | HEAD 95% | TAIL 91% | B/ATR 0.7
2003-07-10 | Bull | 30.58 / 1.5% | HEAD 122% | TAIL 211% | B/ATR 0.3
2003-07-11 | Bull | 32.09 / 4.9% | HEAD 28% | TAIL 1% | B/ATR 1.1
2003-07-14 | Bear | 28.98 / -9.3% | HEAD 10% | TAIL 13% | B/ATR 2.1
2003-07-15 | Bear | 27.95 / -3.0% | HEAD 20% | TAIL 276% | B/ATR 0.6
2003-07-16 | Bear | 27.54 / -2.9% | HEAD 64% | TAIL 2% | B/ATR 0.6
2003-07-17 | Bear | 26.5 / -3.3% | HEAD 2% | TAIL 11% | B/ATR 0.6
2003-07-18 | Bull | 26.46 / 0.2% | HEAD 580% | TAIL 120% | B/ATR 0.0
2003-07-21 | Bull | 26.911 / 1.9% | HEAD 66% | TAIL 0% | B/ATR 0.4
2003-07-22 | Bull | 27.85 / 3.1% | HEAD 16% | TAIL 47% | B/ATR 0.6
2003-07-23 | Bull | 28.27 / 1.4% | HEAD 155% | TAIL 123% | B/ATR 0.3
2003-07-24 | Bear | 26.96 / -4.4% | HEAD 43% | TAIL 33% | B/ATR 0.8
2003-07-25 | Bull | 27.0 / 1.5% | HEAD 208% | TAIL 0% | B/ATR 0.3
2003-07-28 | Bull | 28.709 / 5.8% | HEAD 0% | TAIL 9% | B/ATR 1.1
2003-07-29 | Bear | 28.3 / -1.4% | HEAD 65% | TAIL 13% | B/ATR 0.3
2003-07-30 | Bear | 27.77 / -6.0% | HEAD 1% | TAIL 53% | B/ATR 1.2
2003-07-31 | Bull | 27.95 / 5.2% | HEAD 18% | TAIL 30% | B/ATR 0.9
2003-08-01 | Bear | 27.6 / -1.6% | HEAD 0% | TAIL 157% | B/ATR 0.3
2003-08-04 | Bear | 27.53 / -0.1% | HEAD 625% | TAIL 675% | B/ATR 0.0
2003-08-05 | Bull | 27.56 / 1.0% | HEAD 54% | TAIL 11% | B/ATR 0.2
2003-08-06 | Bull | 28.28 / 2.8% | HEAD 9% | TAIL 56% | B/ATR 0.5
2003-08-07 | Bear | 27.0 / -3.5% | HEAD 26% | TAIL 22% | B/ATR 0.7
2003-08-08 | Bull | 26.99 / 0.0% | HEAD 3000% | TAIL 3100% | B/ATR 0.0
2003-08-11 | Bear | 26.49 / -1.3% | HEAD 111% | TAIL 67% | B/ATR 0.2
2003-08-12 | Bull | 26.48 / 1.0% | HEAD 63% | TAIL 73% | B/ATR 0.2
2003-08-13 | Bull | 26.66 / 2.5% | HEAD 44% | TAIL 0% | B/ATR 0.4
2003-08-14 | Bull | 27.0 / 1.2% | HEAD 271% | TAIL 148% | B/ATR 0.2
2003-08-15 | Bull | 26.99 / 0.7% | HEAD 5% | TAIL 221% | B/ATR 0.1
2003-08-18 | Bear | 26.39 / -2.5% | HEAD 0% | TAIL 88% | B/ATR 0.4
2003-08-19 | Bull | 27.56 / 2.9% | HEAD 21% | TAIL 69% | B/ATR 0.5
2003-08-20 | Bull | 27.73 / 1.2% | HEAD 82% | TAIL 112% | B/ATR 0.2
2003-08-21 | Bear | 27.599 / -1.1% | HEAD 33% | TAIL 93% | B/ATR 0.2
2003-08-22 | Bear | 26.75 / -3.2% | HEAD 38% | TAIL 0% | B/ATR 0.6
2003-08-25 | Bull | 27.05 / 0.8% | HEAD 0% | TAIL 132% | B/ATR 0.1
2003-08-26 | Bear | 26.06 / -3.3% | HEAD 0% | TAIL 14% | B/ATR 0.6
2003-08-27 | Bull | 27.19 / 4.3% | HEAD 5% | TAIL 8% | B/ATR 0.7
2003-08-28 | Bull | 27.91 / 3.1% | HEAD 56% | TAIL 49% | B/ATR 0.6
2003-08-29 | Bear | 27.32 / -2.4% | HEAD 11% | TAIL 1% | B/ATR 0.4
2003-09-02 | Bull | 28.11 / 1.9% | HEAD 0% | TAIL 55% | B/ATR 0.4
2003-09-03 | Bull | 28.95 / 0.7% | HEAD 805% | TAIL 75% | B/ATR 0.1
2003-09-04 | Bull | 29.25 / 0.9% | HEAD 333% | TAIL 100% | B/ATR 0.2
2003-09-05 | Bear | 28.14 / -3.6% | HEAD 3% | TAIL 55% | B/ATR 0.7
2003-09-08 | Bull | 28.84 / 1.9% | HEAD 11% | TAIL 56% | B/ATR 0.4
2003-09-09 | Bull | 28.61 / 1.0% | HEAD 0% | TAIL 68% | B/ATR 0.2
2003-09-10 | Bear | 27.33 / -3.9% | HEAD 0% | TAIL 48% | B/ATR 0.7
2003-09-11 | Bear | 26.19 / -3.9% | HEAD 8% | TAIL 12% | B/ATR 0.7
2003-09-12 | Bear | 25.6 / -2.0% | HEAD 19% | TAIL 250% | B/ATR 0.3
2003-09-15 | Bull | 25.59 / 0.2% | HEAD 475% | TAIL 925% | B/ATR 0.0
2003-09-16 | Bull | 27.21 / 5.9% | HEAD 7% | TAIL 3% | B/ATR 1.0
2003-09-17 | Bull | 27.64 / 2.4% | HEAD 39% | TAIL 3% | B/ATR 0.4
2003-09-18 | Bear | 26.35 / -4.6% | HEAD 2% | TAIL 27% | B/ATR 0.9
2003-09-19 | Bull | 26.73 / 1.6% | HEAD 153% | TAIL 42% | B/ATR 0.3
2003-09-22 | Bear | 26.39 / -1.2% | HEAD 26% | TAIL 116% | B/ATR 0.2
2003-09-23 | Bear | 25.75 / -2.5% | HEAD 43% | TAIL 0% | B/ATR 0.4
2003-09-24 | Bull | 25.87 / 0.7% | HEAD 160% | TAIL 17% | B/ATR 0.1
