2013-02-05 | Bull | 28.64 / 1.3% | HEAD 84% | TAIL 58% | B/ATR 0.3
2013-02-06 | Bull | 29.05 / 1.1% | HEAD 77% | TAIL 26% | B/ATR 0.3
2013-02-07 | Bear | 28.65 / -1.6% | HEAD 9% | TAIL 83% | B/ATR 0.4
2013-02-08 | Bear | 28.545 / -1.2% | HEAD 81% | TAIL 10% | B/ATR 0.3
2013-02-11 | Bear | 28.26 / -1.2% | HEAD 20% | TAIL 63% | B/ATR 0.3
2013-02-12 | Bear | 27.37 / -1.1% | HEAD 163% | TAIL 90% | B/ATR 0.3
2013-02-13 | Bull | 27.9075 / 2.0% | HEAD 75% | TAIL 9% | B/ATR 0.5
2013-02-14 | Bull | 28.5 / 1.7% | HEAD 27% | TAIL 2% | B/ATR 0.4
2013-02-15 | Bear | 28.32 / -0.7% | HEAD 115% | TAIL 115% | B/ATR 0.2
2013-02-19 | Bull | 28.93 / 2.5% | HEAD 21% | TAIL 16% | B/ATR 0.6
2013-02-20 | Bear | 28.462 / -1.6% | HEAD 28% | TAIL 29% | B/ATR 0.4
2013-02-21 | Bear | 27.283 / -3.5% | HEAD 27% | TAIL 13% | B/ATR 0.9
2013-02-22 | Bear | 27.13 / -1.8% | HEAD 2% | TAIL 63% | B/ATR 0.4
2013-02-25 | Bull | 27.27 / 0.4% | HEAD 336% | TAIL 9% | B/ATR 0.1
2013-02-26 | Bull | 27.39 / 0.1% | HEAD 233% | TAIL 2200% | B/ATR 0.0
2013-02-27 | Bear | 26.87 / -1.7% | HEAD 0% | TAIL 51% | B/ATR 0.4
2013-02-28 | Bull | 27.25 / 1.5% | HEAD 12% | TAIL 122% | B/ATR 0.4
2013-03-01 | Bull | 27.78 / 2.7% | HEAD 46% | TAIL 33% | B/ATR 0.7
2013-03-04 | Bear | 27.72 / -0.1% | HEAD 750% | TAIL 700% | B/ATR 0.0
2013-03-05 | Bear | 27.52 / -1.3% | HEAD 83% | TAIL 86% | B/ATR 0.3
2013-03-06 | Bear | 27.4525 / -2.3% | HEAD 5% | TAIL 16% | B/ATR 0.6
2013-03-07 | Bull | 28.578 / 3.7% | HEAD 10% | TAIL 10% | B/ATR 0.9
2013-03-08 | Bear | 27.96 / -1.6% | HEAD 10% | TAIL 49% | B/ATR 0.4
2013-03-11 | Bull | 28.14 / 0.5% | HEAD 385% | TAIL 138% | B/ATR 0.1
