2007-12-20 | Bear | 91.14 / -1.6% | HEAD 28% | TAIL 146% | B/ATR nan
2007-12-21 | Bear | 89.64 / -3.6% | HEAD 8% | TAIL 9% | B/ATR nan
2007-12-24 | Bear | 88.71 / -1.0% | HEAD 176% | TAIL 76% | B/ATR nan
2007-12-26 | Bear | 87.63 / -1.0% | HEAD 61% | TAIL 69% | B/ATR nan
2007-12-27 | Bear | 84.97 / -3.0% | HEAD 0% | TAIL 9% | B/ATR nan
2007-12-28 | Bear | 83.6 / -2.0% | HEAD 67% | TAIL 74% | B/ATR nan
2007-12-31 | Bull | 84.99 / 2.3% | HEAD 27% | TAIL 0% | B/ATR nan
2008-01-02 | Bear | 84.6 / -1.0% | HEAD 55% | TAIL 167% | B/ATR nan
2008-01-03 | Bear | 83.95 / -1.1% | HEAD 214% | TAIL 153% | B/ATR nan
2008-01-04 | Bear | 80.49 / -1.8% | HEAD 59% | TAIL 64% | B/ATR nan
2008-01-07 | Bear | 72.99 / -10.2% | HEAD 5% | TAIL 16% | B/ATR 1.4
2008-01-08 | Bear | 74.5 / -0.0% | HEAD 24900% | TAIL 4550% | B/ATR 0.0
2008-01-09 | Bull | 79.89 / 4.5% | HEAD 3% | TAIL 12% | B/ATR 0.6
2008-01-10 | Bear | 80.3 / -2.2% | HEAD 17% | TAIL 146% | B/ATR 0.3
2008-01-11 | Bear | 77.53 / -1.1% | HEAD 167% | TAIL 200% | B/ATR 0.1
2008-01-14 | Bull | 82.24 / 2.8% | HEAD 45% | TAIL 73% | B/ATR 0.4
2008-01-15 | Bear | 79.93 / -2.5% | HEAD 119% | TAIL 53% | B/ATR 0.3
2008-01-16 | Bull | 83.5 / 0.5% | HEAD 50% | TAIL 1525% | B/ATR 0.1
2008-01-17 | Bear | 80.74 / -4.4% | HEAD 39% | TAIL 26% | B/ATR 0.6
2008-01-18 | Bear | 81.27 / -1.5% | HEAD 20% | TAIL 258% | B/ATR 0.2
2008-01-22 | Bull | 80.4499 / 10.9% | HEAD 9% | TAIL 1% | B/ATR 1.3
2008-01-23 | Bull | 77.51 / 0.9% | HEAD 219% | TAIL 247% | B/ATR 0.1
2008-01-24 | Bull | 80.2 / 1.6% | HEAD 64% | TAIL 212% | B/ATR 0.2
2008-01-25 | Bear | 80.55 / -3.0% | HEAD 38% | TAIL 39% | B/ATR 0.4
2008-01-28 | Bull | 83.0 / 3.4% | HEAD 0% | TAIL 80% | B/ATR 0.4
2008-01-29 | Bear | 54.87 / -5.2% | HEAD 68% | TAIL 12% | B/ATR 0.5
2008-01-30 | Bull | 56.42 / 3.5% | HEAD 39% | TAIL 48% | B/ATR 0.3
2008-01-31 | Bull | 56.67 / 1.9% | HEAD 64% | TAIL 7% | B/ATR 0.2
2008-02-01 | Bull | 57.85 / 1.5% | HEAD 33% | TAIL 221% | B/ATR 0.1
2008-02-04 | Bull | 58.05 / 0.1% | HEAD 4840% | TAIL 2180% | B/ATR 0.0
2008-02-05 | Bull | 59.3 / 3.0% | HEAD 0% | TAIL 25% | B/ATR 0.3
2008-02-06 | Bull | 61.52 / 2.0% | HEAD 40% | TAIL 68% | B/ATR 0.2
2008-02-07 | Bull | 60.8 / 0.5% | HEAD 650% | TAIL 313% | B/ATR 0.0
2008-02-08 | Bear | 60.27 / -1.0% | HEAD 78% | TAIL 32% | B/ATR 0.1
2008-02-11 | Bull | 61.42 / 0.3% | HEAD 410% | TAIL 160% | B/ATR 0.0
2008-02-12 | Bull | 62.26 / 0.4% | HEAD 285% | TAIL 169% | B/ATR 0.0
2008-02-13 | Bull | 62.93 / 0.1% | HEAD 1421% | TAIL 1770% | B/ATR 0.0
2008-02-14 | Bear | 62.1 / -1.6% | HEAD 23% | TAIL 85% | B/ATR 0.2
2008-02-15 | Bear | 59.81 / -2.3% | HEAD 99% | TAIL 40% | B/ATR 0.2
2008-02-19 | Bear | 57.38 / -5.9% | HEAD 14% | TAIL 24% | B/ATR 0.6
2008-02-20 | Bull | 59.45 / 5.7% | HEAD 12% | TAIL 0% | B/ATR 0.5
2008-02-21 | Bear | 57.91 / -2.6% | HEAD 35% | TAIL 26% | B/ATR 0.3
2008-02-22 | Bear | 56.55 / -2.5% | HEAD 33% | TAIL 107% | B/ATR 0.2
2008-02-25 | Bull | 58.29 / 3.1% | HEAD 18% | TAIL 31% | B/ATR 0.3
2008-02-26 | Bull | 60.18 / 1.5% | HEAD 59% | TAIL 212% | B/ATR 0.2
2008-02-27 | Bear | 59.86 / -0.2% | HEAD 357% | TAIL 1029% | B/ATR 0.0
2008-02-28 | Bull | 59.95 / 0.3% | HEAD 631% | TAIL 394% | B/ATR 0.0
2008-02-29 | Bear | 58.67 / -1.0% | HEAD 117% | TAIL 59% | B/ATR 0.1
2008-03-03 | Bear | 55.81 / -4.4% | HEAD 5% | TAIL 25% | B/ATR 0.5
2008-03-04 | Bear | 53.76 / -2.4% | HEAD 81% | TAIL 94% | B/ATR 0.2
2008-03-05 | Bull | 54.57 / 1.1% | HEAD 58% | TAIL 175% | B/ATR 0.1
2008-03-06 | Bear | 53.1 / -0.9% | HEAD 340% | TAIL 22% | B/ATR 0.1
2008-03-07 | Bear | 51.45 / -1.8% | HEAD 270% | TAIL 125% | B/ATR 0.2
2008-03-10 | Bear | 47.51 / -6.4% | HEAD 23% | TAIL 27% | B/ATR 0.6
2008-03-11 | Bear | 48.0 / -1.7% | HEAD 141% | TAIL 127% | B/ATR 0.2
2008-03-12 | Bull | 51.27 / 6.6% | HEAD 7% | TAIL 50% | B/ATR 0.6
2008-03-13 | Bull | 52.12 / 2.5% | HEAD 232% | TAIL 92% | B/ATR 0.2
2008-03-14 | Bear | 49.78 / -2.4% | HEAD 240% | TAIL 34% | B/ATR 0.2
2008-03-17 | Bear | 46.06 / -3.0% | HEAD 104% | TAIL 39% | B/ATR 0.3
2008-03-18 | Bear | 46.66 / -0.3% | HEAD 1180% | TAIL 1340% | B/ATR 0.0
2008-03-19 | Bear | 42.77 / -9.0% | HEAD 0% | TAIL 6% | B/ATR 0.8
2008-03-20 | Bull | 45.12 / 6.4% | HEAD 14% | TAIL 37% | B/ATR 0.5
2008-03-24 | Bull | 47.76 / 7.2% | HEAD 29% | TAIL 8% | B/ATR 0.6
2008-03-25 | Bull | 50.08 / 3.3% | HEAD 38% | TAIL 125% | B/ATR 0.3
2008-03-26 | Bear | 49.61 / -0.4% | HEAD 45% | TAIL 1186% | B/ATR 0.0
2008-03-27 | Bear | 46.38 / -6.4% | HEAD 14% | TAIL 28% | B/ATR 0.6
2008-03-28 | Bear | 44.5309 / -4.3% | HEAD 20% | TAIL 5% | B/ATR 0.4
2008-03-31 | Bear | 42.82 / -2.4% | HEAD 49% | TAIL 30% | B/ATR 0.2
2008-04-01 | Bull | 45.7455 / 4.2% | HEAD 23% | TAIL 102% | B/ATR 0.4
2008-04-02 | Bear | 43.68 / -5.8% | HEAD 10% | TAIL 23% | B/ATR 0.5
2008-04-03 | Bull | 47.97 / 10.8% | HEAD 2% | TAIL 21% | B/ATR 0.9
2008-04-04 | Bull | 50.49 / 7.4% | HEAD 43% | TAIL 21% | B/ATR 0.7
2008-04-07 | Bear | 50.59 / -2.6% | HEAD 22% | TAIL 65% | B/ATR 0.3
2008-04-08 | Bull | 53.27 / 6.7% | HEAD 26% | TAIL 28% | B/ATR 0.7
2008-04-09 | Bear | 52.6 / -1.6% | HEAD 169% | TAIL 109% | B/ATR 0.2
2008-04-10 | Bull | 53.91 / 3.6% | HEAD 119% | TAIL 0% | B/ATR 0.4
2008-04-11 | Bear | 52.5 / -0.9% | HEAD 152% | TAIL 140% | B/ATR 0.1
2008-04-14 | Bear | 51.85 / -0.3% | HEAD 294% | TAIL 406% | B/ATR 0.0
2008-04-15 | Bear | 51.72 / -0.3% | HEAD 500% | TAIL 285% | B/ATR 0.0
2008-04-16 | Bull | 53.96 / 2.2% | HEAD 90% | TAIL 0% | B/ATR 0.2
2008-04-17 | Bull | 55.02 / 2.9% | HEAD 39% | TAIL 32% | B/ATR 0.3
2008-04-18 | Bull | 58.47 / 2.8% | HEAD 141% | TAIL 0% | B/ATR 0.3
2008-04-21 | Bear | 56.07 / -4.9% | HEAD 4% | TAIL 15% | B/ATR 0.6
2008-04-22 | Bull | 58.02 / 3.4% | HEAD 66% | TAIL 97% | B/ATR 0.4
2008-04-23 | Bear | 60.84 / -5.6% | HEAD 11% | TAIL 8% | B/ATR 0.8
2008-04-24 | Bull | 61.52 / 2.0% | HEAD 19% | TAIL 169% | B/ATR 0.2
2008-04-25 | Bull | 64.84 / 5.3% | HEAD 19% | TAIL 12% | B/ATR 0.7
2008-04-28 | Bull | 67.33 / 2.1% | HEAD 157% | TAIL 66% | B/ATR 0.3
2008-04-29 | Bull | 68.44 / 0.7% | HEAD 2% | TAIL 313% | B/ATR 0.1
2008-04-30 | Bear | 66.64 / -2.6% | HEAD 32% | TAIL 8% | B/ATR 0.4
2008-05-01 | Bull | 70.24 / 5.4% | HEAD 14% | TAIL 30% | B/ATR 0.8
2008-05-02 | Bear | 68.76 / -3.8% | HEAD 0% | TAIL 45% | B/ATR 0.6
2008-05-05 | Bear | 67.58 / -1.1% | HEAD 114% | TAIL 106% | B/ATR 0.2
2008-05-06 | Bear | 67.39 / -0.2% | HEAD 450% | TAIL 888% | B/ATR 0.0
2008-05-07 | Bear | 63.76 / -4.8% | HEAD 42% | TAIL 31% | B/ATR 0.7
2008-05-08 | Bear | 64.04 / -0.2% | HEAD 533% | TAIL 507% | B/ATR 0.0
2008-05-09 | Bull | 64.05 / 0.1% | HEAD 688% | TAIL 1088% | B/ATR 0.0
2008-05-12 | Bull | 64.79 / 0.4% | HEAD 268% | TAIL 616% | B/ATR 0.1
2008-05-13 | Bull | 66.15 / 1.8% | HEAD 90% | TAIL 24% | B/ATR 0.3
2008-05-14 | Bear | 66.32 / -1.4% | HEAD 23% | TAIL 70% | B/ATR 0.2
2008-05-15 | Bull | 72.08 / 10.9% | HEAD 0% | TAIL 11% | B/ATR 1.6
