2011-09-12 | Bear | 0.65 / -8.5% | HEAD 167% | TAIL 0% | B/ATR 1.7
2011-09-13 | Bear | 0.67 / -1.5% | HEAD 0% | TAIL 700% | B/ATR 0.3
2011-09-14 | Bear | 0.63 / -3.1% | HEAD 0% | TAIL 0% | B/ATR 0.6
2011-09-15 | Bull | 0.8 / 0.0% | HEAD 0% | TAIL 1800% | B/ATR 0.3
2011-09-16 | Bear | 0.8 / -2.4% | HEAD 150% | TAIL 250% | B/ATR 0.5
2011-09-19 | Bull | 0.8 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-09-20 | Bear | 0.8 / -2.4% | HEAD 150% | TAIL 0% | B/ATR 0.5
2011-09-21 | Bull | 0.75 / 0.0% | HEAD 500% | TAIL 0% | B/ATR 0.3
2011-09-22 | Bear | 0.7 / -14.6% | HEAD 0% | TAIL 0% | B/ATR 3.1
2011-09-23 | Bear | 0.65 / -7.1% | HEAD 0% | TAIL 0% | B/ATR 1.3
2011-09-26 | Bear | 0.62 / -4.6% | HEAD 0% | TAIL 0% | B/ATR 0.8
2011-09-27 | Bear | 0.62 / -4.6% | HEAD 167% | TAIL 0% | B/ATR 0.8
2011-09-28 | Bull | 0.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-09-29 | Bull | 0.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-09-30 | Bull | 0.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-03 | Bear | 0.51 / -7.3% | HEAD 0% | TAIL 0% | B/ATR 1.0
2011-10-04 | Bull | 0.52 / 2.0% | HEAD 300% | TAIL 0% | B/ATR 0.2
2011-10-05 | Bull | 0.52 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-06 | Bull | 0.6 / 3.4% | HEAD 200% | TAIL 0% | B/ATR 0.5
2011-10-07 | Bull | 0.58 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-10 | Bull | 0.58 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-11 | Bull | 0.58 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-12 | Bear | 0.515 / -12.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2011-10-13 | Bull | 0.58 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-14 | Bull | 0.58 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-17 | Bear | 0.6 / -7.7% | HEAD 0% | TAIL 0% | B/ATR 1.1
2011-10-18 | Bull | 0.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-19 | Bull | 0.59 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-20 | Bull | 0.59 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-21 | Bull | 0.6 / 1.7% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-24 | Bull | 0.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-25 | Bull | 0.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-26 | Bull | 0.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-27 | Bull | 0.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-28 | Bull | 0.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-10-31 | Bear | 0.6 / -14.3% | HEAD 0% | TAIL 0% | B/ATR 2.2
2011-11-01 | Bull | 1.18 / 96.7% | HEAD 28% | TAIL 0% | B/ATR 12.9
2011-11-02 | Bull | 0.9 / 9.8% | HEAD 125% | TAIL 12% | B/ATR 1.8
2011-11-03 | Bull | 0.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-04 | Bull | 0.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-07 | Bull | 0.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-08 | Bull | 1.0 / 0.0% | HEAD 0% | TAIL 500% | B/ATR 0.2
2011-11-09 | Bull | 1.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-10 | Bull | 1.0 / 25.0% | HEAD 0% | TAIL 0% | B/ATR 4.2
2011-11-11 | Bull | 1.0 / 1.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-14 | Bull | 1.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-15 | Bull | 1.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-16 | Bull | 1.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-17 | Bull | 1.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-18 | Bull | 1.3 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-21 | Bull | 1.34 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-22 | Bull | 1.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-23 | Bull | 1.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-25 | Bull | 1.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-28 | Bull | 0.99 / 64.7% | HEAD 0% | TAIL 0% | B/ATR 7.5
2011-11-29 | Bull | 0.99 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-11-30 | Bull | 0.99 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-01 | Bull | 0.99 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-02 | Bull | 0.89 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-05 | Bull | 0.89 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-06 | Bull | 0.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-07 | Bull | 0.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-08 | Bull | 0.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-09 | Bull | 0.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-12 | Bull | 0.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-13 | Bull | 0.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-14 | Bull | 0.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-15 | Bull | 0.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-16 | Bull | 0.85 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-19 | Bull | 0.85 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-20 | Bull | 0.85 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2011-12-21 | Bull | 0.9 / 5.9% | HEAD 0% | TAIL 0% | B/ATR 0.9
2011-12-22 | Bull | 0.85 / 10.4% | HEAD 50% | TAIL 0% | B/ATR 1.5
2011-12-23 | Bull | 0.85 / 0.0% | HEAD 0% | TAIL 1000% | B/ATR 0.2
2011-12-27 | Bear | 0.35 / -36.4% | HEAD 0% | TAIL 50% | B/ATR 3.6
2011-12-28 | Bull | 0.37 / 5.7% | HEAD 0% | TAIL 250% | B/ATR 0.4
2011-12-29 | Bull | 0.4 / 8.1% | HEAD 0% | TAIL 0% | B/ATR 0.5
