2008-01-03 | Bull | 25.4 / 3.7% | HEAD 23% | TAIL 11% | B/ATR 1.1
2008-01-04 | Bear | 25.41 / -0.4% | HEAD 430% | TAIL 400% | B/ATR 0.1
2008-01-07 | Bull | 25.29 / 0.6% | HEAD 75% | TAIL 106% | B/ATR 0.2
2008-01-08 | Bull | 25.42 / 0.6% | HEAD 6% | TAIL 69% | B/ATR 0.2
2008-01-09 | Bull | 25.36 / 0.4% | HEAD 22% | TAIL 278% | B/ATR 0.1
2008-01-10 | Bear | 25.03 / -1.6% | HEAD 26% | TAIL 5% | B/ATR 0.5
2008-01-11 | Bear | 24.85 / -0.7% | HEAD 17% | TAIL 61% | B/ATR 0.2
2008-01-14 | Bear | 24.61 / -0.8% | HEAD 48% | TAIL 67% | B/ATR 0.3
2008-01-15 | Bear | 24.35 / -1.1% | HEAD 58% | TAIL 0% | B/ATR 0.3
2008-01-16 | Bear | 23.5 / -3.1% | HEAD 15% | TAIL 45% | B/ATR 0.9
2008-01-17 | Bull | 23.69 / 1.1% | HEAD 136% | TAIL 76% | B/ATR 0.3
2008-01-18 | Bear | 23.43 / -1.2% | HEAD 69% | TAIL 62% | B/ATR 0.4
2008-01-22 | Bull | 23.9 / 11.7% | HEAD 35% | TAIL 9% | B/ATR 3.2
2008-01-23 | Bear | 22.94 / -4.2% | HEAD 15% | TAIL 3% | B/ATR 1.3
2008-01-24 | Bear | 22.75 / -2.9% | HEAD 12% | TAIL 109% | B/ATR 0.8
2008-01-25 | Bull | 23.57 / 1.9% | HEAD 96% | TAIL 27% | B/ATR 0.6
2008-01-28 | Bull | 23.99 / 0.7% | HEAD 171% | TAIL 88% | B/ATR 0.2
2008-01-29 | Bear | 24.25 / -0.8% | HEAD 0% | TAIL 174% | B/ATR 0.2
2008-01-30 | Bear | 23.94 / -0.7% | HEAD 100% | TAIL 25% | B/ATR 0.2
2008-01-31 | Bull | 23.75 / 1.5% | HEAD 71% | TAIL 31% | B/ATR 0.4
2008-02-01 | Bear | 23.64 / -0.3% | HEAD 500% | TAIL 17% | B/ATR 0.1
2008-02-04 | Bull | 24.43 / 2.6% | HEAD 0% | TAIL 19% | B/ATR 0.8
2008-02-05 | Bull | 25.06 / 2.7% | HEAD 66% | TAIL 34% | B/ATR 0.8
2008-02-06 | Bull | 25.0 / 0.0% | HEAD 880% | TAIL 900% | B/ATR 0.0
2008-02-07 | Bear | 24.89 / -0.6% | HEAD 231% | TAIL 25% | B/ATR 0.2
2008-02-08 | Bull | 25.12 / 0.2% | HEAD 1425% | TAIL 325% | B/ATR 0.1
2008-02-11 | Bear | 25.4 / -0.4% | HEAD 30% | TAIL 280% | B/ATR 0.1
2008-02-12 | Bear | 25.4 / -1.0% | HEAD 0% | TAIL 28% | B/ATR 0.3
2008-02-13 | Bear | 25.55 / -0.1% | HEAD 733% | TAIL 2233% | B/ATR 0.0
2008-02-14 | Bear | 25.37 / -1.3% | HEAD 45% | TAIL 0% | B/ATR 0.4
2008-02-15 | Bear | 25.12 / -1.5% | HEAD 0% | TAIL 68% | B/ATR 0.5
2008-02-19 | Bull | 25.38 / 0.7% | HEAD 312% | TAIL 53% | B/ATR 0.2
2008-02-20 | Bull | 25.67 / 1.2% | HEAD 97% | TAIL 32% | B/ATR 0.4
2008-02-21 | Bear | 24.76 / -2.1% | HEAD 60% | TAIL 62% | B/ATR 0.7
2008-02-22 | Bull | 25.04 / 1.1% | HEAD 9% | TAIL 89% | B/ATR 0.4
2008-02-25 | Bull | 24.86 / 0.0% | HEAD 5700% | TAIL 3600% | B/ATR 0.0
2008-02-26 | Bull | 25.0 / 0.5% | HEAD 200% | TAIL 58% | B/ATR 0.2
2008-02-27 | Bear | 24.48 / -2.0% | HEAD 22% | TAIL 35% | B/ATR 0.7
2008-02-28 | Bull | 24.77 / 0.6% | HEAD 193% | TAIL 40% | B/ATR 0.2
2008-02-29 | Bull | 24.7 / 0.2% | HEAD 250% | TAIL 100% | B/ATR 0.1
2008-03-03 | Bear | 24.42 / -1.0% | HEAD 83% | TAIL 0% | B/ATR 0.3
2008-03-04 | Bull | 24.68 / 0.8% | HEAD 10% | TAIL 110% | B/ATR 0.3
2008-03-05 | Bull | 24.86 / 1.2% | HEAD 130% | TAIL 0% | B/ATR 0.4
2008-03-06 | Bear | 24.77 / -1.2% | HEAD 3% | TAIL 69% | B/ATR 0.4
2008-03-07 | Bear | 24.71 / -0.2% | HEAD 133% | TAIL 567% | B/ATR 0.1
2008-03-10 | Bull | 24.68 / 0.2% | HEAD 117% | TAIL 167% | B/ATR 0.1
2008-03-11 | Bear | 24.41 / -2.6% | HEAD 0% | TAIL 6% | B/ATR 0.9
2008-03-12 | Bull | 24.61 / 1.4% | HEAD 106% | TAIL 0% | B/ATR 0.4
2008-03-13 | Bear | 24.25 / -1.8% | HEAD 0% | TAIL 53% | B/ATR 0.6
2008-03-14 | Bear | 23.55 / -3.0% | HEAD 0% | TAIL 12% | B/ATR 0.9
2008-03-17 | Bear | 22.46 / -4.5% | HEAD 0% | TAIL 34% | B/ATR 1.4
2008-03-18 | Bear | 22.58 / -1.7% | HEAD 18% | TAIL 8% | B/ATR 0.5
2008-03-19 | Bull | 22.64 / 0.7% | HEAD 225% | TAIL 21% | B/ATR 0.2
2008-03-20 | Bull | 23.38 / 2.1% | HEAD 0% | TAIL 125% | B/ATR 0.6
2008-03-24 | Bull | 23.5 / 0.6% | HEAD 87% | TAIL 167% | B/ATR 0.2
2008-03-25 | Bull | 23.99 / 1.7% | HEAD 3% | TAIL 103% | B/ATR 0.5
2008-03-26 | Bull | 24.14 / 0.8% | HEAD 95% | TAIL 165% | B/ATR 0.3
2008-03-27 | Bear | 24.0 / -0.1% | HEAD 2350% | TAIL 50% | B/ATR 0.0
2008-03-28 | Bear | 23.93 / -1.3% | HEAD 0% | TAIL 41% | B/ATR 0.4
2008-03-31 | Bull | 24.24 / 2.1% | HEAD 96% | TAIL 6% | B/ATR 0.7
2008-04-01 | Bear | 24.3 / -0.4% | HEAD 67% | TAIL 211% | B/ATR 0.1
2008-04-02 | Bear | 24.12 / -0.0% | HEAD 900% | TAIL 1300% | B/ATR 0.0
2008-04-03 | Bull | 24.16 / 0.3% | HEAD 504% | TAIL 114% | B/ATR 0.1
2008-04-04 | Bull | 24.47 / 0.9% | HEAD 10% | TAIL 0% | B/ATR 0.3
2008-04-07 | Bear | 24.56 / -3.9% | HEAD 0% | TAIL 26% | B/ATR 1.3
2008-04-08 | Bull | 24.71 / 0.0% | HEAD 3610% | TAIL 3200% | B/ATR 0.0
2008-04-09 | Bear | 24.3 / -2.4% | HEAD 25% | TAIL 8% | B/ATR 0.8
2008-04-10 | Bull | 24.53 / 0.2% | HEAD 403% | TAIL 1367% | B/ATR 0.1
2008-04-11 | Bear | 24.33 / -0.4% | HEAD 250% | TAIL 300% | B/ATR 0.1
2008-04-14 | Bear | 24.03 / -1.7% | HEAD 0% | TAIL 69% | B/ATR 0.6
2008-04-15 | Bear | 23.81 / -1.4% | HEAD 0% | TAIL 20% | B/ATR 0.5
2008-04-16 | Bull | 24.0 / 0.8% | HEAD 220% | TAIL 0% | B/ATR 0.3
2008-04-17 | Bull | 24.13 / 0.5% | HEAD 282% | TAIL 109% | B/ATR 0.2
2008-04-18 | Bull | 24.5 / 1.0% | HEAD 136% | TAIL 76% | B/ATR 0.3
2008-04-21 | Bear | 24.57 / -0.2% | HEAD 560% | TAIL 120% | B/ATR 0.1
2008-04-22 | Bear | 24.46 / -0.9% | HEAD 10% | TAIL 19% | B/ATR 0.3
2008-04-23 | Bear | 24.21 / -1.3% | HEAD 45% | TAIL 6% | B/ATR 0.5
