2000-06-07 | Bull | 16.38 / 1.5% | HEAD 48% | TAIL 128% | B/ATR 0.9
2000-06-08 | Bear | 16.25 / -1.2% | HEAD 0% | TAIL 0% | B/ATR 0.7
2000-06-09 | Bull | 16.44 / 0.0% | HEAD 600% | TAIL 3100% | B/ATR 0.0
2000-06-12 | Bull | 16.87 / 1.5% | HEAD 28% | TAIL 0% | B/ATR 0.9
2000-06-13 | Bull | 17.0 / 1.5% | HEAD 0% | TAIL 76% | B/ATR 0.9
2000-06-14 | Bear | 16.87 / -0.8% | HEAD 100% | TAIL 46% | B/ATR 0.5
2000-06-15 | Bull | 17.0 / 0.4% | HEAD 0% | TAIL 317% | B/ATR 0.2
2000-06-16 | Bull | 17.0 / 0.0% | HEAD 0% | TAIL 1900% | B/ATR 0.0
2000-06-19 | Bear | 16.5 / -2.9% | HEAD 0% | TAIL 24% | B/ATR 1.7
2000-06-20 | Bull | 16.75 / 0.0% | HEAD 2500% | TAIL 1300% | B/ATR 0.0
2000-06-21 | Bull | 17.0 / 0.8% | HEAD 0% | TAIL 92% | B/ATR 0.4
2000-06-22 | Bear | 17.0 / -0.8% | HEAD 0% | TAIL 0% | B/ATR 0.4
2000-06-23 | Bear | 16.75 / -1.5% | HEAD 0% | TAIL 0% | B/ATR 0.8
2000-06-26 | Bull | 17.0 / 0.0% | HEAD 1300% | TAIL 0% | B/ATR 0.0
2000-06-27 | Bull | 17.0 / 0.0% | HEAD 0% | TAIL 1900% | B/ATR 0.0
2000-06-28 | Bull | 16.94 / 0.4% | HEAD 86% | TAIL 171% | B/ATR 0.2
2000-06-29 | Bear | 16.0 / -5.5% | HEAD 6% | TAIL 27% | B/ATR 3.1
2000-06-30 | Bull | 16.75 / 3.5% | HEAD 0% | TAIL 0% | B/ATR 1.9
2000-07-03 | Bull | 16.75 / 2.3% | HEAD 0% | TAIL 0% | B/ATR 1.2
2000-07-05 | Bull | 16.94 / 1.1% | HEAD 0% | TAIL 68% | B/ATR 0.6
2000-07-06 | Bull | 17.0 / 0.0% | HEAD 1300% | TAIL 0% | B/ATR 0.0
2000-07-07 | Bear | 16.87 / -0.8% | HEAD 100% | TAIL 92% | B/ATR 0.4
2000-07-10 | Bear | 16.87 / -1.5% | HEAD 46% | TAIL 142% | B/ATR 0.8
2000-07-11 | Bear | 16.81 / -0.4% | HEAD 0% | TAIL 100% | B/ATR 0.2
2000-07-12 | Bull | 17.13 / 0.0% | HEAD 0% | TAIL 1900% | B/ATR 0.0
2000-07-13 | Bear | 16.87 / -1.5% | HEAD 0% | TAIL 46% | B/ATR 0.8
2000-07-14 | Bull | 17.13 / 0.8% | HEAD 46% | TAIL 46% | B/ATR 0.4
2000-07-17 | Bull | 17.75 / 1.1% | HEAD 68% | TAIL 163% | B/ATR 0.6
2000-07-18 | Bull | 18.0 / 0.7% | HEAD 0% | TAIL 58% | B/ATR 0.4
2000-07-19 | Bear | 17.75 / -0.7% | HEAD 0% | TAIL 92% | B/ATR 0.4
2000-07-20 | Bear | 17.44 / -1.7% | HEAD 0% | TAIL 61% | B/ATR 1.0
2000-07-21 | Bear | 17.38 / -0.3% | HEAD 0% | TAIL 117% | B/ATR 0.2
2000-07-24 | Bull | 17.5 / 0.0% | HEAD 1300% | TAIL 600% | B/ATR 0.0
2000-07-25 | Bull | 17.06 / 0.4% | HEAD 0% | TAIL 217% | B/ATR 0.2
2000-07-26 | Bear | 16.69 / -2.2% | HEAD 0% | TAIL 0% | B/ATR 1.1
2000-07-27 | Bear | 16.56 / -1.1% | HEAD 0% | TAIL 0% | B/ATR 0.6
2000-07-28 | Bull | 16.75 / 0.8% | HEAD 92% | TAIL 0% | B/ATR 0.4
2000-07-31 | Bull | 16.87 / 0.4% | HEAD 0% | TAIL 100% | B/ATR 0.2
