2014-03-17 | Bull | 4.15 / 0.7% | HEAD 1000% | TAIL 0% | B/ATR 0.1
2014-03-18 | Bull | 4.1 / 0.0% | HEAD 1000% | TAIL 1000% | B/ATR 0.0
2014-03-19 | Bear | 3.9 / -2.0% | HEAD 263% | TAIL 62% | B/ATR 0.2
2014-03-20 | Bear | 3.9 / -2.5% | HEAD 200% | TAIL 0% | B/ATR 0.3
2014-03-21 | Bear | 4.2 / -1.2% | HEAD 0% | TAIL 400% | B/ATR 0.1
2014-03-24 | Bear | 4.1 / -3.5% | HEAD 33% | TAIL 127% | B/ATR 0.4
2014-03-25 | Bull | 4.02 / 0.5% | HEAD 400% | TAIL 500% | B/ATR 0.1
2014-03-26 | Bear | 3.85 / -2.7% | HEAD 138% | TAIL 0% | B/ATR 0.3
2014-03-27 | Bear | 3.77 / -2.6% | HEAD 170% | TAIL 0% | B/ATR 0.3
2014-03-28 | Bear | 3.5 / -7.2% | HEAD 48% | TAIL 293% | B/ATR 0.7
2014-03-31 | Bull | 3.96 / 5.6% | HEAD 19% | TAIL 0% | B/ATR 0.6
2014-04-01 | Bull | 4.02 / 0.5% | HEAD 350% | TAIL 250% | B/ATR 0.1
2014-04-02 | Bull | 4.0 / 1.8% | HEAD 29% | TAIL 0% | B/ATR 0.2
2014-04-03 | Bear | 3.9 / -2.7% | HEAD 0% | TAIL 0% | B/ATR 0.3
2014-04-04 | Bull | 3.9 / 1.8% | HEAD 0% | TAIL 186% | B/ATR 0.2
2014-04-07 | Bear | 3.77 / -0.8% | HEAD 0% | TAIL 833% | B/ATR 0.1
2014-04-08 | Bear | 3.6 / -5.3% | HEAD 0% | TAIL 175% | B/ATR 0.5
2014-04-09 | Bull | 3.85 / 6.9% | HEAD 20% | TAIL 120% | B/ATR 0.7
2014-04-10 | Bull | 4.05 / 0.5% | HEAD 700% | TAIL 700% | B/ATR 0.1
2014-04-11 | Bear | 3.7 / -8.6% | HEAD 0% | TAIL 57% | B/ATR 0.9
2014-04-14 | Bear | 3.85 / -1.3% | HEAD 600% | TAIL 0% | B/ATR 0.1
2014-04-15 | Bear | 4.09 / -2.6% | HEAD 0% | TAIL 309% | B/ATR 0.3
2014-04-16 | Bull | 4.6 / 12.5% | HEAD 2% | TAIL 0% | B/ATR 1.4
2014-04-17 | Bear | 4.43 / -4.7% | HEAD 23% | TAIL 136% | B/ATR 0.6
2014-04-21 | Bull | 4.25 / 1.7% | HEAD 257% | TAIL 0% | B/ATR 0.2
2014-04-22 | Bull | 4.34 / 2.1% | HEAD 78% | TAIL 133% | B/ATR 0.2
2014-04-23 | Bull | 4.19 / 1.0% | HEAD 275% | TAIL 0% | B/ATR 0.1
2014-04-24 | Bull | 4.25 / 1.2% | HEAD 0% | TAIL 140% | B/ATR 0.1
2014-04-25 | Bear | 4.19 / -0.7% | HEAD 0% | TAIL 800% | B/ATR 0.1
2014-04-28 | Bear | 4.25 / -4.3% | HEAD 0% | TAIL 126% | B/ATR 0.5
2014-04-29 | Bull | 4.4 / 3.5% | HEAD 67% | TAIL 100% | B/ATR 0.4
2014-04-30 | Bear | 4.33 / -1.6% | HEAD 57% | TAIL 29% | B/ATR 0.2
2014-05-01 | Bear | 4.22 / -2.5% | HEAD 0% | TAIL 55% | B/ATR 0.3
2014-05-02 | Bear | 4.29 / -4.5% | HEAD 0% | TAIL 80% | B/ATR 0.5
2014-05-05 | Bull | 4.25 / 4.9% | HEAD 20% | TAIL 0% | B/ATR 0.5
2014-05-06 | Bear | 4.18 / -2.8% | HEAD 0% | TAIL 0% | B/ATR 0.3
2014-05-07 | Bear | 4.15 / -3.5% | HEAD 0% | TAIL 27% | B/ATR 0.4
2014-05-08 | Bull | 4.3 / 3.4% | HEAD 64% | TAIL 0% | B/ATR 0.4
2014-05-09 | Bear | 4.1 / -4.9% | HEAD 43% | TAIL 0% | B/ATR 0.6
2014-05-12 | Bull | 4.3 / 1.2% | HEAD 0% | TAIL 180% | B/ATR 0.1
2014-05-13 | Bull | 4.5 / 4.7% | HEAD 0% | TAIL 125% | B/ATR 0.6
2014-05-14 | Bear | 4.47 / -1.1% | HEAD 80% | TAIL 20% | B/ATR 0.1
2014-05-15 | Bear | 4.2 / -6.3% | HEAD 68% | TAIL 0% | B/ATR 0.8
2014-05-16 | Bear | 4.22 / -5.0% | HEAD 73% | TAIL 9% | B/ATR 0.6
2014-05-19 | Bull | 4.2 / 2.4% | HEAD 70% | TAIL 100% | B/ATR 0.3
