2004-10-04 | Bull | 12.05 / 2.8% | HEAD 33% | TAIL 30% | B/ATR 0.5
2004-10-05 | Bear | 11.99 / -0.4% | HEAD 280% | TAIL 80% | B/ATR 0.1
2004-10-06 | Bull | 12.26 / 0.7% | HEAD 25% | TAIL 362% | B/ATR 0.1
2004-10-07 | Bear | 12.15 / -1.2% | HEAD 0% | TAIL 100% | B/ATR 0.3
2004-10-08 | Bull | 12.14 / 1.2% | HEAD 157% | TAIL 0% | B/ATR 0.2
2004-10-11 | Bull | 12.15 / 1.2% | HEAD 164% | TAIL 7% | B/ATR 0.2
2004-10-12 | Bull | 12.15 / 1.3% | HEAD 227% | TAIL 0% | B/ATR 0.3
2004-10-13 | Bear | 12.03 / -1.9% | HEAD 43% | TAIL 13% | B/ATR 0.4
2004-10-14 | Bear | 11.78 / -2.8% | HEAD 0% | TAIL 0% | B/ATR 0.6
2004-10-15 | Bear | 11.37 / -3.2% | HEAD 16% | TAIL 82% | B/ATR 0.7
2004-10-18 | Bull | 11.93 / 6.1% | HEAD 10% | TAIL 0% | B/ATR 1.2
2004-10-19 | Bear | 11.8 / -1.7% | HEAD 0% | TAIL 20% | B/ATR 0.3
2004-10-20 | Bear | 12.25 / -0.1% | HEAD 0% | TAIL 4000% | B/ATR 0.0
2004-10-21 | Bull | 12.17 / 1.2% | HEAD 50% | TAIL 0% | B/ATR 0.2
2004-10-22 | Bear | 12.0 / -1.6% | HEAD 32% | TAIL 26% | B/ATR 0.3
2004-10-25 | Bear | 12.06 / -0.7% | HEAD 75% | TAIL 75% | B/ATR 0.1
2004-10-26 | Bull | 12.08 / 1.9% | HEAD 32% | TAIL 23% | B/ATR 0.4
2004-10-27 | Bull | 12.25 / 1.2% | HEAD 0% | TAIL 129% | B/ATR 0.2
2004-10-28 | Bull | 12.07 / 1.7% | HEAD 90% | TAIL 0% | B/ATR 0.4
2004-10-29 | Bear | 11.875 / -0.2% | HEAD 680% | TAIL 220% | B/ATR 0.0
2004-11-01 | Bear | 12.0 / -0.5% | HEAD 67% | TAIL 240% | B/ATR 0.1
2004-11-02 | Bear | 11.72 / -2.7% | HEAD 0% | TAIL 0% | B/ATR 0.6
2004-11-03 | Bear | 11.84 / -0.7% | HEAD 386% | TAIL 375% | B/ATR 0.1
2004-11-04 | Bear | 11.93 / -1.8% | HEAD 0% | TAIL 64% | B/ATR 0.4
2004-11-05 | Bear | 11.83 / -1.4% | HEAD 100% | TAIL 206% | B/ATR 0.3
2004-11-08 | Bear | 11.52 / -1.1% | HEAD 115% | TAIL 169% | B/ATR 0.2
2004-11-09 | Bear | 11.2 / -2.2% | HEAD 48% | TAIL 120% | B/ATR 0.5
2004-11-10 | Bear | 11.2 / -0.7% | HEAD 63% | TAIL 212% | B/ATR 0.1
2004-11-11 | Bull | 11.5 / 4.5% | HEAD 0% | TAIL 0% | B/ATR 0.9
2004-11-12 | Bull | 11.68 / 1.8% | HEAD 0% | TAIL 86% | B/ATR 0.4
2004-11-15 | Bear | 11.15 / -5.1% | HEAD 0% | TAIL 17% | B/ATR 1.1
2004-11-16 | Bear | 11.25 / -0.5% | HEAD 217% | TAIL 400% | B/ATR 0.1
2004-11-17 | Bull | 11.58 / 1.3% | HEAD 253% | TAIL 47% | B/ATR 0.3
2004-11-18 | Bull | 11.95 / 4.4% | HEAD 76% | TAIL 34% | B/ATR 0.9
2004-11-19 | Bull | 13.7 / 17.0% | HEAD 2% | TAIL 0% | B/ATR 3.7
